SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,WA,53,,67595,,,16000US5367595,"Startup CDP, Washington",696,664,0,0,0,0,0,32,0,32,696,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,0,0,0,0,0,696,664,664,0,0,0,0,0,32,0,32,32,0,0,0,0,32,0,0
160,WA,53,,67770,,,16000US5367770,"Steilacoom town, Washington",6118,4723,259,44,600,70,43,379,11,368,5091,457,68,757,70,54,44,24,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,600,0,0,0,0,0,74,110,0,0,13,304,0,0,0,0,0,0,0,0,0,99,0,0,0,70,14,48,0,0,8,0,0,0,0,0,0,88,77,0,0,0,0,0,0,0,6,0,0,0,27,0,0,0,0,0,0,0,0,0,0,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,0,0,0,757,0,0,0,0,0,81,130,0,0,23,415,0,0,0,0,0,0,0,0,0,99,0,9,70,14,48,0,0,8,0,0,0,0,0,6118,5739,4723,259,44,600,70,43,379,11,368,379,187,24,157,0,11,0,0
160,WA,53,,67805,,,16000US5367805,"Steptoe CDP, Washington",184,170,0,0,0,0,0,14,0,14,184,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,170,170,0,0,0,0,0,14,0,14,14,0,14,0,0,0,0,0
160,WA,53,,67875,,,16000US5367875,"Stevenson city, Washington",1402,1273,29,32,18,0,11,39,0,39,1304,37,57,32,2,11,32,25,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,12,0,0,0,0,0,0,0,0,0,7,0,18,8,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,0,12,0,0,0,0,0,0,0,0,0,18,32,8,0,0,0,0,0,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1402,1363,1273,29,32,18,0,11,39,0,39,37,0,17,12,8,0,2,0
160,WA,53,,68200,,,16000US5368200,"Sudden Valley CDP, Washington",6815,6414,40,12,0,64,19,266,92,174,6597,115,27,146,109,111,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,27,27,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,60,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,109,64,0,0,0,0,0,0,0,0,45,6815,6549,6414,40,12,0,64,19,266,92,174,242,13,15,101,0,113,24,0
160,WA,53,,68260,,,16000US5368260,"Sultan city, Washington",4744,4231,0,19,79,31,235,149,0,149,4373,36,141,106,66,235,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,0,0,0,0,194,146,0,0,0,0,0,53,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,25,0,0,6,19,0,0,0,23,113,0,0,0,0,0,7,10,0,0,56,40,0,0,0,0,0,0,0,0,0,0,0,0,66,7,31,0,0,0,0,0,0,0,28,4744,4595,4231,0,19,79,31,235,149,0,149,113,0,86,20,0,7,8,28
160,WA,53,,68330,,,16000US5368330,"Sumas city, Washington",1563,1272,9,168,19,7,17,71,20,51,1321,9,226,25,16,37,168,158,3,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,19,11,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,226,216,3,0,0,0,155,14,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,10,25,11,0,0,0,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,0,0,10,0,0,6,1563,1492,1272,9,168,19,7,17,71,20,51,71,0,42,0,0,29,0,0
160,WA,53,,68365,,,16000US5368365,"Summit CDP, Washington",7467,6414,95,171,343,25,31,388,0,388,6783,288,277,433,43,31,171,136,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,43,0,0,37,0,0,0,0,0,0,0,31,22,0,0,0,0,0,0,0,0,13,0,343,8,0,0,0,32,3,27,0,0,38,216,19,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0,0,277,179,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,43,38,0,37,0,0,0,0,0,0,0,31,22,0,0,0,0,0,0,0,0,76,433,8,0,0,0,32,3,51,0,0,44,276,19,0,0,0,0,0,0,0,0,0,0,0,43,0,25,0,0,0,0,0,0,0,18,7467,7079,6414,95,171,343,25,31,388,0,388,388,174,93,84,13,24,0,0
160,WA,53,,68410,,,16000US5368410,"Summit View CDP, Washington",7014,5544,532,0,124,189,37,588,60,528,6092,805,114,311,212,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,14,64,0,0,7,7,0,0,0,0,0,0,0,0,15,17,0,0,0,189,10,97,73,0,0,0,9,0,0,0,0,114,78,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,36,344,0,0,0,0,0,44,135,0,0,20,47,0,0,0,0,0,0,0,0,44,54,0,0,222,33,107,73,0,0,0,9,0,0,0,7014,6426,5544,532,0,124,189,37,588,60,528,559,227,114,128,0,90,29,0
160,WA,53,,68417,,,16000US5368417,"Summitview CDP, Washington",1501,1287,0,37,0,0,160,17,0,17,1304,0,54,0,0,160,37,37,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501,1484,1287,0,37,0,0,160,17,0,17,17,0,17,0,0,0,0,0
160,WA,53,,68435,,,16000US5368435,"Sumner city, Washington",9584,8250,96,80,229,13,36,880,0,880,8942,443,338,639,228,36,80,80,0,0,0,0,0,10,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,229,9,0,0,0,10,67,41,0,17,37,16,16,0,0,0,0,0,0,7,0,0,0,0,9,13,0,13,0,0,0,0,0,0,0,0,0,338,294,0,0,14,0,0,86,0,0,4,0,0,0,0,0,0,0,0,0,0,0,26,0,0,52,0,0,0,0,0,0,25,0,0,0,0,0,46,0,0,0,0,41,0,0,0,0,0,0,0,0,0,44,668,9,0,0,0,29,78,299,0,69,104,33,16,0,0,0,0,0,0,7,0,24,0,0,228,202,26,0,0,0,0,0,0,0,0,9584,8704,8250,96,80,229,13,36,880,0,880,718,197,186,183,0,152,162,0
160,WA,53,,68480,,,16000US5368480,"Sunday Lake CDP, Washington",838,795,0,0,16,0,0,27,27,0,822,0,0,16,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,811,795,0,0,16,0,0,27,27,0,27,0,0,0,0,27,0,0
160,WA,53,,68750,,,16000US5368750,"Sunnyside city, Washington",16204,13967,11,49,130,0,1754,293,128,165,14246,11,150,184,43,1882,49,49,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,12,0,0,0,0,0,0,0,0,0,0,0,130,66,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,160,0,0,27,0,0,65,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,21,0,0,12,17,0,0,0,0,0,0,0,0,0,184,66,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,43,29,0,0,0,0,0,0,0,0,14,16204,15911,13967,11,49,130,0,1754,293,128,165,274,0,82,35,0,157,19,0
160,WA,53,,68785,,,16000US5368785,"Sunnyslope CDP, Washington",3452,3337,20,0,86,0,9,0,0,0,3337,20,0,86,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,3452,3452,3337,20,0,86,0,9,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,69170,,,16000US5369170,"Suquamish CDP, Washington",4220,3104,35,510,123,16,34,398,32,366,3460,136,757,216,41,66,510,431,0,0,12,5,0,4,0,0,4,0,2,0,2,0,26,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,330,1,0,0,0,0,0,0,0,0,0,40,14,23,0,0,1,21,0,1,0,18,24,123,27,0,0,0,0,6,34,2,0,15,0,0,0,0,0,0,0,0,0,0,39,0,0,0,16,5,0,0,0,11,0,0,0,0,0,0,781,676,1,9,21,13,0,16,0,0,22,7,2,0,4,0,36,0,0,0,1,1,0,0,0,0,2,0,0,0,1,1,463,1,0,1,0,0,0,0,0,0,0,74,14,52,3,15,7,26,0,1,0,39,216,31,0,0,0,0,13,77,8,0,33,9,0,0,0,0,2,0,0,0,0,39,0,4,41,19,0,0,0,20,0,0,0,0,2,4220,3822,3104,35,510,123,16,34,398,32,366,344,57,159,52,10,66,52,2
160,WA,53,,69280,,,16000US5369280,"Swede Heaven CDP, Washington",829,765,0,0,13,0,10,41,0,41,806,0,12,42,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,788,765,0,0,13,0,10,41,0,41,41,0,12,29,0,0,0,0
160,WA,53,,70000,,,16000US5370000,"Tacoma city, Washington",203481,133203,21290,2419,18276,2279,8599,17415,1296,16119,147419,30301,6576,24190,4017,10075,2419,1797,31,16,67,6,10,42,34,36,72,58,66,0,0,0,0,0,0,18,0,0,0,0,37,72,12,0,0,0,15,13,620,7,0,92,0,0,0,0,103,0,0,370,44,158,0,19,17,122,0,0,31,305,84,18276,732,11,0,0,3384,1193,3165,18,2,767,2680,431,10,0,0,0,77,0,19,306,4561,0,347,573,2279,355,1206,42,0,550,30,5,77,0,14,0,6739,4958,107,38,336,42,159,780,82,52,414,477,113,15,31,0,33,0,8,28,9,10,42,0,45,110,12,0,15,0,15,51,807,22,0,167,0,7,0,6,129,0,0,796,240,506,0,161,23,288,0,34,31,1004,25627,874,11,0,0,3863,2192,5111,25,61,2186,4540,492,10,0,0,0,87,0,33,618,4958,0,566,4109,1053,1612,42,15,851,30,5,77,0,424,203481,186066,133203,21290,2419,18276,2279,8599,17415,1296,16119,15842,5877,2277,3523,778,3387,1469,104
160,WA,53,,70175,,,16000US5370175,"Taholah CDP, Washington",844,79,15,686,0,2,0,62,0,62,137,33,748,47,49,0,686,663,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,2,0,0,0,0,0,0,0,601,0,3,0,0,0,3,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,748,723,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,2,0,0,0,0,0,0,0,661,0,3,0,0,0,3,0,0,2,20,47,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,0,0,0,0,0,0,0,0,47,844,782,79,15,686,0,2,0,62,0,62,15,0,15,0,0,0,4,43
160,WA,53,,70245,,,16000US5370245,"Tampico CDP, Washington",427,404,0,0,0,0,0,23,0,23,427,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,404,404,0,0,0,0,0,23,0,23,23,23,0,0,0,0,0,0
160,WA,53,,70280,,,16000US5370280,"Tanglewilde CDP, Washington",6110,5012,159,67,379,40,56,397,0,397,5390,369,122,506,123,56,67,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,8,0,379,0,0,0,0,114,0,173,0,0,37,55,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,0,0,0,0,0,0,122,114,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,8,506,0,0,0,0,114,0,201,0,0,37,154,0,0,0,0,0,0,0,0,0,0,0,0,123,31,0,0,0,92,0,0,0,0,0,6110,5713,5012,159,67,379,40,56,397,0,397,338,184,55,49,0,50,59,0
160,WA,53,,70315,,,16000US5370315,"Tanner CDP, Washington",1048,1033,0,0,0,0,0,15,0,15,1048,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048,1033,1033,0,0,0,0,0,15,0,15,15,0,0,15,0,0,0,0
160,WA,53,,70560,,,16000US5370560,"Tekoa city, Washington",824,719,8,29,4,0,54,10,0,10,729,8,39,4,0,54,29,29,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824,814,719,8,29,4,0,54,10,0,10,10,0,10,0,0,0,0,0
160,WA,53,,70630,,,16000US5370630,"Tenino city, Washington",1915,1772,3,24,14,0,10,92,0,92,1861,36,56,47,0,10,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,16,0,14,0,0,0,0,7,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,37,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,16,47,0,0,0,0,19,6,7,0,0,0,3,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1915,1823,1772,3,24,14,0,10,92,0,92,89,30,29,30,0,0,3,0
160,WA,53,,70805,,,16000US5370805,"Terrace Heights CDP, Washington",6952,5975,68,70,59,0,468,312,33,279,6264,214,119,106,60,501,70,49,0,0,0,0,0,33,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,59,0,0,0,0,0,0,7,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,64,0,0,0,0,0,33,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,34,106,9,0,0,0,0,0,45,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,0,6952,6640,5975,68,70,59,0,468,312,33,279,312,146,26,24,0,116,0,0
160,WA,53,,71225,,,16000US5371225,"Thorp CDP, Washington",351,347,0,4,0,0,0,0,0,0,347,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,351,347,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,71330,,,16000US5371330,"Three Lakes CDP, Washington",2902,2756,34,35,7,0,0,70,0,70,2826,90,35,21,0,0,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,8,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,8,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2902,2832,2756,34,35,7,0,0,70,0,70,70,56,0,14,0,0,0,0
