SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,HI,15,,07000,,,16000US1507000,"Eleele CDP, Hawaii",2604,288,4,11,1582,247,18,454,6,448,570,10,67,1969,561,33,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582,0,0,0,0,0,23,1113,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,179,247,89,10,0,0,0,0,148,0,0,0,0,67,67,5,0,0,0,0,30,0,0,0,21,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2284,25,0,0,0,0,189,1529,0,0,532,9,0,0,0,0,0,0,0,0,0,0,0,0,561,389,17,0,0,0,0,148,0,0,7,2604,2150,288,4,11,1582,247,18,454,6,448,317,0,22,84,0,211,122,15
160,HI,15,,07450,,,16000US1507450,"Ewa Beach CDP, Hawaii",14287,1056,110,25,7214,1609,108,4165,71,4094,4234,384,312,10443,4759,248,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,7214,0,0,0,0,0,256,5905,0,0,595,10,7,0,0,0,0,0,0,0,15,148,0,0,278,1609,1082,406,56,9,27,0,0,0,0,0,29,312,203,32,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,32,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,94,11878,42,0,0,0,0,1434,8320,0,0,1642,206,24,8,0,0,0,0,0,0,15,148,0,39,5043,3943,786,142,9,27,0,0,0,0,136,14287,10122,1056,110,25,7214,1609,108,4165,71,4094,2280,47,40,773,0,1420,1842,43
160,HI,15,,07470,,,16000US1507470,"Ewa Gentry CDP, Hawaii",22676,4270,903,53,9311,1969,229,5941,159,5782,8768,1125,320,14242,5942,486,53,53,0,0,10,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,9311,54,0,0,0,0,455,6006,0,26,1260,132,102,0,0,0,68,0,0,20,25,149,0,68,946,1969,1064,356,0,0,122,10,0,0,0,30,387,320,244,18,0,10,0,0,61,0,0,37,0,0,14,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,8,0,0,0,0,0,0,24,0,0,0,0,20,4,0,0,0,0,0,0,0,0,72,17350,72,0,0,27,11,2911,9841,0,26,3168,428,170,9,0,0,303,0,0,20,74,222,0,68,6564,4860,1179,15,70,248,10,28,0,0,154,22676,16735,4270,903,53,9311,1969,229,5941,159,5782,3812,86,79,1510,0,2137,1992,137
160,HI,15,,07485,,,16000US1507485,"Ewa Villages CDP, Hawaii",7356,183,25,0,4298,792,18,2040,45,1995,1139,79,68,6250,2533,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4298,0,0,0,0,0,17,3296,0,0,553,29,29,0,0,0,0,0,0,0,0,177,0,0,197,792,463,324,0,0,0,5,0,0,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7409,32,0,0,0,0,907,4975,0,0,964,294,45,0,0,0,0,0,0,0,0,177,0,15,2705,1959,481,0,0,260,5,0,0,0,0,7356,5316,183,25,0,4298,792,18,2040,45,1995,1328,0,0,253,0,1075,625,87
160,HI,15,,07542,,,16000US1507542,"Fern Acres CDP, Hawaii",1426,625,0,0,196,231,24,350,0,350,901,25,24,350,488,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,26,39,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,44,231,188,43,0,0,0,0,0,0,0,0,0,24,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,436,0,0,0,0,0,100,108,0,0,195,33,0,0,0,0,0,0,0,0,0,0,0,0,497,431,43,0,0,9,0,10,0,0,4,1426,1076,625,0,0,196,231,24,350,0,350,314,25,9,44,0,236,36,0
160,HI,15,,07675,,,16000US1507675,"Fern Forest CDP, Hawaii",669,350,0,28,50,68,8,165,0,165,489,0,85,139,139,8,28,28,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,6,16,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,9,68,64,0,4,0,0,0,0,0,0,0,0,85,65,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,20,167,0,0,0,0,0,46,25,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,139,120,0,12,0,0,0,0,0,0,7,669,504,350,0,28,50,68,8,165,0,165,139,0,45,37,0,57,26,0
160,HI,15,,08950,,,16000US1508950,"Haena CDP, Hawaii",280,222,0,0,10,1,0,47,0,47,236,0,0,55,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,3,0,0,52,10,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,280,233,222,0,0,10,1,0,47,0,47,47,0,0,12,0,35,0,0
160,HI,15,,09260,,,16000US1509260,"Haiku-Pauwela CDP, Hawaii",7846,4682,35,0,603,581,63,1882,56,1826,5886,53,228,1995,1925,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,0,0,0,0,0,13,214,0,0,292,14,0,0,0,0,0,0,0,0,11,0,0,0,59,581,581,0,0,0,0,0,0,0,0,0,0,228,183,0,0,19,0,0,33,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,18,2337,0,0,0,0,0,495,1063,0,0,705,63,0,0,0,0,0,0,0,0,11,0,0,0,1925,1895,0,0,17,0,0,0,0,0,13,7846,5964,4682,35,0,603,581,63,1882,56,1826,1350,18,228,292,0,812,510,22
160,HI,15,,09700,,,16000US1509700,"Halaula CDP, Hawaii",530,157,0,0,135,37,29,172,7,165,273,0,4,282,167,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,120,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,319,5,0,0,0,0,53,219,0,0,25,17,0,0,0,0,0,0,0,0,0,0,0,0,167,167,0,0,0,0,0,0,0,0,0,530,358,157,0,0,135,37,29,172,7,165,101,0,0,42,0,59,71,0
160,HI,15,,10000,,,16000US1510000,"Halawa CDP, Hawaii",14812,1833,112,14,7494,1158,92,4109,178,3931,4851,308,213,11038,4322,366,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7494,0,0,0,0,0,656,2822,0,0,2811,218,0,0,0,0,22,0,0,0,0,411,0,0,554,1158,394,346,0,12,9,0,340,0,0,0,57,236,162,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,41,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,68,13492,19,0,0,0,0,3235,4849,0,0,4318,447,41,0,0,0,109,0,0,0,41,433,0,0,4646,3290,745,0,98,42,0,447,0,0,24,14812,10703,1833,112,14,7494,1158,92,4109,178,3931,2061,11,27,605,23,1395,1957,91
160,HI,15,,10750,,,16000US1510750,"Haleiwa CDP, Hawaii",3576,1026,49,7,1048,366,14,1066,0,1066,1848,97,129,1906,1056,52,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1048,10,0,0,0,0,10,667,0,8,163,9,0,0,0,0,0,0,0,0,103,0,0,0,78,366,336,14,0,0,16,0,0,0,0,0,0,129,129,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2398,10,0,0,0,0,485,1276,0,25,490,9,0,0,0,0,0,0,0,0,103,0,0,0,1148,1019,79,0,13,37,0,0,0,0,0,3576,2510,1026,49,7,1048,366,14,1066,0,1066,701,0,97,270,0,334,284,81
160,HI,15,,10900,,,16000US1510900,"Haliimaile CDP, Hawaii",1190,205,0,0,483,159,17,326,45,281,449,1,4,751,353,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,0,0,0,0,0,0,327,0,0,119,12,0,0,2,0,0,0,0,0,0,0,0,0,23,159,78,3,0,0,0,0,73,0,0,0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864,0,0,0,0,0,46,511,0,0,267,26,0,0,2,0,8,0,0,0,0,0,0,4,364,270,14,0,0,0,0,78,0,0,2,1190,864,205,0,0,483,159,17,326,45,281,218,0,4,84,0,130,105,3
160,HI,15,,11350,,,16000US1511350,"Hana CDP, Hawaii",1258,418,0,0,23,410,0,407,0,407,668,20,23,295,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,10,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,410,0,0,0,0,0,0,0,0,0,0,23,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,326,0,0,0,0,0,131,128,0,0,59,3,0,0,0,0,5,0,0,0,0,0,0,0,809,773,0,0,0,0,0,0,0,0,36,1258,851,418,0,0,23,410,0,407,0,407,285,0,10,13,0,262,122,0
160,HI,15,,11500,,,16000US1511500,"Hanalei CDP, Hawaii",210,123,0,0,30,36,0,21,0,21,140,0,0,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,2,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,2,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,57,53,0,0,4,0,0,0,0,0,0,210,189,123,0,0,30,36,0,21,0,21,21,0,0,0,0,21,0,0
160,HI,15,,11650,,,16000US1511650,"Hanamaulu CDP, Hawaii",4946,414,74,5,3265,476,13,699,13,686,847,82,31,3842,974,26,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3265,0,0,0,0,0,44,2707,0,0,307,0,0,0,0,0,0,0,0,0,5,0,0,0,202,476,392,4,0,0,8,58,14,0,0,0,0,31,31,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4226,0,0,0,0,0,491,3298,0,0,432,0,0,0,0,0,0,0,0,0,5,0,0,0,974,866,4,11,0,18,58,17,0,0,0,4946,4247,414,74,5,3265,476,13,699,13,686,542,0,18,162,0,362,157,0
160,HI,15,,11800,,,16000US1511800,"Hanapepe CDP, Hawaii",2630,668,0,10,1123,242,111,476,0,476,1082,0,73,1474,576,111,10,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1123,0,0,0,0,0,5,711,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,60,242,242,0,0,0,0,0,0,0,0,0,0,73,59,7,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,14,1670,0,0,0,0,0,165,989,0,0,488,23,0,0,0,0,0,0,0,0,0,5,0,0,618,571,0,0,42,0,0,0,0,0,5,2630,2154,668,0,10,1123,242,111,476,0,476,306,0,9,119,0,178,130,40
160,HI,15,,12400,,,16000US1512400,"Hauula CDP, Hawaii",3755,845,12,5,329,722,23,1819,61,1758,2354,64,69,1671,2297,99,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,5,0,0,0,0,32,134,0,0,74,21,0,0,0,0,0,0,0,0,0,9,0,0,54,722,320,141,16,75,0,0,0,12,0,0,158,69,69,17,0,0,0,0,10,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133,5,0,0,0,0,977,608,0,0,462,67,0,0,0,0,5,0,0,0,0,9,0,0,2839,1855,704,25,173,38,0,0,34,0,10,3755,1936,845,12,5,329,722,23,1819,61,1758,874,14,18,162,0,680,910,35
160,HI,15,,12450,,,16000US1512450,"Hawaiian Acres CDP, Hawaii",2516,1307,21,14,130,428,0,616,0,616,1800,21,81,634,905,5,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,39,47,0,0,16,0,0,0,0,0,0,0,0,0,0,28,0,0,0,428,373,21,0,0,0,0,0,0,0,0,34,81,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,677,0,0,0,0,0,107,348,0,0,183,11,0,0,0,0,0,0,0,0,0,28,0,0,939,847,83,0,0,0,0,0,0,0,9,2516,1900,1307,21,14,130,428,0,616,0,616,302,0,22,117,0,163,314,0
160,HI,15,,12500,,,16000US1512500,"Hawaiian Beaches CDP, Hawaii",4453,1254,54,129,714,758,249,1295,0,1295,2147,54,232,1632,1881,370,129,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57,0,51,0,714,0,0,0,0,0,19,336,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,712,0,0,0,46,0,0,0,0,0,0,232,78,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,14,0,57,0,0,0,0,0,57,0,97,1796,0,0,0,0,0,388,883,0,0,525,0,0,0,0,0,0,0,0,0,0,0,0,0,1924,1813,65,0,0,46,0,0,0,0,0,4453,3158,1254,54,129,714,758,249,1295,0,1295,819,0,57,115,0,647,430,46
160,HI,15,,12530,,,16000US1512530,"Hawaiian Ocean View CDP, Hawaii",4276,1680,0,25,63,397,325,1786,95,1691,3356,0,245,548,1830,493,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,119,0,0,0,0,100,156,0,0,0,22,245,245,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,31,0,0,0,0,0,0,0,0,0,0,891,0,0,0,0,0,262,302,0,0,327,0,0,0,0,0,0,0,0,0,0,0,0,0,1894,1129,42,0,0,0,503,178,42,0,0,4276,2490,1680,0,25,63,397,325,1786,95,1691,1376,0,220,0,0,1156,410,0
160,HI,15,,12600,,,16000US1512600,"Hawaiian Paradise Park CDP, Hawaii",11684,3673,236,0,3595,2001,292,1887,0,1887,5189,394,200,4915,2820,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3595,0,0,0,0,0,15,2640,0,0,592,215,0,0,0,0,0,0,0,0,0,0,0,0,133,2001,1908,53,0,0,0,0,40,0,0,0,0,200,200,0,0,0,0,0,146,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5307,0,0,0,0,0,266,3426,0,0,1244,328,0,0,0,0,0,0,0,0,0,0,0,43,2820,2727,53,0,0,0,0,40,0,0,0,11684,9797,3673,236,0,3595,2001,292,1887,0,1887,1680,137,78,832,0,633,175,32
160,HI,15,,13600,,,16000US1513600,"Hawi CDP, Hawaii",1345,238,5,0,349,189,6,558,7,551,605,23,22,822,619,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,0,251,0,0,85,0,0,0,0,0,6,0,0,0,0,0,0,0,7,189,183,6,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1006,0,0,0,0,0,152,586,0,0,251,11,0,0,0,0,6,0,0,0,0,0,0,0,619,587,32,0,0,0,0,0,0,0,0,1345,787,238,5,0,349,189,6,558,7,551,358,0,18,103,0,237,189,11
160,HI,15,,13900,,,16000US1513900,"Heeia CDP, Hawaii",4481,1303,11,0,1874,268,95,930,49,881,2130,11,36,2649,637,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874,0,0,0,0,0,173,145,0,0,1365,19,0,0,0,0,0,0,0,0,0,0,0,20,152,268,237,29,0,0,0,0,2,0,0,0,0,36,36,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,701,247,0,81,1885,146,0,0,0,0,56,0,0,0,0,0,0,20,646,606,29,0,0,0,0,2,0,0,9,4481,3551,1303,11,0,1874,268,95,930,49,881,734,0,36,483,0,215,196,0
160,HI,15,,14200,,,16000US1514200,"Hickam Housing CDP, Hawaii",9243,6964,733,66,339,203,97,841,179,662,7686,913,191,836,269,344,66,41,0,0,0,0,0,11,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,6,339,11,0,0,0,0,0,224,0,0,58,16,0,0,0,0,0,0,0,12,0,0,0,0,18,203,159,44,0,0,0,0,0,0,0,0,0,212,129,0,0,0,0,0,25,0,5,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,36,16,0,0,0,16,0,0,0,31,969,31,0,0,0,0,51,514,0,0,179,71,0,0,0,0,0,0,0,32,46,26,0,19,269,225,44,0,0,0,0,0,0,0,0,9243,8402,6964,733,66,339,203,97,841,179,662,692,9,82,308,6,287,143,6
160,HI,15,,14650,,,16000US1514650,"Hilo CDP, Hawaii",45380,8105,329,106,14879,4600,279,17082,245,16837,21024,694,1341,27696,18094,751,106,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,25,0,22,0,19,0,3,0,0,0,3,2,14879,98,0,0,0,0,635,2512,0,21,9763,330,17,0,11,0,109,0,0,0,31,165,0,0,1187,4600,3414,69,51,0,115,181,506,17,0,85,162,1376,930,19,0,26,0,10,537,0,18,0,97,0,0,35,0,0,0,0,0,0,0,0,0,13,29,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,10,0,124,22,44,0,19,0,25,0,0,0,380,35338,169,0,0,0,0,7560,8910,0,40,16543,1431,25,0,11,0,333,0,0,0,65,210,0,41,18839,16189,565,165,37,158,232,915,43,0,535,45380,28298,8105,329,106,14879,4600,279,17082,245,16837,10538,74,287,2575,20,7582,5965,579
160,HI,15,,15700,,,16000US1515700,"Holualoa CDP, Hawaii",8390,3783,134,99,1884,407,845,1238,87,1151,4505,248,338,2875,1065,1029,99,76,0,0,0,0,0,0,0,0,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,23,1884,0,0,0,0,161,43,1221,0,0,327,17,0,0,0,0,0,0,0,0,16,0,0,0,99,407,407,0,0,0,0,0,0,0,0,0,0,383,311,0,0,0,0,0,45,0,0,22,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,72,3523,0,0,0,0,161,536,1649,0,0,939,122,0,0,0,0,62,0,0,0,16,0,0,38,1065,1050,0,0,0,0,0,0,0,0,15,8390,7152,3783,134,99,1884,407,845,1238,87,1151,903,19,27,352,95,410,238,97
