SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,CA,06,,77430,,,16000US0677430,"Swall Meadows CDP, California",243,243,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,77574,,,16000US0677574,"Taft city, California",9130,7423,173,18,270,0,614,632,314,318,8030,176,218,335,75,928,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,36,0,0,0,0,29,18,0,8,32,6,63,0,0,0,0,0,0,0,0,69,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,218,206,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,344,36,0,0,0,0,46,39,0,17,58,6,63,0,0,0,0,0,7,0,0,72,0,0,75,68,0,0,0,0,0,0,0,0,7,9130,8498,7423,173,18,270,0,614,632,314,318,632,0,188,47,0,397,0,0
160,CA,06,,77588,,,16000US0677588,"Taft Heights CDP, California",2859,2666,39,10,8,6,130,0,0,0,2666,39,10,8,6,130,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,2859,2859,2666,39,10,8,6,130,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,77595,,,16000US0677595,"Taft Mosswood CDP, California",1117,493,127,39,157,0,225,76,54,22,515,134,46,219,0,279,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,9,0,40,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,9,0,0,0,17,0,47,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,1117,1041,493,127,39,157,0,225,76,54,22,76,0,0,15,7,54,0,0
160,CA,06,,77700,,,16000US0677700,"Tahoe Vista CDP, California",1367,1290,0,0,27,0,50,0,0,0,1290,0,0,27,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,9,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,9,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367,1367,1290,0,0,27,0,50,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,77728,,,16000US0677728,"Tahoma CDP, California",943,855,0,31,9,0,0,48,0,48,903,0,79,9,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943,895,855,0,31,9,0,0,48,0,48,48,0,48,0,0,0,0,0
160,CA,06,,77784,,,16000US0677784,"Talmage CDP, California",1547,983,18,10,84,0,423,29,0,29,1012,18,21,102,0,423,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,60,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,11,112,0,0,0,0,0,78,14,0,0,4,4,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,1547,1518,983,18,10,84,0,423,29,0,29,29,0,11,18,0,0,0,0
160,CA,06,,77805,,,16000US0677805,"Tamalpais-Homestead Valley CDP, California",10542,8971,177,15,874,0,109,396,46,350,9321,295,28,1139,0,155,15,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,150,0,0,0,0,166,75,0,0,329,62,0,0,0,0,0,0,0,0,0,76,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,150,0,0,0,0,225,135,0,0,414,62,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,10542,10146,8971,177,15,874,0,109,396,46,350,396,79,6,265,0,46,0,0
160,CA,06,,77924,,,16000US0677924,"Tara Hills CDP, California",4778,2223,637,33,584,0,570,731,89,642,2706,1093,213,904,138,672,33,27,0,0,0,0,0,4,0,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,584,0,0,0,0,0,165,138,0,0,31,0,175,0,0,0,0,0,0,0,12,55,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,234,197,0,0,28,0,0,111,0,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,31,912,0,0,0,0,0,201,358,0,0,111,0,175,0,0,0,0,0,0,0,12,55,0,0,138,0,76,0,0,0,0,0,0,0,62,4778,4047,2223,637,33,584,0,570,731,89,642,514,133,10,54,90,227,217,0
160,CA,06,,77960,,,16000US0677960,"Tarpey Village CDP, California",3460,2497,179,31,279,0,432,42,0,42,2539,185,38,308,7,432,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,6,0,279,0,0,0,0,0,7,0,150,0,7,21,11,0,0,0,0,70,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,38,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,13,320,0,0,0,0,0,19,0,150,0,26,31,11,0,0,0,0,70,0,0,0,0,0,13,7,7,0,0,0,0,0,0,0,0,0,3460,3418,2497,179,31,279,0,432,42,0,42,35,6,7,22,0,0,7,0
160,CA,06,,78008,,,16000US0678008,"Taylorsville CDP, California",317,282,0,0,0,35,0,0,0,0,282,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35,0,0,0,0,317,317,282,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,78050,,,16000US0678050,"Tecopa CDP, California",128,128,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,78092,,,16000US0678092,"Tehachapi city, California",13536,11132,1040,170,198,38,652,306,68,238,11323,1169,295,273,62,720,170,162,16,0,0,0,0,21,0,0,4,0,0,14,0,0,0,0,0,0,0,0,0,0,8,12,0,0,0,7,0,20,0,0,0,0,0,0,0,0,0,4,7,49,0,0,0,0,0,0,0,0,0,0,8,198,9,0,0,0,0,0,142,0,0,0,14,0,0,0,0,0,6,0,0,0,22,0,5,0,38,29,0,0,0,9,0,0,0,0,0,0,303,295,24,0,0,0,0,101,0,0,4,23,0,14,0,0,0,10,0,0,0,0,0,0,8,24,0,0,0,7,0,20,0,0,0,0,0,0,0,0,0,4,7,49,0,0,0,0,0,0,0,0,0,8,273,9,0,0,0,0,0,166,0,0,0,24,0,0,0,0,0,16,0,0,9,22,0,27,62,34,0,0,0,9,0,0,0,0,19,13536,13230,11132,1040,170,198,38,652,306,68,238,306,64,65,20,56,101,0,0
160,CA,06,,78106,,,16000US0678106,"Tehama city, California",410,401,0,9,0,0,0,0,0,0,401,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,410,401,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,78120,,,16000US0678120,"Temecula city, California",107153,77995,3673,1535,11084,443,5663,6760,1147,5613,83699,5536,2897,14282,1138,6889,1535,1309,15,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,40,0,0,0,0,0,0,0,0,181,5,11084,975,0,21,0,241,954,5322,231,44,628,542,304,0,0,0,0,85,0,34,75,1009,0,244,375,443,284,60,21,0,38,0,0,29,0,11,0,2926,2533,56,0,18,0,0,274,0,0,15,88,0,21,0,0,0,0,0,0,0,0,0,0,75,64,34,0,0,0,0,0,0,0,0,61,0,0,0,0,0,10,0,1817,44,0,0,0,0,0,0,0,0,349,14716,1088,0,21,0,281,1690,6778,231,114,1160,951,585,29,0,0,0,85,0,34,99,1125,0,445,1185,660,208,35,0,155,0,0,29,0,98,107153,100393,77995,3673,1535,11084,443,5663,6760,1147,5613,6281,1174,731,2442,39,1895,430,49
160,CA,06,,78126,,,16000US0678126,"Temelec CDP, California",1543,1463,17,21,32,0,0,10,0,10,1473,17,31,32,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,21,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543,1533,1463,17,21,32,0,0,10,0,10,10,0,10,0,0,0,0,0
160,CA,06,,78138,,,16000US0678138,"Temescal Valley CDP, California",24654,17052,2070,154,1877,27,2078,1396,340,1056,18187,2276,366,2790,175,2456,154,154,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1877,0,0,0,0,0,231,463,0,0,165,300,302,0,0,0,0,55,0,9,36,218,0,0,98,27,17,10,0,0,0,0,0,0,0,0,0,366,335,23,0,0,0,0,138,0,0,0,0,0,0,0,9,0,8,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,31,2897,20,0,0,0,0,421,641,0,10,475,473,302,0,0,0,0,55,0,9,126,335,0,30,175,26,28,0,0,45,0,0,0,0,76,24654,23258,17052,2070,154,1877,27,2078,1396,340,1056,1277,50,133,636,26,432,66,53
160,CA,06,,78148,,,16000US0678148,"Temple City city, California",36079,9545,183,30,20618,104,4655,944,349,595,10227,320,122,21247,209,5077,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20618,185,0,0,52,139,14493,716,32,283,507,306,0,0,0,0,0,0,0,1248,98,1668,32,15,844,104,0,0,63,0,30,0,11,0,0,0,0,131,116,0,0,48,0,0,11,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,22127,191,0,0,52,181,15368,1017,65,348,652,387,0,0,0,0,0,0,0,1283,118,2256,32,177,209,27,0,63,0,30,0,11,0,0,78,36079,35135,9545,183,30,20618,104,4655,944,349,595,765,44,26,304,0,391,179,0
160,CA,06,,78162,,,16000US0678162,"Templeton CDP, California",7377,6573,17,54,173,0,381,179,36,143,6752,17,136,234,0,417,54,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,16,173,0,0,0,0,0,0,35,0,0,60,66,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,152,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,10,69,0,0,60,66,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7377,7198,6573,17,54,173,0,381,179,36,143,179,0,82,61,0,36,0,0
160,CA,06,,78176,,,16000US0678176,"Tennant CDP, California",100,77,0,4,0,0,6,13,0,13,90,0,17,0,0,6,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,87,77,0,4,0,0,6,13,0,13,13,0,13,0,0,0,0,0
160,CA,06,,78232,,,16000US0678232,"Terminous CDP, California",371,359,0,0,9,0,0,3,0,3,359,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,371,368,359,0,0,9,0,0,3,0,3,3,0,0,0,0,3,0,0
160,CA,06,,78288,,,16000US0678288,"Terra Bella CDP, California",2526,1809,39,147,28,0,499,4,4,0,1809,43,147,28,0,503,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2526,2522,1809,39,147,28,0,499,4,4,0,4,0,0,0,0,4,0,0
160,CA,06,,78336,,,16000US0678336,"Teviston CDP, California",1623,1251,71,0,12,0,289,0,0,0,1251,71,0,12,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623,1623,1251,71,0,12,0,289,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,78456,,,16000US0678456,"Thermal CDP, California",3106,456,0,0,0,0,2650,0,0,0,456,0,0,0,0,2650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3106,3106,456,0,0,0,0,2650,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,78470,,,16000US0678470,"Thermalito CDP, California",7119,4670,0,139,1623,0,237,450,20,430,5120,48,521,1623,0,257,139,126,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,13,0,1623,145,0,0,0,0,0,72,1257,24,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,453,0,0,9,0,0,164,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,10,0,0,13,0,0,0,0,0,0,0,0,179,5,0,0,0,0,0,0,0,0,63,1623,145,0,0,0,0,0,72,1257,24,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7119,6669,4670,0,139,1623,0,237,450,20,430,450,48,382,0,0,20,0,0
160,CA,06,,78568,,,16000US0678568,"Thornton CDP, California",916,677,0,4,59,0,146,30,7,23,700,0,28,65,0,153,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,0,0,0,0,0,8,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,25,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,65,0,0,0,0,0,14,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916,886,677,0,4,59,0,146,30,7,23,30,0,17,6,0,7,0,0
