summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,MI,26,,85580,,,16000US2685580,"West Branch city, Michigan",2300,2188,26,5,61,0,0,20,11,9,2208,28,12,61,0,11,5,5,0,0,0,0,0,0,0,0,5,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,32,5,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,12,12,0,0,0,0,0,0,0,0,12,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,32,5,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2300,2280,2188,26,5,61,0,0,20,11,9,20,2,7,0,0,11,0,0
160,MI,26,,85700,,,16000US2685700,"West Ishpeming CDP, Michigan",2873,2807,2,3,0,0,0,61,0,61,2868,2,64,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,64,46,0,0,0,0,0,0,0,0,21,25,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2873,2812,2807,2,3,0,0,0,61,0,61,61,0,61,0,0,0,0,0
160,MI,26,,86000,,,16000US2686000,"Westland city, Michigan",82642,60724,15622,322,3539,25,763,1647,69,1578,62227,16412,1001,3864,66,832,322,162,0,0,0,25,0,37,0,0,42,0,false,8,0,0,false,0,0,false,0,0,10,0,11,0,0,9,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,37,3539,1522,0,0,0,0,917,465,0,0,60,65,28,0,0,0,0,117,9,8,8,258,0,53,29,25,25,0,0,false,0,0,0,false,false,0,0,1162,769,0,0,157,25,0,148,0,29,100,41,false,8,105,0,4,0,0,0,4,0,10,0,11,0,0,46,0,0,12,14,0,0,0,34,9,0,0,0,0,0,0,12,62,0,0,0,0,0,0,0,0,331,3911,1627,0,0,0,0,966,533,0,0,122,107,28,0,0,0,0,139,21,15,8,258,7,80,66,25,25,0,0,0,0,0,0,false,16,82642,80995,60724,15622,322,3539,25,763,1647,69,1578,1565,659,494,208,49,155,51,31
160,MI,26,,86050,,,16000US2686050,"West Monroe CDP, Michigan",3345,3066,149,0,0,0,28,102,7,95,3168,230,14,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,14,14,0,0,0,0,0,14,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,3345,3243,3066,149,0,0,0,28,102,7,95,102,81,14,0,0,7,0,0
160,MI,26,,86120,,,16000US2686120,"Westphalia village, Michigan",933,929,0,0,1,0,0,3,0,3,932,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,3,3,0,0,0,0,0,0,0,0,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,933,930,929,0,0,1,0,0,3,0,3,3,0,3,0,0,0,0,0
160,MI,26,,86380,,,16000US2686380,"Westwood CDP, Michigan",9372,7298,1274,4,153,0,68,575,41,534,7873,1631,71,276,0,109,4,4,0,0,0,0,0,0,0,0,4,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,71,11,0,0,10,47,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,false,0,0,0,false,false,0,0,71,58,0,0,0,0,0,27,0,0,18,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,290,0,0,0,0,0,113,44,0,0,57,62,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,false,0,9372,8797,7298,1274,4,153,0,68,575,41,534,562,344,54,123,0,41,13,0
160,MI,26,,86680,,,16000US2686680,"White Cloud city, Michigan",1351,1167,131,8,2,0,0,43,5,38,1205,154,24,6,0,5,8,8,0,0,3,0,0,0,0,0,5,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,24,15,0,0,3,0,0,7,0,0,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1351,1308,1167,131,8,2,0,0,43,5,38,43,18,16,4,0,5,0,0
160,MI,26,,86780,,,16000US2686780,"Whitehall city, Michigan",2701,2497,89,9,0,0,8,98,36,62,2576,163,21,0,0,44,9,6,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,29,22,0,0,0,0,0,5,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2701,2603,2497,89,9,0,0,8,98,36,62,93,50,7,0,0,36,5,0
160,MI,26,,86920,,,16000US2686920,"White Pigeon village, Michigan",1519,1495,0,11,6,0,0,7,0,7,1502,0,15,9,0,0,11,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,15,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1519,1512,1495,0,11,6,0,0,7,0,7,7,0,4,3,0,0,0,0
160,MI,26,,86960,,,16000US2686960,"White Pine CDP, Michigan",395,378,0,8,9,0,0,0,0,0,378,0,8,9,0,0,8,8,0,0,0,0,0,4,0,0,2,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,8,8,0,0,0,0,0,4,0,0,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,false,0,395,395,378,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
160,MI,26,,87060,,,16000US2687060,"Whitmore Lake CDP, Michigan",6653,6145,39,14,85,3,112,255,68,187,6400,130,107,85,6,180,14,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,85,36,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,false,0,0,0,false,false,0,0,147,133,0,0,0,0,0,77,0,0,0,40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,85,36,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,false,0,6653,6398,6145,39,14,85,3,112,255,68,187,255,91,93,0,0,71,0,0
160,MI,26,,87140,,,16000US2687140,"Whittemore city, Michigan",444,433,0,0,3,0,0,8,3,5,441,0,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,0,444,436,433,0,0,3,0,0,8,3,5,8,0,5,0,0,3,0,0
160,MI,26,,87420,,,16000US2687420,"Williamston city, Michigan",3855,3774,12,17,21,0,0,31,0,31,3805,12,48,21,0,0,17,17,0,0,0,0,0,9,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,48,48,0,0,0,0,0,9,0,0,31,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,3855,3824,3774,12,17,21,0,0,31,0,31,31,0,31,0,0,0,0,0
160,MI,26,,88140,,,16000US2688140,"Wixom city, Michigan",13690,10537,1724,39,766,0,177,447,198,249,10817,2058,145,799,63,375,39,39,0,0,0,0,0,0,0,0,18,0,false,0,0,0,false,0,0,false,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,111,0,0,0,0,93,93,12,0,148,51,0,0,0,74,0,36,38,0,0,86,0,12,12,0,0,0,0,false,0,0,0,false,false,0,0,145,100,0,0,0,0,0,45,0,0,18,0,false,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,811,111,0,0,0,0,105,93,12,0,148,63,0,0,0,74,0,36,38,0,0,86,0,45,63,0,0,0,0,0,0,0,0,false,63,13690,13243,10537,1724,39,766,0,177,447,198,249,327,80,19,0,0,228,120,0
160,MI,26,,88220,,,16000US2688220,"Wolf Lake CDP, Michigan",4475,4191,0,32,0,0,0,252,11,241,4443,132,177,0,0,11,32,21,0,0,0,0,0,0,0,0,11,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,187,186,0,0,24,16,0,0,0,0,21,0,false,0,0,0,0,0,0,0,36,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,4475,4223,4191,0,32,0,0,0,252,11,241,216,96,109,0,0,11,36,0
160,MI,26,,88240,,,16000US2688240,"Wolverine village, Michigan",242,235,0,0,0,0,0,7,0,7,242,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,6,6,0,0,0,0,0,6,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,242,235,235,0,0,0,0,0,7,0,7,7,0,6,1,0,0,0,0
160,MI,26,,88260,,,16000US2688260,"Wolverine Lake village, Michigan",4372,4269,0,0,29,0,24,50,0,50,4298,0,16,63,21,24,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,16,16,0,0,0,0,0,0,0,0,16,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,34,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,false,21,4372,4322,4269,0,0,29,0,24,50,0,50,50,0,16,13,0,21,0,0
160,MI,26,,88380,,,16000US2688380,"Woodhaven city, Michigan",12645,11466,558,72,267,0,6,276,0,276,11732,651,202,320,10,6,72,20,0,0,0,0,0,0,0,0,20,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,267,45,0,0,0,0,20,94,24,0,24,0,0,0,0,0,0,54,0,0,0,0,0,0,6,0,0,0,0,false,0,0,0,false,false,0,0,202,121,0,0,43,0,0,58,0,0,20,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,52,326,51,0,0,0,0,20,106,24,0,24,31,0,0,0,0,0,54,0,0,0,0,0,16,10,0,10,0,0,0,0,0,0,false,0,12645,12369,11466,558,72,267,0,6,276,0,276,276,83,130,53,0,10,0,0
160,MI,26,,88420,,,16000US2688420,"Woodland village, Michigan",409,382,0,2,0,0,21,4,3,1,386,0,3,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,409,405,382,0,2,0,0,21,4,3,1,4,0,1,0,0,3,0,0
160,MI,26,,88480,,,16000US2688480,"Woodland Beach CDP, Michigan",1896,1872,9,0,0,0,0,15,0,15,1887,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1896,1881,1872,9,0,0,0,0,15,0,15,15,0,0,15,0,0,0,0
160,MI,26,,88900,,,16000US2688900,"Wyandotte city, Michigan",25376,24157,281,143,116,7,370,302,96,206,24415,340,280,186,15,466,143,87,0,0,0,0,0,0,0,0,76,10,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0,27,0,116,74,0,0,0,0,0,7,0,0,13,0,0,0,0,0,0,0,0,13,0,9,0,0,0,7,0,0,0,false,7,0,0,false,false,0,0,280,168,0,0,9,0,0,28,0,0,108,10,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,37,0,0,0,0,0,0,0,0,75,202,83,0,0,0,0,8,59,0,0,13,17,0,0,0,0,0,0,0,13,0,9,0,0,23,8,8,0,0,7,0,0,0,false,0,25376,25074,24157,281,143,116,7,370,302,96,206,294,40,129,18,0,107,0,8
160,MI,26,,88940,,,16000US2688940,"Wyoming city, Michigan",74105,59563,4251,936,2024,0,4394,2937,437,2500,62257,5832,1891,2390,61,4904,936,554,0,0,0,11,0,5,0,0,121,0,false,0,0,0,false,0,0,false,13,0,0,0,361,0,0,22,0,0,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,14,2024,221,0,0,0,24,193,64,0,0,15,155,0,22,0,0,0,0,0,19,22,1236,0,2,51,0,0,0,0,false,0,0,0,false,false,0,0,1924,1061,0,0,34,42,0,152,0,27,133,0,false,0,0,0,0,0,0,0,57,0,0,0,463,0,0,102,0,0,49,0,0,0,2,0,0,0,0,0,0,0,0,0,27,14,0,0,14,0,0,0,0,822,2441,221,0,0,0,24,263,189,0,0,15,291,23,22,0,0,0,0,0,19,42,1288,0,44,61,61,0,0,0,0,0,0,0,false,0,74105,71168,59563,4251,936,2024,0,4394,2937,437,2500,2661,1207,600,192,99,563,259,17
160,MI,26,,89000,,,16000US2689000,"Yale city, Michigan",1931,1899,0,16,0,0,0,16,0,16,1915,6,26,0,0,0,16,16,0,0,0,0,0,16,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,26,26,0,0,0,0,0,26,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1931,1915,1899,0,16,0,0,0,16,0,16,16,6,10,0,0,0,0,0
160,MI,26,,89140,,,16000US2689140,"Ypsilanti city, Michigan",19874,12385,5515,27,648,14,358,927,56,871,13139,6140,347,782,28,414,27,2,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,648,192,5,0,0,13,149,32,0,17,55,48,44,0,0,0,0,13,19,1,5,55,0,0,0,14,0,14,0,false,0,0,0,false,false,0,0,352,132,0,0,41,0,0,46,0,0,28,0,false,0,0,0,0,0,0,0,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,782,192,5,0,0,13,163,32,0,17,67,72,44,0,41,0,0,13,19,1,10,60,0,33,28,14,14,0,0,0,0,0,0,false,0,19874,18947,12385,5515,27,648,14,358,927,56,871,878,448,158,96,86,90,49,0
160,MI,26,,89240,,,16000US2689240,"Zeba CDP, Michigan",314,205,2,70,16,1,0,20,0,20,223,4,88,18,1,0,70,62,0,0,0,0,0,0,0,0,61,0,false,0,0,1,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,4,1,16,9,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,false,0,0,0,false,false,0,0,89,79,0,0,0,1,0,0,0,0,76,0,false,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,4,18,9,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,false,0,314,294,205,2,70,16,1,0,20,0,20,20,0,18,0,0,2,0,0
160,MI,26,,89260,,,16000US2689260,"Zeeland city, Michigan",5591,4897,3,33,175,0,306,177,32,145,5074,51,83,222,47,338,33,15,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,26,14,0,0,0,24,18,0,0,0,0,0,0,0,0,0,0,9,84,0,0,0,0,false,0,0,0,false,false,0,0,83,53,0,0,0,0,0,38,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,306,0,0,0,0,0,26,14,0,47,0,24,102,0,0,0,0,0,0,0,84,0,0,9,47,0,0,0,0,0,0,0,0,false,47,5591,5414,4897,3,33,175,0,306,177,32,145,130,48,50,0,0,32,47,0
