summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
40,NH,33,,,,,04000US33,New Hampshire,1324201,1241313,17439,2238,31364,228,7273,24346,2243,22103,1264353,25267,10823,38955,1152,9771,2238,1512,39,false,399,39,false,179,false,true,34,16,false,false,false,false,4,false,false,36,81,false,false,false,93,14,false,false,false,false,17,false,6,false,false,27,52,false,false,false,false,false,false,475,114,5,false,false,5,false,false,false,false,590,17,31364,9590,201,418,33,1036,6884,2389,14,926,738,2284,677,81,4,1613,false,777,33,219,437,2020,false,295,695,228,94,54,false,false,54,false,false,false,false,16,10,11289,8328,127,4,1300,133,37,1988,3,77,133,303,false,10,67,32,7,12,false,64,576,false,9,false,98,49,false,false,false,false,46,false,10,22,15,393,148,3,3,false,false,false,false,2659,359,85,2,5,69,9,false,false,4,2513,39973,10587,201,509,47,1456,8048,4091,24,1174,2006,3548,905,106,8,1823,false,922,33,240,754,2486,false,1005,1170,465,151,false,false,85,12,18,12,15,412,1324201,1299855,1241313,17439,2238,31364,228,7273,24346,2243,22103,22705,6154,7113,6355,254,2829,1528,113
40,NH,33,,,,,04001US33,New Hampshire -- Urban,796402,731042,14746,1497,26691,150,6032,16244,1845,14399,746130,20794,6529,31671,746,8058,1497,980,24,false,340,10,false,58,false,false,12,16,false,false,false,false,0,false,false,36,19,false,false,false,83,5,false,false,false,false,17,false,0,false,false,7,29,false,false,false,false,false,false,324,64,5,false,false,5,false,false,false,false,439,9,26691,8687,174,409,30,764,5328,1897,4,924,532,1789,585,78,4,1475,false,649,33,203,254,1950,false,281,641,150,39,54,false,false,31,false,false,false,false,16,10,6854,5202,29,4,997,73,37,1089,3,52,75,204,false,5,25,0,3,3,false,64,280,false,9,false,88,27,false,false,false,false,46,false,0,18,15,287,90,0,0,false,false,false,false,1679,184,58,2,5,51,0,false,false,4,1406,32565,9262,174,500,44,1003,6191,2886,14,1161,1456,2681,686,99,4,1680,false,714,33,224,494,2380,false,879,764,242,105,false,false,46,12,18,12,15,314,796402,780158,731042,14746,1497,26691,150,6032,16244,1845,14399,15041,4656,3955,3999,206,2225,1124,79
40,NH,33,,,,,04043US33,New Hampshire -- Rural,527799,510271,2693,741,4673,78,1241,8102,398,7704,518223,4473,4294,7284,406,1713,741,532,15,false,59,29,false,121,false,true,22,0,false,false,false,false,4,false,false,0,62,false,false,false,10,9,false,false,false,false,0,false,6,false,false,20,23,false,false,false,false,false,false,151,50,0,false,false,0,false,false,false,false,151,8,4673,903,27,9,3,272,1556,492,10,2,206,495,92,3,0,138,false,128,0,16,183,70,false,14,54,78,55,0,false,false,23,false,false,false,false,0,0,4435,3126,98,0,303,60,0,899,0,25,58,99,false,5,42,32,4,9,false,0,296,false,0,false,10,22,false,false,false,false,0,false,10,4,0,106,58,3,3,false,false,false,false,980,175,27,0,0,18,9,false,false,0,1107,7408,1325,27,9,3,453,1857,1205,10,13,550,867,219,7,4,143,false,208,0,16,260,106,false,126,406,223,46,false,false,39,0,0,0,0,98,527799,519697,510271,2693,741,4673,78,1241,8102,398,7704,7664,1498,3158,2356,48,604,404,34
40,NH,33,,,,,040A0US33,New Hampshire -- In metropolitan or micropolitan statistical area,1276688,1195037,17268,2187,31079,219,7260,23638,2215,21423,1217396,24932,10286,38544,1110,9726,2187,1493,39,false,399,39,false,177,false,true,34,16,false,false,false,false,4,false,false,36,81,false,false,false,93,12,false,false,false,false,17,false,6,false,false,12,52,false,false,false,false,false,false,475,114,5,false,false,5,false,false,false,false,558,17,31079,9489,201,418,33,1011,6832,2356,14,926,708,2245,677,81,4,1613,false,777,33,219,435,2020,false,295,692,219,85,54,false,false,54,false,false,false,false,16,10,10711,7871,125,4,1280,133,37,1837,1,77,133,303,false,10,65,0,7,12,false,64,512,false,9,false,98,47,false,false,false,false,46,false,10,22,15,378,148,3,3,false,false,false,false,2492,359,85,2,5,69,9,false,false,4,2392,39559,10477,201,509,47,1416,7996,4030,24,1174,1969,3463,905,106,8,1823,false,922,33,240,752,2486,false,978,1128,423,151,false,false,85,12,18,12,15,412,1276688,1253050,1195037,17268,2187,31079,219,7260,23638,2215,21423,22099,6071,6729,6277,254,2768,1430,109
40,NH,33,,,,,040C0US33,New Hampshire -- In metropolitan statistical area,828251,768475,13086,940,23743,84,5736,16187,1683,14504,783672,18665,6094,28887,715,7625,940,566,0,false,115,15,false,36,false,true,7,16,false,false,false,false,0,false,false,0,20,false,false,false,37,9,false,false,false,false,3,false,0,false,false,12,45,false,false,false,false,false,false,250,61,5,false,false,5,false,false,false,false,308,0,23743,8252,166,376,7,562,4350,1813,14,896,565,1295,650,81,0,1071,false,582,33,179,255,1838,false,237,521,84,26,10,false,false,22,false,false,false,false,16,10,6403,4682,81,4,759,83,33,840,1,53,70,264,false,0,6,0,0,12,false,0,335,false,0,false,42,36,false,false,false,false,32,false,0,19,15,364,141,3,3,false,false,false,false,1486,182,12,2,5,5,0,false,false,0,1527,29603,8864,166,390,7,888,5237,2957,24,1103,1539,2145,814,106,0,1089,false,721,33,186,506,2244,false,584,733,238,61,false,false,37,12,18,12,0,355,828251,812064,768475,13086,940,23743,84,5736,16187,1683,14504,15037,4366,4182,4278,182,2029,1080,70
40,NH,33,,,,,040C1US33,New Hampshire -- In metropolitan statistical area -- in principal city,197249,168397,8343,261,11688,30,2819,5711,801,4910,173793,10737,1752,13132,320,3720,261,172,0,false,0,0,false,13,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,3,false,0,false,false,7,29,false,false,false,false,false,false,120,47,0,false,false,0,false,false,false,false,42,0,11688,4905,29,363,7,329,1750,632,0,45,100,580,33,55,0,662,false,550,33,99,44,1196,false,71,205,30,0,4,false,false,0,false,false,false,false,16,10,1858,1403,0,4,193,20,6,356,0,0,7,7,false,0,0,0,0,0,false,0,68,false,0,false,0,0,false,false,false,false,32,false,0,1,0,141,61,0,0,false,false,false,false,507,106,0,0,0,0,0,false,false,0,349,13394,5061,29,363,7,435,2085,865,0,191,223,859,50,76,0,680,false,557,33,106,130,1499,false,145,338,100,55,false,false,0,0,18,0,0,165,197249,191538,168397,8343,261,11688,30,2819,5711,801,4910,5234,1931,1153,1190,24,936,460,17
40,NH,33,,,,,040C2US33,New Hampshire -- In metropolitan statistical area -- not in principal city,631002,600078,4743,679,12055,54,2917,10476,882,9594,609879,7928,4342,15755,395,3905,679,394,0,false,115,15,false,23,false,true,7,16,false,false,false,false,0,false,false,0,20,false,false,false,37,9,false,false,false,false,0,false,0,false,false,5,16,false,false,false,false,false,false,130,14,5,false,false,5,false,false,false,false,266,0,12055,3347,137,13,0,233,2600,1181,14,851,465,715,617,26,0,409,false,32,0,80,211,642,false,166,316,54,26,6,false,false,22,false,false,false,false,0,0,4545,3279,81,0,566,63,27,484,1,53,63,257,false,0,6,0,0,12,false,0,267,false,0,false,42,36,false,false,false,false,0,false,0,18,15,223,80,3,3,false,false,false,false,979,76,12,2,5,5,0,false,false,0,1178,16209,3803,137,27,0,453,3152,2092,24,912,1316,1286,764,30,0,409,false,164,0,80,376,745,false,439,395,138,6,false,false,37,12,0,12,0,190,631002,620526,600078,4743,679,12055,54,2917,10476,882,9594,9803,2435,3029,3088,158,1093,620,53
40,NH,33,,,,,040E0US33,New Hampshire -- In micropolitan statistical area,448437,426562,4182,1247,7336,135,1524,7451,532,6919,433724,6267,4192,9657,395,2101,1247,927,39,false,284,24,false,141,false,false,27,0,false,false,false,false,4,false,false,36,61,false,false,false,56,3,false,false,false,false,14,false,6,false,false,0,7,false,false,false,false,false,false,225,53,0,false,false,0,false,false,false,false,250,17,7336,1237,35,42,26,449,2482,543,0,30,143,950,27,0,4,542,false,195,0,40,180,182,false,58,171,135,59,44,false,false,32,false,false,false,false,0,0,4308,3189,44,0,521,50,4,997,0,24,63,39,false,10,59,0,7,0,false,64,177,false,9,false,56,11,false,false,false,false,14,false,10,3,0,14,7,0,0,false,false,false,false,1006,177,73,0,0,64,9,false,false,4,865,9956,1613,35,119,40,528,2759,1073,0,71,430,1318,91,0,8,734,false,201,0,54,246,242,false,394,395,185,90,false,false,48,0,0,0,15,57,448437,440986,426562,4182,1247,7336,135,1524,7451,532,6919,7062,1705,2547,1999,72,739,350,39
40,NH,33,,,,,040E1US33,New Hampshire -- In micropolitan statistical area -- in principal city,118206,109697,2131,330,2923,49,458,2618,286,2332,112226,2949,1091,3856,90,750,330,261,24,false,107,0,false,4,false,false,3,0,false,false,false,false,0,false,false,0,0,false,false,false,46,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,77,0,0,false,false,0,false,false,false,false,60,9,2923,639,0,33,8,265,765,175,0,8,63,196,0,0,0,373,false,25,0,33,52,114,false,58,116,49,5,44,false,false,0,false,false,false,false,0,0,1100,857,24,0,153,0,4,293,0,0,3,0,false,5,19,0,3,0,false,0,61,false,9,false,46,3,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,234,10,0,0,0,0,0,false,false,4,229,3990,815,0,110,22,265,825,429,0,22,141,318,11,0,0,560,false,31,0,33,57,124,false,227,90,25,44,false,false,0,0,0,0,15,6,118206,115588,109697,2131,330,2923,49,458,2618,286,2332,2489,689,633,844,5,318,120,9
40,NH,33,,,,,040E2US33,New Hampshire -- In micropolitan statistical area -- not in principal city,330231,316865,2051,917,4413,86,1066,4833,246,4587,321498,3318,3101,5801,305,1351,917,666,15,false,177,24,false,137,false,false,24,0,false,false,false,false,4,false,false,36,61,false,false,false,10,3,false,false,false,false,14,false,6,false,false,0,7,false,false,false,false,false,false,148,53,0,false,false,0,false,false,false,false,190,8,4413,598,35,9,18,184,1717,368,0,22,80,754,27,0,4,169,false,170,0,7,128,68,false,0,55,86,54,0,false,false,32,false,false,false,false,0,0,3208,2332,20,0,368,50,0,704,0,24,60,39,false,5,40,0,4,0,false,64,116,false,0,false,10,8,false,false,false,false,14,false,10,3,0,14,7,0,0,false,false,false,false,772,167,73,0,0,64,9,false,false,0,636,5966,798,35,9,18,263,1934,644,0,49,289,1000,80,0,8,174,false,170,0,21,189,118,false,167,305,160,46,false,false,48,0,0,0,0,51,330231,325398,316865,2051,917,4413,86,1066,4833,246,4587,4573,1016,1914,1155,67,421,230,30
40,NH,33,,,,,040G0US33,New Hampshire -- Not in metropolitan or micropolitan statistical area,47513,46276,171,51,285,9,13,708,28,680,46957,335,537,411,42,45,51,19,0,false,0,0,false,2,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,2,false,false,false,false,0,false,0,false,false,15,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,32,0,285,101,0,0,0,25,52,33,0,0,30,39,0,0,0,0,false,0,0,0,2,0,false,0,3,9,9,0,false,false,0,false,false,false,false,0,0,578,457,2,0,20,0,0,151,2,0,0,0,false,0,2,32,0,0,false,0,64,false,0,false,0,2,false,false,false,false,0,false,0,0,0,15,0,0,0,false,false,false,false,167,0,0,0,0,0,0,false,false,0,121,414,110,0,0,0,40,52,61,0,0,37,85,0,0,0,0,false,0,0,0,2,0,false,27,42,42,0,false,false,0,0,0,0,0,0,47513,46805,46276,171,51,285,9,13,708,28,680,606,83,384,78,0,61,98,4
40,NH,33,,,,,040H0US33,New Hampshire -- Not in metropolitan statistical area,495950,472838,4353,1298,7621,144,1537,8159,560,7599,480681,6602,4729,10068,437,2146,1298,946,39,false,284,24,false,143,false,false,27,0,false,false,false,false,4,false,false,36,61,false,false,false,56,5,false,false,false,false,14,false,6,false,false,15,7,false,false,false,false,false,false,225,53,0,false,false,0,false,false,false,false,282,17,7621,1338,35,42,26,474,2534,576,0,30,173,989,27,0,4,542,false,195,0,40,182,182,false,58,174,144,68,44,false,false,32,false,false,false,false,0,0,4886,3646,46,0,541,50,4,1148,2,24,63,39,false,10,61,32,7,0,false,64,241,false,9,false,56,13,false,false,false,false,14,false,10,3,0,29,7,0,0,false,false,false,false,1173,177,73,0,0,64,9,false,false,4,986,10370,1723,35,119,40,568,2811,1134,0,71,467,1403,91,0,8,734,false,201,0,54,248,242,false,421,437,227,90,false,false,48,0,0,0,15,57,495950,487791,472838,4353,1298,7621,144,1537,8159,560,7599,7668,1788,2931,2077,72,800,448,43
50,NH,33,1,,,,05000US33001,"Belknap County, New Hampshire",60399,58218,328,128,644,0,195,886,80,806,59101,591,445,857,67,275,128,103,0,false,59,0,false,23,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,21,9,0,false,false,0,false,false,false,false,16,0,644,147,0,0,0,0,175,76,0,0,22,110,0,0,0,0,false,11,0,0,56,0,false,22,25,0,0,0,false,false,0,false,false,false,false,0,0,453,413,0,0,69,7,0,135,0,0,36,0,false,0,0,0,0,0,false,0,9,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,157,12,0,0,0,0,0,false,false,0,28,882,165,0,0,0,0,256,175,0,0,22,110,40,0,0,0,false,11,0,0,56,0,false,47,67,67,0,false,false,0,0,0,0,0,0,60399,59513,58218,328,128,644,0,195,886,80,806,838,252,269,210,0,107,45,3
50,NH,33,3,,,,05000US33003,"Carroll County, New Hampshire",47513,46276,171,51,285,9,13,708,28,680,46957,335,537,411,42,45,51,19,0,false,0,0,false,2,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,2,false,false,false,false,0,false,0,false,false,15,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,32,0,285,101,0,0,0,25,52,33,0,0,30,39,0,0,0,0,false,0,0,0,2,0,false,0,3,9,9,0,false,false,0,false,false,false,false,0,0,578,457,2,0,20,0,0,151,2,0,0,0,false,0,2,32,0,0,false,0,64,false,0,false,0,2,false,false,false,false,0,false,0,0,0,15,0,0,0,false,false,false,false,167,0,0,0,0,0,0,false,false,0,121,414,110,0,0,0,40,52,61,0,0,37,85,0,0,0,0,false,0,0,0,2,0,false,27,42,42,0,false,false,0,0,0,0,0,0,47513,46805,46276,171,51,285,9,13,708,28,680,606,83,384,78,0,61,98,4
50,NH,33,5,,,,05000US33005,"Cheshire County, New Hampshire",76430,73134,558,147,898,20,300,1373,189,1184,74433,833,610,1415,35,498,147,87,0,false,0,0,false,18,false,false,0,0,false,false,false,false,0,false,false,0,24,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,45,0,0,false,false,0,false,false,false,false,51,9,898,203,0,0,0,166,247,90,0,8,21,49,19,0,0,0,false,20,0,0,10,65,false,0,0,20,5,0,false,false,15,false,false,false,false,0,0,625,342,0,0,9,0,4,140,0,0,0,0,false,0,0,0,0,0,false,0,48,false,9,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,132,61,9,0,0,0,9,false,false,0,213,1415,278,0,0,0,166,294,177,0,11,50,200,38,0,0,15,false,20,0,0,10,75,false,81,35,5,0,false,false,15,0,0,0,15,0,76430,75057,73134,558,147,898,20,300,1373,189,1184,1352,259,444,431,5,213,21,0
50,NH,33,7,,,,05000US33007,"Coos County, New Hampshire",31870,30451,553,210,137,0,107,412,62,350,30854,627,387,243,18,169,210,150,8,false,0,18,false,3,false,false,0,0,false,false,false,false,0,false,false,36,7,false,false,false,4,3,false,false,false,false,0,false,6,false,false,0,0,false,false,false,false,false,false,65,17,0,false,false,0,false,false,false,false,35,8,137,7,0,0,0,0,53,27,0,0,0,10,0,0,0,0,false,0,0,0,40,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,418,321,8,0,3,31,0,26,0,0,0,23,false,5,3,0,3,0,false,64,16,false,0,false,4,8,false,false,false,false,0,false,6,0,0,0,0,0,0,false,false,false,false,121,37,0,0,0,0,0,false,false,0,60,243,44,0,0,0,0,53,51,0,0,37,18,0,0,0,0,false,0,0,0,40,0,false,0,18,1,0,false,false,0,0,0,0,0,17,31870,31458,30451,553,210,137,0,107,412,62,350,396,66,175,83,0,72,16,0
50,NH,33,9,,,,05000US33009,"Grafton County, New Hampshire",89341,83302,779,439,2868,83,131,1739,83,1656,84943,1379,1072,3486,134,244,439,390,31,false,107,0,false,83,false,false,24,0,false,false,false,false,4,false,false,0,12,false,false,false,46,0,false,false,false,false,14,false,0,false,false,0,0,false,false,false,false,false,false,69,11,0,false,false,0,false,false,false,false,38,0,2868,437,35,0,18,261,1061,135,0,22,60,464,8,0,4,85,false,90,0,40,38,26,false,29,55,83,39,44,false,false,0,false,false,false,false,0,0,1073,877,34,0,164,0,0,364,0,0,24,0,false,0,19,0,4,0,false,0,17,false,0,false,46,0,false,false,false,false,14,false,0,0,0,2,0,0,0,false,false,false,false,189,42,0,0,0,0,0,false,false,0,154,3572,601,35,0,18,340,1126,181,0,43,136,563,13,0,4,85,false,96,0,54,67,32,false,178,134,46,63,false,false,0,0,0,0,0,25,89341,87602,83302,779,439,2868,83,131,1739,83,1656,1567,414,453,534,42,124,166,6
50,NH,33,11,,,,05000US33011,"Hillsborough County, New Hampshire",403972,366740,9649,426,14577,84,3774,8722,1123,7599,375034,12796,2965,17097,448,5050,426,266,0,false,5,0,false,13,false,true,5,0,false,false,false,false,0,false,false,0,8,false,false,false,19,0,false,false,false,false,3,false,0,false,false,12,29,false,false,false,false,false,false,171,47,0,false,false,0,false,false,false,false,113,0,14577,6012,29,376,7,395,2353,932,10,45,259,703,131,58,0,949,false,550,33,122,63,1223,false,104,223,84,26,10,false,false,22,false,false,false,false,16,10,3102,2206,78,4,282,20,6,401,0,1,25,61,false,0,0,0,0,0,false,0,208,false,0,false,19,27,false,false,false,false,32,false,0,1,0,278,90,0,0,false,false,false,false,673,106,0,0,0,0,0,false,false,0,790,17377,6275,29,390,7,521,2804,1398,10,193,591,1169,148,83,0,967,false,637,33,129,248,1533,false,212,466,145,61,false,false,22,0,18,0,0,220,403972,395250,366740,9649,426,14577,84,3774,8722,1123,7599,8043,2582,2069,2067,24,1301,662,17
50,NH,33,13,,,,05000US33013,"Merrimack County, New Hampshire",147262,139873,1740,125,2408,18,600,2498,77,2421,142276,2419,1221,3202,94,683,125,61,0,false,0,6,false,14,false,false,3,0,false,false,false,false,0,false,false,0,18,false,false,false,6,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,14,16,0,false,false,0,false,false,false,false,48,0,2408,443,0,42,8,22,806,50,0,0,30,263,0,0,0,457,false,74,0,0,36,79,false,7,91,18,10,0,false,false,8,false,false,false,false,0,0,1247,859,2,0,73,12,0,324,0,0,3,5,false,5,33,0,0,0,false,0,43,false,0,false,6,3,false,false,false,false,0,false,4,3,0,3,0,0,0,false,false,false,false,340,25,64,0,0,64,0,false,false,4,295,3390,508,0,119,22,22,890,280,0,17,171,369,0,0,0,634,false,74,0,0,73,123,false,88,94,44,11,false,false,24,0,0,0,0,15,147262,144764,139873,1740,125,2408,18,600,2498,77,2421,2413,577,994,668,25,149,55,30
50,NH,33,15,,,,05000US33015,"Rockingham County, New Hampshire",299006,284738,2237,363,5551,0,1466,4651,365,4286,289079,3677,1885,7201,122,1864,363,240,0,false,110,10,false,23,false,false,0,14,false,false,false,false,0,false,false,0,12,false,false,false,18,4,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,49,6,0,false,false,0,false,false,false,false,117,0,5551,1293,137,0,0,154,1143,599,0,234,109,438,472,0,0,31,false,32,0,42,135,439,false,39,254,0,0,0,false,false,0,false,false,false,false,0,0,2017,1431,3,0,289,49,27,157,1,52,19,201,false,0,0,0,0,12,false,0,52,false,0,false,23,4,false,false,false,false,0,false,0,17,15,41,0,0,3,false,false,false,false,466,34,0,0,0,0,0,false,false,0,552,7497,1510,137,0,0,354,1464,1056,0,293,418,730,519,0,0,31,false,84,0,42,180,515,false,164,122,0,0,false,false,0,0,0,0,0,122,299006,294355,284738,2237,363,5551,0,1466,4651,365,4286,4480,1095,1360,1513,63,449,171,0
50,NH,33,17,,,,05000US33017,"Strafford County, New Hampshire",125273,116997,1200,151,3615,0,496,2814,195,2619,119559,2192,1244,4589,145,711,151,60,0,false,0,5,false,0,false,false,2,2,false,false,false,false,0,false,false,0,0,false,false,false,0,5,false,false,false,false,0,false,0,false,false,0,16,false,false,false,false,false,false,30,8,5,false,false,5,false,false,false,false,78,0,3615,947,0,0,0,13,854,282,4,617,197,154,47,23,0,91,false,0,0,15,57,176,false,94,44,0,0,0,false,false,0,false,false,false,false,0,0,1284,1045,0,0,188,14,0,282,0,0,26,2,false,0,6,0,0,0,false,0,75,false,0,false,0,5,false,false,false,false,0,false,0,1,0,45,51,3,0,false,false,false,false,347,42,12,2,5,5,0,false,false,0,185,4729,1079,0,0,0,13,969,503,14,617,530,246,147,23,0,91,false,0,0,15,78,196,false,208,145,93,0,false,false,15,12,0,12,0,13,125273,122459,116997,1200,151,3615,0,496,2814,195,2619,2514,689,753,698,95,279,247,53
50,NH,33,19,,,,05000US33019,"Sullivan County, New Hampshire",43135,41584,224,198,381,14,191,543,41,502,42117,418,457,454,47,232,198,136,0,false,118,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,7,false,false,false,false,false,false,11,0,0,false,false,0,false,false,false,false,62,0,381,0,0,0,0,0,140,165,0,0,10,54,0,0,0,0,false,0,0,0,0,12,false,0,0,14,5,0,false,false,9,false,false,false,false,0,0,492,377,0,0,203,0,0,8,0,24,0,11,false,0,4,0,0,0,false,0,44,false,0,false,0,0,false,false,false,false,0,false,0,0,0,9,7,0,0,false,false,false,false,67,0,0,0,0,0,0,false,false,0,115,454,17,0,0,0,0,140,209,0,0,14,58,0,0,4,0,false,0,0,0,0,12,false,0,47,22,16,false,false,9,0,0,0,0,0,43135,42592,41584,224,198,381,14,191,543,41,502,496,137,212,73,0,74,47,0
160,NH,33,,980,,,16000US3300980,"Alton CDP, New Hampshire",154,154,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,154,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NH,33,,1220,,,16000US3301220,"Amherst CDP, New Hampshire",558,558,0,0,0,0,0,0,0,0,558,0,0,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,558,558,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NH,33,,1620,,,16000US3301620,"Antrim CDP, New Hampshire",1302,1251,5,11,0,0,0,35,0,35,1286,13,38,0,0,0,11,11,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,11,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,38,20,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,20,0,0,0,0,0,0,false,false,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,1302,1267,1251,5,11,0,0,0,35,0,35,35,8,27,0,0,0,0,0
