summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,PR,72,,20353,,,16000US7220353,"Corazón comunidad, Puerto Rico",2192,1513,475,0,0,0,204,0,0,0,1513,475,0,0,0,204,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,2192,2192,1513,475,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,20482,,,16000US7220482,"Corcovado comunidad, Puerto Rico",1622,1576,32,0,0,0,0,14,0,14,1590,46,0,0,0,0,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1622,1608,1576,32,0,0,0,0,14,0,14,14,14,0,0,0,0,0,0
160,PR,72,,20783,,,16000US7220783,"Corozal zona urbana, Puerto Rico",9550,5647,250,7,0,0,827,2819,6,2813,8466,3015,16,0,39,833,7,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,7,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,16,9,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,9,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,7,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,78,39,0,false,false,39,false,false,0,false,0,9550,6731,5647,250,7,0,0,827,2819,6,2813,2819,2765,9,0,0,45,0,0
160,PR,72,,20998,,,16000US7220998,"Corral Viejo comunidad, Puerto Rico",422,376,0,0,0,0,46,0,0,0,376,0,0,0,0,46,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,422,422,376,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,21213,,,16000US7221213,"Coto Laurel comunidad, Puerto Rico",2209,1621,80,0,0,0,196,312,0,312,1933,392,0,0,0,196,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,2209,1897,1621,80,0,0,0,196,312,0,312,312,312,0,0,0,0,0,0
160,PR,72,,21385,,,16000US7221385,"Coto Norte comunidad, Puerto Rico",1296,1050,146,0,0,0,100,0,0,0,1050,146,0,0,0,100,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1296,1296,1050,146,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,22589,,,16000US7222589,"Culebra zona urbana, Puerto Rico",1401,729,77,5,0,0,565,25,0,25,754,102,5,0,0,565,5,5,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,5,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,5,5,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,5,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1401,1376,729,77,5,0,0,565,25,0,25,25,25,0,0,0,0,0,0
160,PR,72,,23062,,,16000US7223062,"Daguao comunidad, Puerto Rico",1396,647,196,0,23,0,530,0,0,0,647,196,0,23,0,530,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,23,23,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,23,23,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1396,1396,647,196,0,23,0,530,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,24008,,,16000US7224008,"Dorado zona urbana, Puerto Rico",12773,9722,1591,0,29,0,338,1093,64,1029,10776,2659,0,29,0,402,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,29,0,false,false,false,false,29,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,29,0,false,false,false,false,29,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,12773,11680,9722,1591,0,29,0,338,1093,64,1029,1093,1029,0,0,0,64,0,0
160,PR,72,,24395,,,16000US7224395,"Duque comunidad, Puerto Rico",1429,576,1,0,0,0,851,1,0,1,577,2,0,0,0,851,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1429,1428,576,1,0,0,0,851,1,0,1,1,1,0,0,0,0,0,0
160,PR,72,,24954,,,16000US7224954,"El Combate comunidad, Puerto Rico",264,264,0,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,264,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,25556,,,16000US7225556,"El Mangó comunidad, Puerto Rico",1693,1194,75,0,0,0,421,3,0,3,1197,78,0,0,0,421,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1693,1690,1194,75,0,0,0,421,3,0,3,3,3,0,0,0,0,0,0
160,PR,72,,25685,,,16000US7225685,"El Negro comunidad, Puerto Rico",1226,741,452,11,0,0,22,0,0,0,741,452,11,0,0,22,11,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,11,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,11,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,11,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1226,1226,741,452,11,0,0,22,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,25771,,,16000US7225771,"El Ojo comunidad, Puerto Rico",1190,915,115,0,0,0,160,0,0,0,915,115,0,0,0,160,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1190,1190,915,115,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,25835,,,16000US7225835,"El Paraiso comunidad, Puerto Rico",1775,1594,43,0,0,0,16,122,0,122,1716,165,0,0,0,16,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1775,1653,1594,43,0,0,0,16,122,0,122,122,122,0,0,0,0,0,0
160,PR,72,,26287,,,16000US7226287,"El Tumbao comunidad, Puerto Rico",2115,1520,89,32,0,0,474,0,0,0,1520,89,32,0,0,474,32,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,32,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,32,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,32,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,2115,2115,1520,89,32,0,0,474,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,26502,,,16000US7226502,"Emajagua comunidad, Puerto Rico",2940,1769,879,0,0,0,123,169,0,169,1938,1048,0,0,0,155,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,2940,2771,1769,879,0,0,0,123,169,0,169,137,137,0,0,0,0,32,0
