summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,OR,41,,69800,,,16000US4169800,"Stafford CDP, Oregon",1892,1739,0,0,96,0,0,57,0,57,1796,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,29,0,0,0,11,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,55,0,0,0,22,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1892,1835,1739,0,0,96,0,0,57,0,57,57,0,0,57,0,0,0,0
160,OR,41,,69900,,,16000US4169900,"Stanfield city, Oregon",2241,1814,0,19,6,3,250,149,34,115,1959,37,85,10,15,284,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,85,65,0,0,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,33,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,15,11,0,0,0,0,0,0,0,0,4,2241,2092,1814,0,19,6,3,250,149,34,115,149,37,62,4,0,46,0,0
160,OR,41,,70200,,,16000US4170200,"Stayton city, Oregon",7809,6781,0,62,28,3,188,747,30,717,7528,6,753,48,3,218,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,47,0,0,0,15,0,28,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,3,0,0,0,0,0,790,454,0,0,55,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,47,0,0,0,47,0,0,0,289,48,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,3,0,0,0,0,7809,7062,6781,0,62,28,3,188,747,30,717,747,6,691,20,0,30,0,0
160,OR,41,,70700,,,16000US4170700,"Sublimity city, Oregon",2796,2730,0,9,25,0,5,27,0,27,2757,10,26,25,0,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,0,25,9,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,11,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15,25,9,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2796,2769,2730,0,9,25,0,5,27,0,27,27,10,17,0,0,0,0,0
160,OR,41,,70850,,,16000US4170850,"Summerville town, Oregon",78,73,0,0,0,0,0,5,0,5,78,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,73,73,0,0,0,0,0,5,0,5,5,0,0,5,0,0,0,0
160,OR,41,,70870,,,16000US4170870,"Summit CDP, Oregon",98,62,0,0,0,0,0,36,0,36,98,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,62,62,0,0,0,0,0,36,0,36,36,0,36,0,0,0,0,0
160,OR,41,,71000,,,16000US4171000,"Sumpter city, Oregon",175,174,0,1,0,0,0,0,0,0,174,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,175,174,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,71250,,,16000US4171250,"Sunriver CDP, Oregon",1022,983,0,14,0,0,0,25,0,25,996,0,39,0,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,1022,997,983,0,14,0,0,0,25,0,25,25,0,13,0,0,12,0,0
160,OR,41,,71650,,,16000US4171650,"Sutherlin city, Oregon",7821,7335,58,76,67,0,101,184,17,167,7495,58,243,91,0,118,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,58,0,67,0,0,0,0,0,0,59,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,121,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,122,91,0,0,0,0,0,0,83,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7821,7637,7335,58,76,67,0,101,184,17,167,184,0,143,0,0,41,0,0
160,OR,41,,71950,,,16000US4171950,"Sweet Home city, Oregon",9140,8729,24,27,41,43,48,228,14,214,8943,35,76,96,156,62,27,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,41,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,87,39,0,0,0,0,0,28,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,36,96,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,156,0,0,0,0,0,0,0,0,14,9140,8912,8729,24,27,41,43,48,228,14,214,228,11,49,55,0,113,0,0
160,OR,41,,72400,,,16000US4172400,"Takilma CDP, Oregon",266,266,0,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,72500,,,16000US4172500,"Talent city, Oregon",6244,5744,84,97,83,0,22,214,0,214,5958,128,239,111,0,34,97,53,0,0,0,0,0,19,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,44,83,0,0,0,0,0,0,20,0,24,27,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,367,0,0,44,0,0,149,0,0,0,84,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,20,0,24,38,0,0,0,0,0,0,0,0,0,12,0,0,17,0,0,0,0,0,0,0,0,0,0,0,6244,6030,5744,84,97,83,0,22,214,0,214,202,44,130,28,0,0,12,0
160,OR,41,,72600,,,16000US4172600,"Tangent city, Oregon",1022,998,0,10,0,0,6,8,0,8,1006,0,15,3,0,6,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,10,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022,1014,998,0,10,0,0,6,8,0,8,8,0,5,3,0,0,0,0
160,OR,41,,72800,,,16000US4172800,"Terrebonne CDP, Oregon",1182,1182,0,0,0,0,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,1182,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,72820,,,16000US4172820,"Tetherow CDP, Oregon",128,128,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,72950,,,16000US4172950,"The Dalles city, Oregon",15136,13576,140,223,85,119,665,328,71,257,13809,242,308,157,226,736,223,214,4,0,4,0,0,15,0,0,23,0,0,0,0,0,false,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,17,0,0,0,0,58,0,0,84,0,0,0,0,0,0,0,0,0,0,9,85,5,0,0,0,0,35,8,0,4,8,15,0,0,0,0,0,10,0,0,0,0,0,0,0,119,79,40,0,0,0,0,0,0,0,0,0,321,286,4,0,4,0,0,38,0,0,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,18,0,0,0,0,0,0,21,0,0,0,0,67,0,0,89,6,0,0,0,0,0,0,0,0,29,157,5,0,0,0,0,90,15,0,4,8,18,0,0,0,0,0,10,0,0,0,7,0,0,226,128,98,0,0,0,0,0,0,0,0,15136,14808,13576,140,223,85,119,665,328,71,257,314,55,57,10,14,178,14,0
160,OR,41,,73225,,,16000US4173225,"Three Rivers CDP, Oregon",4232,4016,13,36,0,0,0,167,0,167,4183,13,203,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,99,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4232,4065,4016,13,36,0,0,0,167,0,167,167,0,167,0,0,0,0,0
160,OR,41,,73650,,,16000US4173650,"Tigard city, Oregon",50276,41697,953,215,3252,312,1600,2247,319,1928,43572,1393,775,4576,482,1919,215,159,0,0,8,0,0,27,0,0,0,0,0,10,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,26,12,0,0,0,12,0,0,0,18,0,3252,295,0,0,0,120,618,445,0,25,242,482,27,0,0,0,0,0,0,0,21,775,0,0,202,312,66,0,0,0,6,90,17,0,0,107,26,806,532,0,0,32,0,0,198,0,38,0,8,0,23,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,226,41,23,0,11,0,12,0,0,0,210,5136,345,0,0,0,185,1089,860,0,25,840,565,77,0,0,0,0,0,18,0,21,887,0,224,482,151,62,0,0,6,90,43,0,0,130,50276,48029,41697,953,215,3252,312,1600,2247,319,1928,2094,290,419,912,26,447,112,41
160,OR,41,,73700,,,16000US4173700,"Tillamook city, Oregon",4958,4322,0,39,28,50,282,237,34,203,4497,20,154,129,79,316,39,34,0,0,0,8,0,26,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,179,113,0,0,25,8,0,31,0,0,0,0,0,0,0,0,8,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,0,0,0,0,0,0,0,61,129,0,0,0,0,0,0,53,0,0,30,28,0,0,0,0,0,0,0,0,0,0,0,18,79,10,69,0,0,0,0,0,0,0,0,4958,4721,4322,0,39,28,50,282,237,34,203,237,1,99,74,0,63,0,0
160,OR,41,,74000,,,16000US4174000,"Toledo city, Oregon",3469,3233,0,22,0,5,124,85,0,85,3318,0,74,33,33,124,22,22,0,0,0,0,0,5,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,74,74,0,0,0,0,0,45,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,26,7,0,0,7,26,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,3469,3384,3233,0,22,0,5,124,85,0,85,57,0,52,5,0,0,28,0
160,OR,41,,74400,,,16000US4174400,"Trail CDP, Oregon",478,478,0,0,0,0,0,0,0,0,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,478,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,74650,,,16000US4174650,"Tri-City CDP, Oregon",3645,3186,0,51,69,0,16,323,4,319,3500,9,365,74,0,20,51,47,0,4,0,0,0,0,0,0,0,0,0,0,0,10,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,4,0,0,0,4,0,0,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,298,0,4,13,0,0,18,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,81,0,0,0,0,0,0,157,0,4,0,0,0,4,0,0,0,72,74,69,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645,3322,3186,0,51,69,0,16,323,4,319,323,0,305,5,9,4,0,0
160,OR,41,,74850,,,16000US4174850,"Troutdale city, Oregon",16479,13636,592,103,1003,0,469,676,91,585,14251,870,207,1265,71,560,103,67,0,0,0,0,0,0,3,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,21,0,0,0,0,0,0,0,0,0,36,0,1003,0,0,0,0,71,195,44,270,0,34,66,63,0,0,0,0,0,0,0,0,160,0,86,14,0,0,0,0,0,0,0,0,0,0,0,0,207,164,0,0,26,0,0,3,3,60,0,8,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,21,0,0,0,0,0,0,0,0,0,43,1312,8,0,0,0,85,213,213,270,0,127,66,77,0,0,0,0,0,0,0,0,160,0,93,71,0,0,0,0,10,0,0,0,0,61,16479,15803,13636,592,103,1003,0,469,676,91,585,607,209,96,201,0,101,69,0
160,OR,41,,74950,,,16000US4174950,"Tualatin city, Oregon",26806,23666,397,155,609,74,746,1159,52,1107,24804,708,629,937,98,798,155,68,0,0,0,0,0,11,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,87,0,609,92,0,0,0,24,67,82,0,0,122,146,0,0,0,0,0,12,0,7,0,40,0,0,17,74,40,9,0,0,0,0,0,0,0,0,25,665,241,0,0,49,0,0,88,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,89,9,0,0,0,0,0,0,0,0,415,998,102,0,0,0,48,126,99,0,0,327,199,0,0,0,0,0,12,0,7,0,62,0,16,123,64,34,0,0,25,0,0,0,0,0,26806,25647,23666,397,155,609,74,746,1159,52,1107,1150,311,465,298,0,76,9,0
160,OR,41,,75050,,,16000US4175050,"Tumalo CDP, Oregon",537,537,0,0,0,0,0,0,0,0,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,75150,,,16000US4175150,"Turner city, Oregon",2525,2303,4,20,53,0,31,114,13,101,2417,4,99,58,17,44,20,20,0,0,0,0,0,0,0,0,0,9,0,0,0,3,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,8,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,99,0,0,0,0,0,21,0,0,0,12,0,0,0,3,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,13,45,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,2525,2411,2303,4,20,53,0,31,114,13,101,114,0,79,5,0,30,0,0
