summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,LA,22,,74690,,,16000US2274690,"Tallulah city, Louisiana",7187,1454,5536,28,9,0,71,89,0,89,1543,5599,54,9,0,71,28,28,0,0,0,0,0,28,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,9,0,0,false,0,0,9,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,54,54,0,0,0,0,0,28,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,26,0,0,0,0,0,0,0,0,0,0,9,0,0,false,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,7187,7098,1454,5536,28,9,0,71,89,0,89,89,63,26,0,0,0,0,0
160,LA,22,,74760,,,16000US2274760,"Tangipahoa village, Louisiana",607,37,570,0,0,0,0,0,0,0,37,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,607,607,37,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,LA,22,,75180,,,16000US2275180,"Terrytown CDP, Louisiana",24910,10076,9642,174,1429,76,2714,799,112,687,10748,9940,592,1683,89,2826,174,79,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,25,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,54,0,0,false,0,0,0,0,0,false,95,0,1429,0,0,false,0,0,8,61,0,0,32,22,28,22,false,0,false,0,0,0,0,1232,0,24,0,76,0,76,0,0,0,false,0,0,false,0,false,713,611,0,0,0,9,0,309,0,0,0,186,false,0,0,4,0,0,0,24,0,0,0,0,0,25,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,54,0,0,0,0,0,0,0,0,0,102,1683,0,0,false,0,13,15,146,0,0,32,22,28,64,0,0,0,0,0,0,0,1320,0,43,89,0,76,0,0,0,false,0,0,false,13,24910,24111,10076,9642,174,1429,76,2714,799,112,687,630,79,249,162,0,140,169,0
160,LA,22,,75425,,,16000US2275425,"Thibodaux city, Louisiana",14579,9454,4656,5,109,0,40,315,0,315,9735,4785,129,109,110,139,5,5,0,0,0,0,0,0,0,5,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,109,5,0,false,0,0,27,0,0,0,0,35,0,0,false,0,false,0,0,0,0,42,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,140,104,0,0,34,0,0,25,0,5,0,29,false,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,36,109,5,0,false,0,0,27,0,0,0,0,35,0,0,0,0,0,0,0,0,0,42,0,0,110,110,0,0,0,0,false,0,0,false,0,14579,14264,9454,4656,5,109,0,40,315,0,315,202,81,76,0,34,11,113,0
160,LA,22,,75670,,,16000US2275670,"Tickfaw village, Louisiana",646,554,62,6,6,0,0,18,0,18,572,66,20,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,6,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,6,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,6,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,20,20,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,false,0,0,false,0,646,628,554,62,6,6,0,0,18,0,18,18,4,14,0,0,0,0,0
160,LA,22,,75740,,,16000US2275740,"Timberlane CDP, Louisiana",10996,5041,4192,0,795,0,687,281,26,255,5301,4380,20,863,0,713,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,795,0,0,false,0,0,0,41,0,0,6,20,0,0,false,0,false,0,0,0,0,728,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,20,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,6,0,0,0,0,0,0,0,0,14,863,0,0,false,0,0,0,41,0,0,6,20,0,0,0,0,0,0,0,0,0,796,0,0,0,0,0,0,0,0,false,0,0,false,0,10996,10715,5041,4192,0,795,0,687,281,26,255,281,167,6,68,14,26,0,0
160,LA,22,,76440,,,16000US2276440,"Triumph CDP, Louisiana",215,171,0,0,21,0,0,23,0,23,171,0,0,44,23,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,21,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,21,0,0,0,0,0,0,0,false,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,44,0,0,false,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,0,0,0,0,0,false,0,0,false,23,215,192,171,0,0,21,0,0,23,0,23,23,0,0,0,0,23,0,0
160,LA,22,,76615,,,16000US2276615,"Tullos town, Louisiana",435,406,8,15,0,0,0,6,0,6,412,8,21,0,0,0,15,15,0,0,0,0,0,0,0,0,0,15,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,21,21,0,0,0,0,0,0,0,0,0,21,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,435,429,406,8,15,0,0,0,6,0,6,6,0,6,0,0,0,0,0
160,LA,22,,76685,,,16000US2276685,"Turkey Creek village, Louisiana",357,352,0,1,0,0,0,4,0,4,356,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,1,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,6,4,0,0,2,0,0,1,0,0,0,0,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,2,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,357,353,352,0,1,0,0,0,4,0,4,4,0,4,0,0,0,0,0
160,LA,22,,77035,,,16000US2277035,"Union CDP, Louisiana",1051,159,873,0,0,0,0,19,0,19,173,892,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,19,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,19,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,1051,1032,159,873,0,0,0,0,19,0,19,5,0,0,0,5,0,14,0
160,LA,22,,77490,,,16000US2277490,"Urania town, Louisiana",1130,667,425,7,0,0,15,16,0,16,683,425,23,0,0,15,7,7,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,7,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,35,35,7,0,9,0,0,12,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,7,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,1130,1114,667,425,7,0,0,15,16,0,16,16,0,16,0,0,0,0,0
160,LA,22,,77910,,,16000US2277910,"Varnado village, Louisiana",355,293,51,2,5,0,0,4,0,4,297,55,2,5,0,0,2,2,0,0,0,0,0,2,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,5,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,5,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,2,2,0,0,0,0,0,2,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,false,0,0,false,0,355,351,293,51,2,5,0,0,4,0,4,4,4,0,0,0,0,0,0
160,LA,22,,78015,,,16000US2278015,"Venice CDP, Louisiana",257,237,0,12,0,0,0,8,0,8,245,0,20,0,0,0,12,12,0,0,0,0,0,12,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,20,12,0,0,0,0,0,12,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,8,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,257,249,237,0,12,0,0,0,8,0,8,8,0,8,0,0,0,0,0
160,LA,22,,78050,,,16000US2278050,"Ventress CDP, Louisiana",1121,919,194,0,0,0,0,8,0,8,927,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,1121,1113,919,194,0,0,0,0,8,0,8,8,8,0,0,0,0,0,0
160,LA,22,,78470,,,16000US2278470,"Vidalia town, Louisiana",4195,2873,1290,0,16,0,0,16,0,16,2889,1306,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,16,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,16,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,16,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,4195,4179,2873,1290,0,16,0,0,16,0,16,16,16,0,0,0,0,0,0
160,LA,22,,78540,,,16000US2278540,"Vienna town, Louisiana",480,459,12,0,0,0,6,3,0,3,462,14,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,1,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,1,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,480,477,459,12,0,0,0,6,3,0,3,3,2,1,0,0,0,0,0
160,LA,22,,78545,,,16000US2278545,"Vienna Bend CDP, Louisiana",1335,669,516,114,0,0,0,36,0,36,705,516,114,0,36,0,114,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,114,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,114,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,114,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,false,0,0,false,36,1335,1299,669,516,114,0,0,0,36,0,36,36,0,0,0,0,36,0,0
160,LA,22,,78680,,,16000US2278680,"Village St. George CDP, Louisiana",7294,4836,1816,0,313,0,28,301,69,232,5079,1963,103,377,0,103,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,313,0,0,false,0,0,25,0,0,0,0,0,109,0,false,0,false,0,0,0,0,179,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,103,64,0,0,0,0,0,15,0,0,0,49,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,39,377,0,0,false,0,0,31,10,0,0,0,0,109,0,0,0,0,0,0,0,48,179,0,0,0,0,0,0,0,0,false,0,0,false,0,7294,6993,4836,1816,0,313,0,28,301,69,232,271,65,79,0,0,127,30,0
160,LA,22,,78715,,,16000US2278715,"Ville Platte city, Louisiana",7327,2921,4324,18,4,0,0,60,0,60,2952,4353,28,54,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,18,0,false,0,0,0,0,0,false,0,0,4,4,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,28,10,0,0,4,0,0,6,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,18,0,0,0,0,0,0,0,0,0,54,4,0,false,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,false,0,0,false,0,7327,7267,2921,4324,18,4,0,0,60,0,60,60,0,10,21,0,29,0,0
160,LA,22,,78820,,,16000US2278820,"Vinton town, Louisiana",3379,2658,721,0,0,0,0,0,0,0,2658,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,3379,3379,2658,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,LA,22,,78855,,,16000US2278855,"Violet CDP, Louisiana",6119,2458,3557,0,14,0,0,90,5,85,2522,3647,21,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,14,8,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,6,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,21,21,0,0,0,0,0,21,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,14,8,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,false,0,0,false,0,6119,6029,2458,3557,0,14,0,0,90,5,85,90,64,0,0,21,5,0,0
160,LA,22,,78890,,,16000US2278890,"Vivian town, Louisiana",3664,2367,1000,37,4,0,149,107,15,92,2453,1092,58,4,0,164,37,37,0,0,0,0,0,10,0,0,0,15,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,12,0,0,false,0,0,0,0,0,false,0,0,4,4,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,58,51,0,0,0,0,0,24,0,0,0,15,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,12,0,0,0,0,0,0,0,0,0,7,4,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,3664,3557,2367,1000,37,4,0,149,107,15,92,107,78,0,0,14,15,0,0
160,LA,22,,79100,,,16000US2279100,"Waggaman CDP, Louisiana",9334,2261,6850,16,0,0,18,189,0,189,2450,6981,56,73,0,18,16,16,0,0,0,0,0,16,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,56,16,0,0,0,0,0,16,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,40,73,0,0,false,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,9334,9145,2261,6850,16,0,0,18,189,0,189,134,76,40,18,0,0,55,0
160,LA,22,,79240,,,16000US2279240,"Walker town, Louisiana",6205,5343,723,113,0,0,0,26,0,26,5369,723,113,26,0,0,113,52,0,0,0,0,0,52,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,61,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,113,52,0,0,0,0,0,52,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,61,26,0,0,false,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,6205,6179,5343,723,113,0,0,0,26,0,26,26,0,0,26,0,0,0,0
160,LA,22,,79275,,,16000US2279275,"Wallace CDP, Louisiana",662,35,627,0,0,0,0,0,0,0,35,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,662,662,35,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,LA,22,,79310,,,16000US2279310,"Wallace Ridge CDP, Louisiana",286,261,25,0,0,0,0,0,0,0,261,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,0,false,0,0,false,0,false,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,286,286,261,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
