summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,AL,1,,32248,,,16000US0132248,"Gulfcrest CDP, Alabama",207,156,51,0,0,0,0,0,0,0,156,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,207,207,156,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,32272,,,16000US0132272,"Gulf Shores city, Alabama",10703,9851,3,48,250,0,12,539,0,539,10390,32,463,345,0,12,48,48,0,0,0,0,0,0,0,0,0,0,0,0,false,21,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,27,0,0,0,0,0,0,false,false,0,0,0,250,0,0,false,0,0,186,48,0,0,0,9,0,0,0,0,0,0,0,0,7,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,463,463,0,0,379,0,0,16,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,47,0,0,0,0,0,0,false,0,0,0,345,0,0,false,0,0,186,48,0,0,0,9,0,0,0,0,0,0,0,0,35,0,false,67,0,0,0,false,0,0,0,0,0,false,0,10703,10164,9851,3,48,250,0,12,539,0,539,539,29,415,95,0,0,0,0
160,AL,1,,32416,,,16000US0132416,"Guntersville city, Alabama",8326,6970,972,24,95,10,85,170,3,167,7131,1070,69,133,18,92,24,19,0,0,0,0,0,19,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,2,3,95,35,0,false,0,0,5,13,0,26,14,0,0,0,0,0,0,2,0,0,0,0,false,0,0,10,7,0,false,0,3,0,0,false,false,0,0,77,55,0,0,0,0,0,45,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,false,0,0,0,0,2,0,0,0,0,false,0,0,0,0,0,2,7,0,0,4,0,false,3,0,13,133,41,0,false,0,0,5,18,0,26,41,0,0,0,0,0,0,2,0,0,0,0,false,0,18,7,0,false,2,6,0,0,0,false,3,8326,8156,6970,972,24,95,10,85,170,3,167,155,80,31,32,3,9,13,2
160,AL,1,,32440,,,16000US0132440,"Gurley town, Alabama",691,628,49,3,0,0,3,8,0,8,636,55,9,6,0,3,3,3,0,0,0,0,0,3,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,9,4,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,5,13,0,0,false,0,0,3,2,0,0,2,2,0,0,2,0,0,0,0,0,2,0,false,0,0,0,0,false,0,0,0,0,0,false,0,691,683,628,49,3,0,0,3,8,0,8,2,0,0,2,0,0,2,4
160,AL,1,,32536,,,16000US0132536,"Gu-Win town, Alabama",126,126,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,126,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,32560,,,16000US0132560,"Hackleburg town, Alabama",1444,1408,0,33,3,0,0,0,0,0,1408,0,33,3,0,0,33,33,0,0,0,0,0,33,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,3,0,0,false,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,33,33,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,3,0,0,false,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,1444,1444,1408,0,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,32584,,,16000US0132584,"Hackneyville CDP, Alabama",381,381,0,0,0,0,0,0,0,0,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,381,381,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,32656,,,16000US0132656,"Haleburg town, Alabama",96,89,7,0,0,0,0,0,0,0,89,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,96,96,89,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,32704,,,16000US0132704,"Haleyville city, Alabama",4068,3948,27,7,8,16,0,62,21,41,4010,37,38,8,16,21,7,7,0,0,0,0,0,7,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,8,0,0,false,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,16,0,0,false,0,16,0,0,false,false,0,0,38,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,13,0,0,0,0,0,false,0,0,7,8,0,0,false,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,16,0,0,false,0,16,0,0,0,false,0,4068,4006,3948,27,7,8,16,0,62,21,41,62,10,31,0,0,21,0,0
160,AL,1,,32848,,,16000US0132848,"Hamilton city, Alabama",6814,6025,603,0,0,0,19,167,10,157,6153,707,39,53,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,63,57,0,0,0,0,0,33,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,6,53,0,0,false,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,6814,6647,6025,603,0,0,0,19,167,10,157,138,75,10,14,29,10,29,0
160,AL,1,,32896,,,16000US0132896,"Hammondville town, Alabama",587,556,5,0,0,0,0,26,0,26,582,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,26,26,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,587,561,556,5,0,0,0,0,26,0,26,26,0,26,0,0,0,0,0
160,AL,1,,32968,,,16000US0132968,"Hanceville city, Alabama",3195,2892,147,0,0,0,18,138,0,138,3030,263,22,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,3195,3057,2892,147,0,0,0,18,138,0,138,138,116,22,0,0,0,0,0
160,AL,1,,33256,,,16000US0133256,"Harpersville town, Alabama",1711,1104,409,154,0,0,0,44,0,44,1148,428,175,4,0,0,154,154,0,0,0,0,0,0,0,0,0,3,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,151,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,175,175,0,0,0,0,0,21,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,151,0,0,0,0,0,0,false,0,0,0,4,0,0,false,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,1711,1667,1104,409,154,0,0,0,44,0,44,44,19,21,4,0,0,0,0
160,AL,1,,33424,,,16000US0133424,"Hartford city, Alabama",2645,1919,593,6,0,0,112,15,0,15,1934,593,21,0,0,112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,6,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,37,32,0,0,0,0,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,5,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,2645,2630,1919,593,6,0,0,112,15,0,15,15,0,15,0,0,0,0,0
160,AL,1,,33448,,,16000US0133448,"Hartselle city, Alabama",14455,12979,1196,47,12,0,0,221,0,221,13200,1339,125,12,0,0,47,42,0,0,0,0,0,42,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,5,0,0,0,0,0,false,false,0,0,0,12,0,0,false,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,125,104,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,21,0,0,0,0,0,false,0,0,0,12,0,0,false,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,14455,14234,12979,1196,47,12,0,0,221,0,221,221,143,78,0,0,0,0,0
160,AL,1,,33472,,,16000US0133472,"Harvest CDP, Alabama",5226,3830,1252,0,33,0,6,105,0,105,3935,1309,7,74,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,33,0,0,false,0,0,0,0,0,0,13,20,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,7,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,74,0,0,false,0,0,0,0,0,0,13,61,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,5226,5121,3830,1252,0,33,0,6,105,0,105,105,57,7,41,0,0,0,0
160,AL,1,,33544,,,16000US0133544,"Hatton CDP, Alabama",144,113,0,0,0,0,0,31,0,31,144,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,31,31,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,144,113,113,0,0,0,0,0,31,0,31,31,0,31,0,0,0,0,0
160,AL,1,,33640,,,16000US0133640,"Hayden town, Alabama",1186,1103,10,51,1,0,3,18,0,18,1121,14,63,3,0,3,51,51,0,0,0,0,0,51,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,1,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,63,63,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,3,0,0,false,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,false,0,0,0,0,false,0,0,0,0,0,false,0,1186,1168,1103,10,51,1,0,3,18,0,18,18,4,12,2,0,0,0,0
160,AL,1,,33712,,,16000US0133712,"Hayneville town, Alabama",984,114,870,0,0,0,0,0,0,0,114,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,984,984,114,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,33808,,,16000US0133808,"Hazel Green CDP, Alabama",3266,2799,326,0,25,0,13,103,0,103,2902,404,16,45,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,25,0,0,false,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,16,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,45,0,0,false,0,0,0,0,0,25,20,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,3266,3163,2799,326,0,25,0,13,103,0,103,92,78,5,9,0,0,11,0
160,AL,1,,33856,,,16000US0133856,"Headland city, Alabama",4685,3244,1416,0,0,0,17,8,0,8,3244,1424,0,8,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,8,0,0,false,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,4685,4677,3244,1416,0,0,0,17,8,0,8,8,0,0,0,0,8,0,0
160,AL,1,,33904,,,16000US0133904,"Heath town, Alabama",338,297,33,0,0,0,0,8,0,8,305,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,338,330,297,33,0,0,0,0,8,0,8,8,8,0,0,0,0,0,0
160,AL,1,,33976,,,16000US0133976,"Heflin city, Alabama",3504,3012,317,0,11,0,6,158,0,158,3161,420,107,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,11,0,0,false,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,107,59,0,0,43,0,0,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,48,11,0,0,false,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,3504,3346,3012,317,0,11,0,6,158,0,158,115,51,55,0,9,0,43,0
160,AL,1,,34024,,,16000US0134024,"Helena city, Alabama",17589,14283,2356,63,362,0,236,289,0,289,14572,2377,80,613,0,236,63,63,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,63,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,362,31,0,false,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,80,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,63,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,17,613,31,0,false,0,0,310,0,0,0,0,121,0,0,0,0,0,0,0,0,0,151,false,0,0,0,0,false,0,0,0,0,0,false,0,17589,17300,14283,2356,63,362,0,236,289,0,289,289,21,17,251,0,0,0,0
160,AL,1,,34096,,,16000US0134096,"Henagar city, Alabama",2253,2061,0,35,15,0,54,88,0,88,2149,0,123,15,0,54,35,35,0,0,0,0,0,11,0,0,24,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,15,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,123,87,0,0,0,0,0,63,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,36,15,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,false,0,0,0,0,false,0,0,0,0,0,false,0,2253,2165,2061,0,35,15,0,54,88,0,88,88,0,88,0,0,0,0,0
160,AL,1,,34480,,,16000US0134480,"Highland Lake town, Alabama",393,388,0,0,2,0,0,3,0,3,391,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,2,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,3,0,0,0,0,0,false,0,0,0,2,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,393,390,388,0,0,2,0,0,3,0,3,3,0,3,0,0,0,0,0
