summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
50,MO,29,27,,,,05000US29027,"Callaway County, Missouri",44566,40893,1638,144,386,0,240,1265,58,1207,42093,2385,615,475,137,298,144,85,0,0,0,0,0,36,0,0,15,13,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0,6,0,0,0,0,0,0,0,0,false,false,0,0,0,19,0,0,0,0,0,false,false,false,40,0,386,29,0,0,0,0,57,35,158,0,30,6,0,0,0,51,0,0,0,0,0,20,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,648,433,0,0,29,0,0,210,0,0,15,25,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0,18,0,0,0,0,41,0,0,0,0,false,0,0,80,19,0,0,0,0,0,false,false,0,196,475,64,0,0,0,0,63,55,158,0,30,34,0,0,0,51,0,0,0,0,0,20,false,0,137,137,0,0,0,0,0,0,0,false,0,44566,43301,40893,1638,144,386,0,240,1265,58,1207,1093,516,398,59,55,65,172,0
50,MO,29,29,,,,05000US29029,"Camden County, Missouri",43927,42376,223,254,309,0,310,455,0,455,42828,286,612,338,12,310,254,230,0,28,0,0,0,120,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,4,0,0,0,0,0,0,false,false,false,24,0,309,46,0,0,0,0,0,118,0,0,9,0,0,0,0,0,0,0,0,0,0,136,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,613,401,0,28,41,0,0,204,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,28,1,19,10,0,0,0,2,0,0,0,0,0,0,0,0,0,false,0,0,16,0,0,0,0,0,0,false,false,0,212,338,46,0,0,0,0,0,128,0,0,9,0,0,0,0,0,0,0,0,0,19,136,false,0,12,11,0,0,0,0,0,1,0,false,0,43927,43472,42376,223,254,309,0,310,455,0,455,452,57,352,29,3,11,2,1
50,MO,29,31,,,,05000US29031,"Cape Girardeau County, Missouri",77606,68536,5934,237,1019,8,353,1519,85,1434,69916,6699,774,1335,80,444,237,208,0,0,0,0,0,24,0,7,29,14,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,0,false,false,0,0,27,0,0,0,0,0,0,false,false,false,29,0,1019,292,13,0,11,0,283,40,0,0,132,28,0,0,0,5,0,63,106,0,0,46,false,0,0,8,0,0,0,0,0,8,0,0,false,0,0,786,661,0,0,0,0,0,404,0,7,29,21,0,0,0,92,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,39,0,8,0,25,0,0,0,0,false,0,0,27,0,0,0,0,0,0,false,false,0,125,1349,322,13,0,11,0,298,40,0,0,132,106,0,0,0,5,0,63,106,0,0,71,false,182,80,14,0,0,0,6,8,0,16,false,36,77606,76087,68536,5934,237,1019,8,353,1519,85,1434,1396,575,397,220,69,135,123,0
50,MO,29,33,,,,05000US29033,"Carroll County, Missouri",9096,8693,111,2,8,0,54,228,0,228,8907,246,62,67,0,54,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,false,false,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,62,30,0,0,0,0,0,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,false,0,32,67,12,0,0,0,0,0,37,0,0,15,3,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,9096,8868,8693,111,2,8,0,54,228,0,228,216,123,46,33,0,14,12,0
50,MO,29,35,,,,05000US29035,"Carter County, Missouri",6284,6023,4,72,0,0,16,169,7,162,6185,20,234,7,0,23,72,66,0,0,6,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,false,false,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,234,214,13,0,21,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,false,0,20,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,6284,6115,6023,4,72,0,0,16,169,7,162,153,0,146,0,0,7,16,0
50,MO,29,37,,,,05000US29037,"Cass County, Missouri",100781,92918,3663,499,732,37,626,2306,143,2163,95057,4602,1525,1114,63,769,499,286,14,0,0,0,0,90,0,7,0,33,0,0,0,0,0,49,0,0,0,0,0,0,3,0,0,8,0,0,0,2,0,0,0,47,0,0,0,false,false,0,8,25,36,0,0,0,0,0,false,false,false,108,69,732,262,0,0,0,9,128,72,24,12,8,156,4,0,0,0,0,6,0,23,20,8,false,0,0,37,37,0,0,0,0,0,0,0,false,0,0,1877,1475,14,0,14,0,0,634,53,15,6,97,21,0,8,0,0,55,0,0,28,0,0,0,3,48,14,8,0,0,282,2,0,0,0,68,0,0,0,0,false,0,8,97,55,3,0,0,0,3,false,false,0,344,1114,330,0,0,0,9,175,128,24,42,55,242,4,0,0,0,0,6,0,23,50,15,false,11,63,37,0,0,0,0,0,0,0,false,26,100781,98475,92918,3663,499,732,37,626,2306,143,2163,2263,822,831,289,78,243,43,0
50,MO,29,39,,,,05000US29039,"Cedar County, Missouri",13892,13399,12,7,11,30,5,428,0,428,13735,142,236,95,157,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,false,false,7,0,11,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,0,0,false,0,0,30,0,30,0,0,0,0,0,0,false,0,0,236,140,16,0,0,0,0,61,0,33,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,5,52,0,0,0,0,0,false,false,0,44,95,0,0,0,0,0,0,84,0,0,6,0,0,0,0,0,0,0,0,5,0,0,false,0,157,34,73,0,0,0,0,0,0,false,50,13892,13464,13399,12,7,11,30,5,428,0,428,378,72,221,0,8,77,50,0
50,MO,29,41,,,,05000US29041,"Chariton County, Missouri",7650,7368,174,13,9,0,1,85,2,83,7442,232,36,20,2,3,13,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,false,false,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,36,16,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,false,0,20,20,9,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,2,2,0,0,0,0,0,0,0,false,0,7650,7565,7368,174,13,9,0,1,85,2,83,85,47,12,11,11,4,0,0
50,MO,29,43,,,,05000US29043,"Christian County, Missouri",80904,77373,474,475,457,36,345,1744,120,1624,79054,1027,1242,900,98,489,475,397,0,0,0,0,0,194,0,0,86,15,0,0,0,0,0,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,10,0,false,false,0,0,72,4,0,0,0,0,0,false,false,false,34,40,457,41,0,0,21,0,14,81,0,0,10,31,0,0,0,0,0,53,0,0,37,169,false,0,0,36,36,0,0,0,0,0,0,0,false,0,0,1302,1176,40,0,0,10,0,709,4,0,96,19,0,0,35,0,0,8,0,0,98,0,0,0,46,0,0,14,0,0,0,0,0,0,0,12,0,10,0,0,false,0,0,75,11,0,0,0,0,0,false,false,0,115,900,89,0,0,21,0,16,275,0,0,15,85,0,0,0,0,0,105,0,11,37,169,false,77,98,36,0,0,0,0,0,0,0,false,62,80904,79160,77373,474,475,457,36,345,1744,120,1624,1582,492,618,275,0,197,162,0
50,MO,29,45,,,,05000US29045,"Clark County, Missouri",6919,6760,18,29,4,0,0,108,0,108,6868,71,84,8,0,0,29,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,false,false,17,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,103,80,0,0,0,0,0,26,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,33,0,0,0,0,false,0,0,4,0,0,0,0,0,0,false,false,0,23,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,false,0,0,0,0,0,0,0,0,0,0,false,0,6919,6811,6760,18,29,4,0,0,108,0,108,104,49,51,4,0,0,4,0
50,MO,29,47,,,,05000US29047,"Clay County, Missouri",230361,199863,12442,973,4939,402,3326,8416,1373,7043,207505,15991,3186,6916,917,4820,973,803,123,0,20,8,0,401,0,0,25,25,0,5,0,0,0,8,0,0,0,0,0,0,71,14,0,0,0,0,1,26,0,0,0,40,0,0,0,false,false,0,0,36,18,0,0,0,0,0,false,false,false,126,26,4939,434,0,0,42,52,802,580,0,0,150,482,101,0,0,0,0,57,0,0,168,1828,false,186,57,402,70,45,0,9,0,0,278,0,false,0,0,3304,2267,151,0,52,21,0,1212,29,5,30,66,0,27,0,36,0,8,0,0,24,0,0,0,106,19,0,0,0,0,42,26,3,0,0,263,0,27,0,0,false,0,0,120,152,0,0,0,0,0,false,false,11,874,7064,553,0,0,42,52,909,1250,0,27,512,818,134,0,0,0,0,75,0,0,217,2070,false,405,917,335,142,0,9,0,0,303,0,false,128,230361,221945,199863,12442,973,4939,402,3326,8416,1373,7043,7951,2750,1666,1509,115,1911,372,93
50,MO,29,49,,,,05000US29049,"Clinton County, Missouri",20498,19521,359,131,127,0,85,275,3,272,19782,465,288,150,25,101,131,95,0,0,0,0,0,45,0,2,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,false,false,8,28,127,6,0,0,0,0,46,0,0,0,0,15,0,0,0,0,0,0,0,0,0,51,false,0,9,0,0,0,0,0,0,0,0,0,false,0,0,324,276,3,0,17,0,0,147,8,16,0,20,0,0,0,30,14,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,11,0,0,0,0,0,false,false,0,37,169,6,0,0,0,0,55,18,0,0,5,20,0,0,0,0,0,0,0,0,0,56,false,9,40,19,5,0,0,5,0,0,0,false,11,20498,20223,19521,359,131,127,0,85,275,3,272,237,95,130,9,0,3,38,0
50,MO,29,51,,,,05000US29051,"Cole County, Missouri",76533,63664,8895,330,870,77,1339,1358,26,1332,64686,9690,782,1274,167,1365,330,275,4,0,0,0,0,55,0,0,3,0,0,0,0,9,0,0,18,17,37,0,0,0,5,0,3,0,0,0,40,0,0,0,0,21,0,0,0,false,false,0,0,63,2,13,0,0,0,13,false,false,false,40,0,870,408,3,0,0,23,43,164,0,0,14,39,0,0,0,0,0,8,0,0,54,91,false,5,18,77,0,49,0,28,0,0,0,0,false,0,0,803,551,13,0,52,0,0,119,5,2,3,12,0,12,0,9,0,0,18,17,107,0,5,0,5,0,3,0,0,0,46,0,0,0,0,28,0,0,0,0,false,0,0,95,17,120,0,0,0,120,false,false,0,115,1309,408,3,0,0,45,110,259,0,0,56,133,0,0,0,0,0,8,0,0,65,93,false,129,167,0,49,5,54,0,0,0,0,false,59,76533,75175,63664,8895,330,870,77,1339,1358,26,1332,1285,415,181,289,174,226,73,0
50,MO,29,53,,,,05000US29053,"Cooper County, Missouri",17593,15714,1070,36,56,0,141,576,6,570,16264,1448,184,126,0,147,36,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,21,0,0,0,0,0,0,false,false,false,8,0,56,24,0,0,0,0,7,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,184,132,0,0,0,0,0,68,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15,0,5,0,0,0,0,false,0,0,35,0,0,0,0,0,0,false,false,0,52,126,24,0,0,0,0,18,21,0,23,17,23,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,17593,17017,15714,1070,36,56,0,141,576,6,570,576,357,123,69,21,6,0,0
50,MO,29,55,,,,05000US29055,"Crawford County, Missouri",24660,24081,54,136,18,2,4,365,0,365,24446,171,287,115,2,4,136,88,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,17,0,0,0,0,0,false,false,false,17,14,18,3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,false,0,0,2,2,0,0,0,0,0,0,0,false,0,0,301,235,0,0,14,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,17,0,0,0,0,0,false,false,0,49,115,3,0,0,0,0,0,81,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,2,2,0,0,0,0,0,0,0,false,0,24660,24295,24081,54,136,18,2,4,365,0,365,365,117,151,97,0,0,0,0
50,MO,29,57,,,,05000US29057,"Dade County, Missouri",7618,7279,37,40,11,5,29,217,0,217,7495,49,248,11,7,29,40,39,0,0,0,0,0,11,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,10,0,0,0,0,0,0,false,false,false,1,0,11,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,5,5,0,0,0,0,0,0,0,false,0,0,258,186,3,0,4,0,0,107,0,0,16,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,11,0,0,0,5,11,0,0,0,3,0,0,0,0,false,0,0,21,3,0,0,0,0,0,false,false,0,69,11,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,7,5,0,0,0,0,0,2,0,false,0,7618,7401,7279,37,40,11,5,29,217,0,217,215,9,205,0,1,0,0,2
50,MO,29,59,,,,05000US29059,"Dallas County, Missouri",16564,15824,13,61,13,0,114,539,46,493,16309,138,495,20,0,192,61,28,21,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,false,false,33,0,13,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,602,540,24,0,106,0,0,302,0,0,0,19,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,false,0,0,34,23,0,0,0,0,0,false,false,0,39,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,16564,16025,15824,13,61,13,0,114,539,46,493,488,20,400,7,15,46,51,0
50,MO,29,61,,,,05000US29061,"Daviess County, Missouri",8277,8064,74,29,5,0,11,94,18,76,8157,116,75,14,2,30,29,13,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,4,1,0,0,0,0,0,false,false,false,15,0,5,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,75,51,4,0,4,0,0,13,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,false,0,0,5,1,3,0,0,3,0,false,false,0,20,14,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2,0,0,0,0,0,0,0,0,false,2,8277,8183,8064,74,29,5,0,11,94,18,76,71,20,24,8,0,19,23,0
50,MO,29,63,,,,05000US29063,"DeKalb County, Missouri",12782,10929,1243,78,30,3,55,444,17,427,11260,1393,423,72,26,72,78,74,9,0,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,43,0,0,0,0,0,0,false,false,false,0,4,30,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4,false,5,0,3,3,0,0,0,0,0,0,0,false,0,0,487,439,23,0,43,0,0,235,0,0,0,15,0,0,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,15,0,0,0,10,0,0,0,0,0,false,0,0,90,0,0,0,0,0,0,false,false,0,48,72,0,0,0,0,0,7,49,0,0,0,0,0,0,5,0,0,0,0,0,0,4,false,7,26,17,0,0,0,0,0,0,0,false,9,12782,12338,10929,1243,78,30,3,55,444,17,427,424,28,229,29,97,41,20,0
50,MO,29,65,,,,05000US29065,"Dent County, Missouri",15612,15061,62,104,96,0,11,278,0,278,15339,150,294,96,0,11,104,60,32,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,false,false,12,32,96,20,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,15,0,0,0,4,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,326,240,32,0,32,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,45,0,0,0,0,0,false,false,0,41,96,20,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,15,0,0,0,4,false,0,0,0,0,0,0,0,0,0,0,false,0,15612,15334,15061,62,104,96,0,11,278,0,278,278,88,190,0,0,0,0,0
50,MO,29,67,,,,05000US29067,"Douglas County, Missouri",13516,13297,8,41,3,0,88,79,0,79,13376,8,120,6,0,88,41,38,0,0,0,0,0,31,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,2,0,0,0,0,0,0,false,false,false,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,120,95,0,0,0,0,0,85,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,2,0,0,0,0,0,0,false,false,0,25,6,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,13516,13437,13297,8,41,3,0,88,79,0,79,76,0,76,0,0,0,3,0
50,MO,29,69,,,,05000US29069,"Dunklin County, Missouri",31562,27053,3081,141,131,0,591,565,4,561,27614,3491,279,147,4,610,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,false,false,28,113,131,0,0,0,0,0,82,24,0,0,0,25,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,411,363,57,0,0,0,0,131,0,4,0,19,0,0,0,69,0,0,0,0,0,0,0,0,57,19,0,0,0,0,0,0,0,7,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,false,0,48,147,0,0,0,0,0,85,37,0,0,0,25,0,0,0,0,0,0,0,0,0,0,false,0,4,0,0,0,0,0,0,0,0,false,4,31562,30997,27053,3081,141,131,0,591,565,4,561,547,410,120,13,0,4,18,0
50,MO,29,71,,,,05000US29071,"Franklin County, Missouri",101828,98010,1053,175,507,83,629,1371,138,1233,99368,1496,834,666,103,767,175,104,0,0,0,0,0,26,0,0,0,18,0,0,0,0,0,0,0,0,13,0,12,0,0,0,0,0,0,0,0,0,0,0,12,23,0,0,0,false,false,0,0,0,44,5,0,0,0,5,false,false,false,22,0,507,157,0,0,0,0,177,95,0,0,0,0,0,0,0,0,0,9,0,0,0,69,false,0,0,83,0,0,0,0,83,0,0,0,false,0,0,848,548,0,0,128,0,0,196,0,35,0,79,0,0,0,0,0,0,0,0,32,0,12,0,0,0,0,0,0,0,0,0,0,0,43,23,0,0,0,0,false,0,0,0,65,5,0,0,0,5,false,false,0,230,666,157,0,0,0,0,190,120,0,0,38,74,0,0,0,0,0,9,0,0,9,69,false,0,103,0,0,20,0,83,0,0,0,false,0,101828,100457,98010,1053,175,507,83,629,1371,138,1233,1336,408,611,146,0,171,35,0
50,MO,29,73,,,,05000US29073,"Gasconade County, Missouri",14948,14612,66,58,43,0,9,160,0,160,14734,104,118,105,38,9,58,25,0,0,0,0,0,15,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,24,24,0,0,0,false,false,false,9,0,43,3,0,0,0,0,11,21,0,0,0,8,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,118,70,1,0,5,0,0,52,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,2,0,24,24,0,0,0,false,false,0,24,105,3,0,0,0,0,11,79,0,0,4,8,0,0,0,0,0,0,0,0,0,0,false,0,38,38,0,0,0,0,0,0,0,false,0,14948,14788,14612,66,58,43,0,9,160,0,160,160,38,60,24,0,38,0,0
50,MO,29,75,,,,05000US29075,"Gentry County, Missouri",6785,6612,72,14,29,0,29,29,11,18,6641,77,20,36,0,40,14,14,0,0,3,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,false,false,0,0,29,0,0,0,0,0,3,13,0,0,8,2,0,0,0,0,0,0,0,3,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,20,20,0,0,3,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,4,0,0,0,0,0,0,false,false,0,0,36,0,0,0,0,0,3,13,0,0,8,9,0,0,0,0,0,0,0,3,0,0,false,0,0,0,0,0,0,0,0,0,0,false,0,6785,6756,6612,72,14,29,0,29,29,11,18,29,5,6,7,0,11,0,0
50,MO,29,77,,,,05000US29077,"Greene County, Missouri",283206,257825,8899,1327,5012,371,2061,7711,567,7144,264879,11986,4540,6707,710,2632,1327,970,0,0,0,0,0,470,0,16,5,21,0,11,0,3,5,0,0,0,12,0,0,0,14,33,10,84,0,0,20,0,0,0,0,42,0,0,0,false,false,0,0,224,0,47,0,6,41,0,false,false,false,297,13,5012,380,0,0,0,4,1589,406,91,155,151,602,69,29,0,61,9,16,0,53,10,1368,false,0,19,371,98,88,0,0,64,74,35,0,false,5,7,4666,3323,43,8,58,0,0,1902,34,28,67,153,0,26,0,47,5,19,10,0,18,0,0,0,14,72,93,84,0,0,93,0,0,19,0,170,0,0,0,0,false,0,0,360,199,178,0,120,58,0,false,false,0,966,6726,553,0,0,0,4,1744,740,91,155,390,977,69,29,11,61,9,32,0,53,63,1514,false,231,717,220,88,0,20,91,81,35,0,false,182,283206,275495,257825,8899,1327,5012,371,2061,7711,567,7144,7193,2344,2657,1252,160,780,499,19
