summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
50,IL,17,17,,,,05000US17017,"Cass County, Illinois",13254,11856,464,6,33,62,596,237,69,168,12063,573,33,90,67,673,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,2,0,0,0,0,0,false,0,0,4,0,33,0,0,0,0,0,0,23,0,0,3,2,0,0,0,0,0,0,0,0,0,5,0,0,0,62,0,0,0,0,0,0,0,0,false,62,0,43,33,0,0,0,4,0,7,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,2,0,0,0,0,0,false,0,0,8,90,0,0,0,0,0,0,29,0,0,3,33,0,0,0,0,0,0,0,0,20,5,0,0,67,2,0,0,0,0,0,0,0,false,65,13254,13017,11856,464,6,33,62,596,237,69,168,229,82,19,54,0,74,8,0
50,IL,17,19,,,,05000US17019,"Champaign County, Illinois",205766,150999,25902,325,20546,89,2013,5892,527,5365,156180,28899,1199,22687,379,2560,325,212,0,0,0,0,0,80,0,0,7,13,0,0,0,15,0,0,0,0,4,0,0,0,17,29,0,0,16,0,0,0,2,0,0,5,0,0,0,0,false,0,false,24,21,21,0,0,0,21,false,0,0,26,45,20546,3780,43,0,0,198,8118,1240,0,75,329,3616,205,35,30,21,0,671,65,440,120,1207,8,173,172,89,12,0,0,0,77,0,0,0,false,0,0,1280,946,18,0,30,0,0,440,0,11,7,123,0,0,0,15,9,0,0,0,47,0,55,0,17,49,12,0,16,0,2,0,2,0,0,23,15,0,0,0,false,0,0,55,102,21,0,0,0,21,false,0,0,211,22933,3911,43,0,0,198,8475,1970,0,89,621,3869,255,35,30,21,0,705,65,484,235,1341,15,571,379,40,7,0,1,92,0,0,0,false,239,205766,199874,150999,25902,325,20546,89,2013,5892,527,5365,5654,2514,535,1529,150,926,230,8
50,IL,17,21,,,,05000US17021,"Christian County, Illinois",34200,32960,576,49,180,8,62,365,22,343,33325,748,123,312,8,84,49,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,28,0,0,0,0,0,0,false,0,0,21,0,180,0,0,0,0,0,57,4,0,0,112,4,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,8,0,0,0,false,0,0,135,100,0,0,0,0,0,48,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,false,0,0,31,0,0,0,0,0,0,false,0,0,35,322,7,0,0,0,0,102,74,0,0,112,27,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,false,0,34200,33835,32960,576,49,180,8,62,365,22,343,330,137,74,97,0,22,35,0
50,IL,17,23,,,,05000US17023,"Clark County, Illinois",16159,15719,51,6,70,6,87,220,61,159,15939,89,118,79,6,148,6,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,70,36,0,0,0,0,6,0,0,0,10,7,0,0,0,0,0,0,0,0,0,11,0,0,0,6,0,0,0,6,0,0,0,0,false,0,0,118,26,3,0,0,0,0,18,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,92,79,42,0,0,0,0,6,0,0,0,10,10,0,0,0,0,0,0,0,0,0,11,0,0,6,0,0,0,6,0,0,0,0,false,0,16159,15939,15719,51,6,70,6,87,220,61,159,220,38,112,9,0,61,0,0
50,IL,17,25,,,,05000US17025,"Clay County, Illinois",13582,13276,74,25,22,0,0,185,0,185,13461,204,68,34,0,0,25,25,1,0,0,0,0,3,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,22,9,0,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,68,55,1,0,0,0,0,33,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,13,34,11,0,0,0,0,0,8,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,13582,13397,13276,74,25,22,0,0,185,0,185,185,130,43,12,0,0,0,0
50,IL,17,27,,,,05000US17027,"Clinton County, Illinois",37929,35608,1307,51,206,0,196,561,77,484,36159,1599,185,285,0,273,51,51,0,0,0,0,0,0,0,0,0,19,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,7,0,0,0,0,0,0,false,0,0,0,0,206,0,0,0,0,0,2,125,0,0,30,14,0,0,0,0,0,0,0,0,21,3,0,5,6,0,0,0,0,0,0,0,0,0,false,0,0,185,76,0,0,0,4,0,21,0,0,0,19,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,7,32,0,0,0,0,0,false,0,7,70,291,0,0,0,0,0,8,188,0,0,36,20,0,0,0,0,0,0,0,0,28,4,0,7,0,0,0,0,0,0,0,0,0,false,0,37929,37368,35608,1307,51,206,0,196,561,77,484,550,278,113,72,3,84,11,0
50,IL,17,29,,,,05000US17029,"Coles County, Illinois",53037,49289,1835,80,533,71,97,1132,95,1037,50333,2517,293,715,135,192,80,58,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,32,17,0,0,0,0,0,false,0,0,1,4,533,143,23,0,0,0,112,67,0,0,41,41,4,0,0,64,0,0,0,0,0,38,0,0,0,71,10,0,0,0,61,0,0,0,false,0,0,297,232,0,0,28,0,0,118,0,0,9,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,false,0,0,60,17,0,0,0,0,0,false,0,0,48,715,163,23,0,0,0,117,101,0,0,59,75,4,0,0,79,0,0,0,0,0,38,0,56,135,38,0,0,0,61,0,0,0,false,36,53037,51905,49289,1835,80,533,71,97,1132,95,1037,1116,615,156,150,13,182,16,0
50,IL,17,31,,,,05000US17031,"Cook County, Illinois",5236393,2976501,1255823,13223,354652,1308,515666,119220,32295,86925,3072814,1302693,37087,395844,5357,550170,13223,6718,269,0,189,16,52,1418,11,32,551,322,0,30,91,0,16,5,8,0,68,115,87,113,1771,76,15,54,0,0,72,71,0,30,0,475,240,148,16,0,false,0,false,357,964,116,32,0,43,5,false,36,0,5308,117,354652,108104,1875,519,711,2080,71440,68445,69,462,11960,37719,1072,410,1794,1079,29,16813,417,2499,4792,13299,157,2817,6090,1308,519,59,0,50,486,0,0,8,false,175,11,37798,21391,585,0,1443,93,99,7768,64,185,1433,1013,0,63,137,105,50,83,33,0,349,115,94,212,3136,374,83,81,0,0,118,219,43,126,38,1221,566,159,34,23,false,63,0,1183,2725,135,32,5,43,5,false,50,0,13547,403937,114519,1999,519,850,2331,80286,81179,96,731,18169,42169,1270,626,1805,1117,35,18294,478,2781,6233,15785,324,12341,5388,1286,272,13,89,753,0,28,13,false,2934,5236393,5117173,2976501,1255823,13223,354652,1308,515666,119220,32295,86925,111476,26904,11337,30117,4976,38142,7157,587
50,IL,17,33,,,,05000US17033,"Crawford County, Illinois",19541,18161,696,26,79,5,40,534,90,444,18664,910,235,150,7,130,26,25,0,0,0,0,0,11,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,1,0,79,0,0,0,0,0,63,8,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,5,4,0,0,0,0,0,0,0,false,1,0,262,228,0,0,27,0,0,135,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,false,0,0,32,2,0,0,0,0,0,false,0,0,32,150,0,0,0,0,0,63,40,0,0,22,4,0,0,0,0,0,0,0,0,4,0,0,17,7,4,0,0,0,0,0,0,0,false,3,19541,19007,18161,696,26,79,5,40,534,90,444,513,188,166,62,5,92,21,0
50,IL,17,35,,,,05000US17035,"Cumberland County, Illinois",10943,10737,23,21,93,15,0,54,0,54,10791,55,25,111,15,6,21,21,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,93,0,0,0,58,0,4,7,0,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,0,0,0,false,11,0,25,25,0,0,0,0,0,12,0,0,4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,111,0,0,0,58,0,4,25,0,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,0,0,0,false,11,10943,10889,10737,23,21,93,15,0,54,0,54,48,26,4,18,0,0,6,0
50,IL,17,37,,,,05000US17037,"DeKalb County, Illinois",104345,87370,7215,237,2551,8,4572,2392,432,1960,89389,8441,638,3163,161,5061,237,64,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,3,0,0,0,0,false,0,false,0,0,8,0,0,0,8,false,0,0,165,0,2551,1057,0,0,8,0,301,482,0,11,45,297,17,34,0,11,0,11,0,74,8,140,0,21,34,8,0,0,0,0,8,0,0,0,false,0,0,643,340,11,0,22,11,0,67,0,0,27,0,0,0,0,5,0,0,0,0,0,0,0,119,0,0,21,0,0,0,34,0,0,0,0,9,0,0,0,0,false,0,0,14,27,8,0,0,0,8,false,0,0,268,3384,1090,0,0,8,0,371,931,0,11,302,342,17,34,0,11,0,11,0,74,8,140,0,34,161,153,0,0,0,8,0,0,0,false,0,104345,101953,87370,7215,237,2551,8,4572,2392,432,1960,2313,944,340,405,19,605,42,37
50,IL,17,39,,,,05000US17039,"De Witt County, Illinois",16388,15763,82,10,12,13,184,324,0,324,16087,106,312,21,13,184,10,7,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,3,0,0,0,0,0,false,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,false,0,0,319,220,10,0,24,0,0,161,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,false,0,0,8,3,1,0,1,0,0,false,0,0,95,21,7,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,false,0,16388,16064,15763,82,10,12,13,184,324,0,324,313,13,291,9,0,0,11,0
50,IL,17,41,,,,05000US17041,"Douglas County, Illinois",19826,19121,96,47,127,0,227,208,101,107,19256,176,77,200,9,331,47,12,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,3,25,0,0,0,0,0,false,0,0,10,0,127,51,0,0,0,0,45,12,0,0,7,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,77,30,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,3,25,0,0,0,0,0,false,0,0,22,201,51,0,0,0,0,51,33,0,0,7,5,0,0,7,0,0,0,0,0,0,0,0,47,9,9,0,0,0,0,0,0,0,false,0,19826,19618,19121,96,47,127,0,227,208,101,107,193,55,16,8,2,112,15,0
50,IL,17,43,,,,05000US17043,"DuPage County, Illinois",930412,739000,43798,2018,100760,333,22195,22308,4543,17765,756796,51924,6744,110643,841,27107,2018,1082,118,0,10,9,27,105,0,0,51,20,0,0,0,0,0,0,0,0,35,3,7,0,456,40,0,0,0,0,8,0,0,0,0,9,105,0,0,0,false,0,false,79,69,5,0,5,0,0,false,0,0,843,19,100760,47923,240,244,1229,665,14024,14646,55,251,1247,4759,218,89,448,559,0,5993,46,1271,565,3787,0,1111,1390,333,85,51,0,0,76,7,0,97,false,17,0,7178,4782,184,0,301,23,51,1905,0,59,112,349,0,13,0,15,6,19,0,0,193,3,7,12,755,83,0,3,0,0,53,0,0,46,0,208,105,21,0,19,false,0,0,237,250,18,0,18,0,0,false,0,0,2128,112363,50185,268,244,1336,725,16062,17232,55,333,2401,5769,360,96,484,559,0,6667,46,1448,788,4126,74,3105,841,200,60,0,12,143,7,0,97,false,322,930412,908104,739000,43798,2018,100760,333,22195,22308,4543,17765,21065,5057,2469,7021,1219,5299,1151,92
50,IL,17,45,,,,05000US17045,"Edgar County, Illinois",17992,17664,99,14,69,0,1,145,17,128,17809,199,14,89,8,18,14,14,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,69,0,0,0,0,0,36,12,0,0,15,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,false,0,0,14,14,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,94,0,0,0,0,0,44,28,0,0,19,0,0,0,0,0,0,0,0,0,0,3,0,0,8,8,0,0,0,0,0,0,0,false,0,17992,17847,17664,99,14,69,0,1,145,17,128,145,100,0,20,0,25,0,0
50,IL,17,47,,,,05000US17047,"Edwards County, Illinois",6649,6490,37,0,15,0,0,107,24,83,6597,92,12,31,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,15,4,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,12,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,8,31,4,0,0,0,0,24,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,6649,6542,6490,37,0,15,0,0,107,24,83,107,55,12,16,0,24,0,0
50,IL,17,49,,,,05000US17049,"Effingham County, Illinois",34332,33570,117,30,187,7,193,228,2,226,33783,233,121,225,30,195,30,19,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,11,0,0,11,0,false,0,0,0,0,187,9,0,0,0,0,23,54,0,0,37,21,8,0,0,0,0,0,0,0,0,7,0,28,0,7,7,0,0,0,0,0,0,0,false,0,0,139,108,0,0,11,0,0,39,0,0,9,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,22,2,11,0,0,11,0,false,0,0,18,225,9,0,0,0,0,23,64,0,0,37,49,8,0,0,0,0,0,0,0,0,7,0,28,30,7,20,0,0,3,0,0,0,false,0,34332,34104,33570,117,30,187,7,193,228,2,226,201,97,79,8,2,15,27,0
50,IL,17,51,,,,05000US17051,"Fayette County, Illinois",22136,20633,932,15,145,0,57,354,53,301,20881,1070,193,236,0,110,15,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,3,9,0,9,0,0,false,0,0,0,0,145,10,0,0,0,0,0,114,0,0,0,12,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,198,167,0,0,3,0,0,86,0,0,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,5,3,9,0,9,0,0,false,0,0,19,243,10,0,0,0,0,7,191,0,0,0,26,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,22136,21782,20633,932,15,145,0,57,354,53,301,354,39,87,84,91,53,0,0
50,IL,17,53,,,,05000US17053,"Ford County, Illinois",13835,13508,80,48,41,7,2,149,5,144,13656,163,73,84,7,7,48,48,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,5,0,0,0,0,0,0,false,0,0,0,0,41,23,0,0,0,0,0,0,0,0,11,6,0,0,0,0,0,0,0,0,1,0,0,0,0,7,7,0,0,0,0,0,0,0,false,0,0,75,60,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,false,0,0,5,0,0,0,0,0,0,false,0,0,15,84,23,0,0,0,0,0,0,0,0,31,6,0,0,0,0,0,0,0,0,1,16,0,7,7,7,0,0,0,0,0,0,0,false,0,13835,13686,13508,80,48,41,7,2,149,5,144,143,76,25,37,0,5,6,0
50,IL,17,55,,,,05000US17055,"Franklin County, Illinois",39694,38704,189,97,174,5,60,465,2,463,39151,391,295,246,47,67,97,88,0,0,12,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,7,2,174,23,0,0,0,0,57,14,0,0,3,12,0,0,0,0,0,0,0,10,0,55,0,0,0,5,0,0,0,0,5,0,0,0,false,0,0,312,176,2,0,31,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,false,0,0,0,7,0,0,0,0,0,false,0,0,129,246,23,0,0,0,0,59,73,0,0,14,12,0,0,0,0,0,0,0,10,0,55,0,0,47,19,0,0,0,5,0,0,0,false,23,39694,39229,38704,189,97,174,5,60,465,2,463,432,188,170,54,0,20,28,5
50,IL,17,57,,,,05000US17057,"Fulton County, Illinois",36323,34328,1290,27,95,38,115,430,9,421,34697,1478,196,237,38,127,27,17,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,10,0,95,37,0,0,0,20,0,15,0,0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,21,0,0,17,0,0,0,false,0,0,223,154,2,0,27,0,0,36,39,0,5,0,0,0,18,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,false,0,0,0,2,0,0,0,0,0,false,0,0,67,237,51,0,0,0,20,0,17,0,0,83,66,0,0,0,0,0,0,0,0,0,0,0,0,38,0,21,0,0,17,0,0,0,false,0,36323,35893,34328,1290,27,95,38,115,430,9,421,410,107,162,71,5,65,20,0
50,IL,17,59,,,,05000US17059,"Gallatin County, Illinois",5385,5216,21,33,25,0,1,89,0,89,5305,33,49,86,0,1,33,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,false,0,false,12,0,0,0,0,0,0,false,0,0,4,14,25,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,63,54,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,14,0,0,0,0,false,0,0,26,1,0,0,0,0,0,false,0,0,8,86,0,0,0,0,0,0,0,0,0,25,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,5385,5296,5216,21,33,25,0,1,89,0,89,89,12,16,61,0,0,0,0
50,IL,17,61,,,,05000US17061,"Greene County, Illinois",13502,13194,129,14,7,0,65,93,0,93,13285,151,80,18,0,65,14,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,9,0,7,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,89,73,0,0,14,0,0,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,false,0,0,5,0,0,0,0,0,0,false,0,0,16,18,0,0,0,0,0,12,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,13502,13409,13194,129,14,7,0,65,93,0,93,89,16,61,10,1,1,4,0
50,IL,17,63,,,,05000US17063,"Grundy County, Illinois",50277,47413,731,54,359,0,1185,535,63,472,47907,904,197,541,18,1248,54,35,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,false,0,false,0,0,13,0,0,13,0,false,0,0,6,0,359,53,0,0,0,0,112,69,0,0,65,50,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,203,164,1,3,8,6,13,28,0,3,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,false,0,0,0,5,13,0,0,13,0,false,0,0,21,561,53,0,0,0,0,135,195,0,0,80,88,0,0,0,0,0,0,0,0,10,0,0,0,18,18,0,0,0,0,0,0,0,false,0,50277,49742,47413,731,54,359,0,1185,535,63,472,532,147,143,164,0,78,3,0
50,IL,17,65,,,,05000US17065,"Hamilton County, Illinois",8322,8265,42,8,0,0,0,7,0,7,8272,49,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,8322,8315,8265,42,8,0,0,0,7,0,7,7,7,0,0,0,0,0,0
50,IL,17,67,,,,05000US17067,"Hancock County, Illinois",18738,18312,106,59,67,1,12,181,38,143,18490,158,155,85,14,50,59,9,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,36,0,0,0,0,0,false,0,0,11,3,67,15,0,0,0,0,5,16,0,0,0,23,0,0,0,0,0,5,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,false,0,1,160,69,0,0,3,0,0,45,0,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,false,0,0,5,44,0,0,0,0,0,false,0,0,47,85,15,0,0,0,0,5,23,0,0,0,23,5,0,0,0,0,5,0,0,0,9,0,0,20,14,0,0,0,0,0,6,0,false,0,18738,18557,18312,106,59,67,1,12,181,38,143,148,16,68,13,0,51,33,0
