summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,SC,45,,60370,,,16000US4560370,"Ridgeville town, South Carolina",1929,563,1272,25,5,0,11,53,0,53,616,1292,58,5,0,11,25,25,0,false,0,0,0,21,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,4,0,0,0,0,0,0,false,false,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,5,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,58,58,0,false,0,0,0,26,0,0,0,0,false,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,false,0,false,4,0,0,0,0,0,0,false,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,false,0,0,false,0,1929,1876,563,1272,25,5,0,11,53,0,53,53,20,33,0,0,0,0,0
160,SC,45,,60415,,,16000US4560415,"Ridgeway town, South Carolina",456,225,226,0,0,0,5,0,0,0,225,226,0,0,0,5,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,456,456,225,226,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
160,SC,45,,61112,,,16000US4561112,"Riverview CDP, South Carolina",404,339,55,0,0,0,10,0,0,0,339,55,0,0,0,10,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,404,404,339,55,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
160,SC,45,,61405,,,16000US4561405,"Rock Hill city, South Carolina",69196,37304,27059,99,1590,19,1324,1801,114,1687,38887,28303,529,1953,42,1487,99,65,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,9,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,56,0,0,0,0,0,0,false,false,0,34,0,1590,621,0,0,0,0,147,205,25,0,40,69,0,0,false,0,false,12,0,0,135,164,0,55,117,19,0,0,0,false,19,false,0,0,false,0,false,532,246,0,false,50,0,0,67,0,0,0,0,false,0,0,9,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,false,0,false,91,3,0,0,0,0,0,false,0,0,283,2195,621,0,0,0,6,172,451,25,0,64,197,0,0,0,0,0,12,0,0,135,400,0,112,42,0,0,0,0,19,false,0,0,false,23,69196,67395,37304,27059,99,1590,19,1324,1801,114,1687,1620,883,152,261,154,170,158,23
160,SC,45,,61495,,,16000US4561495,"Rockville town, South Carolina",156,127,29,0,0,0,0,0,0,0,127,29,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,156,156,127,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,SC,45,,61720,,,16000US4561720,"Roebuck CDP, South Carolina",2670,1878,520,0,88,0,149,35,0,35,1913,520,23,100,0,161,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,88,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,23,12,0,false,0,0,0,12,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,11,100,12,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,2670,2635,1878,520,0,88,0,149,35,0,35,23,0,23,0,0,0,12,0
160,SC,45,,62035,,,16000US4562035,"Rowesville town, South Carolina",321,181,135,0,0,0,0,5,1,4,186,139,0,0,0,1,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,321,316,181,135,0,0,0,0,5,1,4,5,4,0,0,0,1,0,0
160,SC,45,,62080,,,16000US4562080,"Ruby town, South Carolina",379,347,28,0,1,0,0,3,0,3,350,28,3,1,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,3,3,0,false,0,0,0,1,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,2,0,0,0,0,0,0,false,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,379,376,347,28,0,1,0,0,3,0,3,3,0,3,0,0,0,0,0
160,SC,45,,62305,,,16000US4562305,"Russellville CDP, South Carolina",437,275,162,0,0,0,0,0,0,0,275,162,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,437,437,275,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,SC,45,,62395,,,16000US4562395,"St. Andrews CDP, South Carolina",21779,5911,13816,53,911,0,174,914,113,801,6571,14583,204,1065,17,296,53,41,0,false,0,0,0,23,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,18,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,12,0,911,47,0,212,246,0,165,33,0,0,0,58,0,0,false,0,false,0,0,0,0,150,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,218,142,0,false,14,0,0,76,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,18,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,76,1065,47,0,212,295,0,165,109,0,0,0,66,0,0,0,0,0,0,0,0,0,150,0,21,17,17,0,0,0,0,false,0,0,false,0,21779,20865,5911,13816,53,911,0,174,914,113,801,871,519,6,66,111,169,43,0
160,SC,45,,62530,,,16000US4562530,"St. George town, South Carolina",2192,1093,1006,7,0,0,61,25,0,25,1118,1010,28,0,0,61,7,7,0,false,0,0,0,3,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,4,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,28,28,0,false,21,0,0,3,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,4,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,2192,2167,1093,1006,7,0,0,61,25,0,25,25,4,21,0,0,0,0,0
160,SC,45,,62620,,,16000US4562620,"St. Matthews town, South Carolina",1947,811,1091,6,0,0,0,39,0,39,844,1117,24,8,0,0,6,6,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,6,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,24,13,0,false,0,0,0,7,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,6,5,0,0,0,0,0,false,0,0,6,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,1947,1908,811,1091,6,0,0,0,39,0,39,32,13,5,8,6,0,7,0
160,SC,45,,62755,,,16000US4562755,"St. Stephen town, South Carolina",1640,758,835,16,0,0,15,16,0,16,774,847,20,0,0,15,16,16,0,false,0,0,0,16,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,20,16,0,false,0,0,0,16,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,1640,1624,758,835,16,0,0,15,16,0,16,16,12,4,0,0,0,0,0
160,SC,45,,62980,,,16000US4562980,"Salem town, South Carolina",137,134,0,0,0,0,0,3,0,3,137,0,3,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,3,3,0,false,0,0,0,3,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,137,134,134,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0
160,SC,45,,63115,,,16000US4563115,"Salley town, South Carolina",329,134,173,1,15,0,0,6,4,2,140,173,2,16,0,4,1,1,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,1,0,0,0,0,0,0,false,false,0,0,0,15,12,0,0,0,0,0,3,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,2,2,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,2,0,0,0,0,0,0,false,0,0,0,16,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,329,323,134,173,1,15,0,0,6,4,2,6,0,1,1,0,4,0,0
160,SC,45,,63250,,,16000US4563250,"Saluda town, South Carolina",3585,1424,1305,0,0,0,776,80,34,46,1504,1327,24,11,0,810,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,24,14,0,false,0,0,0,7,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,10,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,3585,3505,1424,1305,0,0,0,776,80,34,46,69,11,24,0,0,34,11,0
160,SC,45,,63665,,,16000US4563665,"Sangaree CDP, South Carolina",8157,5924,1743,20,84,0,116,270,0,270,6155,1919,118,119,0,116,20,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,20,0,84,0,0,0,0,0,0,38,0,0,0,0,0,0,false,0,false,46,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,118,81,0,false,0,0,0,62,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,37,119,0,0,0,0,0,0,38,0,0,11,0,0,0,0,0,0,46,0,0,0,24,0,0,0,0,0,0,0,0,false,0,0,false,0,8157,7887,5924,1743,20,84,0,116,270,0,270,270,137,59,35,39,0,0,0
160,SC,45,,63700,,,16000US4563700,"Sans Souci CDP, South Carolina",8288,6253,1650,0,170,0,30,185,24,161,6431,1800,18,170,0,54,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,170,0,0,0,0,0,0,0,136,0,11,0,0,0,false,0,false,0,0,0,0,23,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,18,18,0,false,0,0,0,11,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,170,0,0,0,0,0,0,0,136,0,11,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,false,0,0,false,0,8288,8103,6253,1650,0,170,0,30,185,24,161,185,143,11,0,7,24,0,0
160,SC,45,,63790,,,16000US4563790,"Santee town, South Carolina",1009,173,597,0,23,0,159,57,0,57,230,651,3,23,0,159,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,3,3,0,false,0,0,0,3,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,1009,952,173,597,0,23,0,159,57,0,57,57,54,3,0,0,0,0,0
160,SC,45,,64240,,,16000US4564240,"Saxon CDP, South Carolina",3623,1793,1636,46,7,0,53,88,0,88,1868,1695,82,13,0,61,46,29,0,false,0,0,0,12,0,0,0,0,false,0,0,17,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,17,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,82,65,0,false,0,0,0,48,0,0,0,0,false,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,17,0,13,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,3623,3535,1793,1636,46,7,0,53,88,0,88,80,38,23,6,13,0,8,0
160,SC,45,,64465,,,16000US4564465,"Scotia town, South Carolina",163,54,107,0,0,0,0,2,0,2,54,109,0,0,2,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,false,0,0,false,0,163,161,54,107,0,0,0,0,2,0,2,2,0,0,0,0,2,0,0
160,SC,45,,64600,,,16000US4564600,"Scranton town, South Carolina",839,315,499,0,0,0,0,25,0,25,340,524,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,839,814,315,499,0,0,0,0,25,0,25,25,25,0,0,0,0,0,0
160,SC,45,,64712,,,16000US4564712,"Seabrook Island town, South Carolina",1688,1656,4,0,10,0,18,0,0,0,1656,4,0,10,0,18,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,10,0,0,0,0,0,4,6,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,10,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,1688,1688,1656,4,0,10,0,18,0,0,0,0,0,0,0,0,0,0,0
160,SC,45,,65005,,,16000US4565005,"Sellers town, South Carolina",191,23,164,0,0,0,0,4,0,4,27,164,4,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,4,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,191,187,23,164,0,0,0,0,4,0,4,4,0,4,0,0,0,0,0
160,SC,45,,65095,,,16000US4565095,"Seneca city, South Carolina",8184,5247,2312,48,70,0,210,297,85,212,5494,2502,55,135,0,295,48,25,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,10,0,0,0,0,false,0,false,15,0,0,0,0,0,0,false,false,0,23,0,70,0,0,0,0,0,49,21,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,55,32,0,false,0,0,0,7,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,false,0,false,15,0,0,0,0,0,0,false,0,0,23,135,9,0,0,0,0,55,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,8184,7887,5247,2312,48,70,0,210,297,85,212,297,190,7,15,0,85,0,0
160,SC,45,,65207,,,16000US4565207,"Seven Oaks CDP, South Carolina",16185,9333,5384,8,462,9,380,609,91,518,9768,5833,231,475,16,471,8,8,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,8,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,462,258,0,0,0,0,134,7,0,0,0,54,0,0,false,0,false,0,0,0,0,9,0,0,0,9,9,0,0,false,0,false,0,0,false,0,false,231,215,0,false,0,0,0,92,0,0,0,0,false,0,0,0,0,0,0,0,8,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,false,0,16,0,0,0,0,0,false,0,0,0,475,271,0,0,0,0,134,7,0,0,0,54,0,0,0,0,0,0,0,0,0,9,0,0,16,16,0,0,0,0,false,0,0,false,0,16185,15576,9333,5384,8,462,9,380,609,91,518,609,366,56,13,76,98,0,0
