summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
40,OK,40,,,,,040G0US40,Oklahoma -- Not in metropolitan or micropolitan statistical area,543964,392674,15527,69197,2128,432,11950,52056,2659,49397,441733,21871,114933,3349,679,15023,69197,64163,1146,228,7,0,0,26726,416,3202,18,14573,0,1034,17,5513,32,594,0,false,299,2539,7,1,123,137,218,130,0,0,572,22,5,2918,5,168,38,0,14,6,8,0,31,3416,298,26,0,2,18,6,0,0,12,2371,2327,2128,190,0,false,12,34,250,455,364,7,81,95,103,0,18,33,false,3,7,16,109,325,0,6,20,432,133,71,0,0,69,66,86,3,false,4,0,120642,114744,1645,412,461,5,11,50909,756,7501,100,25664,0,1403,41,8822,49,900,0,11,628,3060,13,1,206,210,549,162,0,0,1017,44,5,4191,18,629,46,0,14,17,32,18,42,5152,636,182,49,9,98,6,0,20,35,5045,3380,249,0,false,16,34,347,742,369,50,314,234,140,0,18,33,0,18,7,16,157,382,0,254,679,195,103,0,0,93,66,97,6,false,119,543964,491908,392674,15527,69197,2128,432,11950,52056,2659,49397,50530,3111,41705,817,1969,2928,1484,42
40,OK,40,,,,,040H0US40,Oklahoma -- Not in metropolitan statistical area,1345643,990266,45342,146432,11855,2352,34397,114999,5439,109560,1098107,61524,245059,16265,3114,40628,146432,134252,1537,369,100,0,0,58445,964,8572,84,27674,0,1486,19,9313,32,1073,0,false,1132,2922,9,13,196,367,1127,332,20,25,2204,56,11,4611,43,341,102,0,78,9,8,9,32,10937,843,105,2,10,56,33,0,4,62,6343,4827,11855,2177,37,false,54,112,2239,1703,488,644,410,970,217,51,18,156,false,63,83,78,392,1470,0,337,156,2352,332,188,16,8,135,1266,278,3,false,111,15,256485,240891,2615,638,1047,29,11,106657,1669,18827,245,49814,0,2266,68,16045,53,1640,20,11,2132,3630,43,18,406,800,1968,624,38,74,3629,144,31,7066,65,1255,131,9,78,20,32,34,43,16966,1705,392,58,57,164,83,0,30,116,13381,16501,2471,42,false,81,164,2588,2866,493,704,1590,1411,314,51,18,156,20,136,83,85,611,1693,0,924,3134,690,250,16,14,182,1269,313,6,false,394,1345643,1230644,990266,45342,146432,11855,2352,34397,114999,5439,109560,111083,8277,88991,2939,4600,6276,3780,136
50,OK,40,1,,,,05000US40001,"Adair County, Oklahoma",22236,9848,66,8936,131,18,220,3017,61,2956,12790,191,11823,184,18,356,8936,8446,7,0,0,0,0,7930,8,35,0,95,0,0,0,177,0,0,0,false,2,22,0,0,14,5,5,3,0,0,11,0,0,31,0,15,0,0,0,0,0,0,0,86,62,14,0,0,14,0,0,0,8,252,154,131,11,0,false,0,0,0,23,25,5,0,0,37,0,0,0,false,0,0,0,0,25,0,0,5,18,10,0,0,0,3,0,5,0,false,0,0,12090,11560,14,0,12,0,0,10545,8,55,0,281,0,0,0,335,3,0,0,0,18,33,0,0,33,9,5,3,0,0,11,0,0,60,0,26,0,0,0,0,0,0,0,109,88,87,0,0,87,0,0,0,8,347,189,11,0,false,0,0,2,34,25,27,8,12,37,0,0,0,0,0,0,0,0,30,0,3,18,10,0,0,0,3,0,5,0,false,0,22236,19219,9848,66,8936,131,18,220,3017,61,2956,2908,89,2710,12,32,65,109,0
50,OK,40,3,,,,05000US40003,"Alfalfa County, Oklahoma",5755,4510,110,81,2,0,110,942,53,889,5364,210,972,11,0,192,81,73,0,0,0,0,0,14,13,16,0,3,0,0,0,0,0,0,0,false,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,6,2,2,0,0,false,0,0,2,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,1108,964,14,0,5,0,0,501,13,58,0,122,0,5,0,80,5,0,0,0,0,8,0,0,12,0,2,0,0,0,18,0,0,13,13,38,0,0,0,0,0,9,0,48,3,0,0,0,0,0,0,0,0,141,11,0,0,false,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,false,0,5755,4813,4510,110,81,2,0,110,942,53,889,898,6,760,0,79,53,36,8
50,OK,40,5,,,,05000US40005,"Atoka County, Oklahoma",13906,10319,569,1717,71,12,89,1129,24,1105,11346,750,2729,116,15,125,1717,1551,15,0,0,0,0,112,0,79,0,1177,0,0,0,86,0,1,0,false,0,2,0,0,0,19,0,0,0,0,24,0,0,8,0,5,0,0,0,0,0,0,0,23,0,2,0,2,0,0,0,0,0,72,92,71,22,0,false,0,0,28,0,0,0,0,10,0,0,0,11,false,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,false,0,0,2888,2769,15,0,37,0,0,396,16,182,0,1727,0,0,0,126,0,11,0,0,7,27,0,0,1,19,0,0,0,0,56,0,0,23,0,38,0,0,0,0,0,0,0,88,17,2,0,2,0,0,0,0,0,100,116,28,0,false,0,0,30,5,0,0,25,14,0,0,0,11,0,0,0,0,3,0,0,0,15,12,0,0,0,0,0,0,0,false,3,13906,12777,10319,569,1717,71,12,89,1129,24,1105,1083,57,879,28,86,33,46,0
50,OK,40,7,,,,05000US40007,"Beaver County, Oklahoma",5530,4470,34,25,4,0,936,61,0,61,4531,38,80,6,0,936,25,14,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,false,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,7,0,4,0,0,false,0,0,0,4,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,85,67,0,0,8,0,0,27,0,0,0,4,0,25,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,14,6,0,0,false,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,5530,5469,4470,34,25,4,0,936,61,0,61,61,4,55,2,0,0,0,0
50,OK,40,9,,,,05000US40009,"Beckham County, Oklahoma",23300,19397,813,244,193,17,774,1862,93,1769,21154,1188,1834,233,17,878,244,208,0,0,0,0,0,97,28,46,0,2,0,0,0,5,0,0,0,false,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,20,11,0,0,0,0,0,0,0,0,13,12,193,0,0,false,0,8,0,138,0,0,20,3,0,0,0,0,false,0,0,0,0,24,0,0,0,17,0,0,8,0,0,0,0,0,false,9,0,2147,1856,0,0,0,0,0,984,64,261,0,112,0,4,0,28,2,0,0,0,0,48,0,0,0,3,16,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,320,11,1,1,0,0,0,0,0,0,279,233,0,0,false,0,8,0,150,0,0,48,3,0,0,0,0,0,0,0,0,0,24,0,0,17,0,0,8,0,0,0,0,0,false,9,23300,21438,19397,813,244,193,17,774,1862,93,1769,1724,136,1354,36,105,93,134,4
50,OK,40,11,,,,05000US40011,"Blaine County, Oklahoma",9810,7731,551,507,26,0,356,639,112,527,8215,740,1000,35,0,468,507,475,0,127,0,0,0,63,114,0,0,24,0,0,0,23,0,0,0,false,0,17,0,0,0,0,2,0,0,0,0,0,0,6,0,19,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,26,6,26,0,0,false,0,8,0,2,0,0,0,0,0,0,0,0,false,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,1021,958,21,197,0,0,0,206,130,17,21,74,0,0,0,57,0,0,0,0,0,17,0,0,10,0,18,0,0,0,0,0,0,6,0,25,0,0,0,0,0,0,0,159,1,0,0,0,0,0,0,0,0,62,35,0,0,false,0,8,0,4,0,0,0,7,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,false,0,9810,9171,7731,551,507,26,0,356,639,112,527,630,25,421,9,63,112,9,0
50,OK,40,13,,,,05000US40013,"Bryan County, Oklahoma",44003,32642,856,6495,219,12,1359,2420,58,2362,34967,1105,8626,343,39,1443,6495,5926,9,0,11,0,0,884,1,877,11,3893,0,13,0,53,0,0,0,false,34,2,0,0,24,0,15,4,0,0,35,0,0,30,0,10,0,0,0,0,0,0,0,20,6,10,0,0,0,10,0,0,0,345,208,219,50,0,false,0,17,74,31,0,0,0,6,11,0,0,0,false,0,0,0,2,15,0,13,0,12,0,0,0,0,0,0,0,0,false,0,12,8967,8434,9,0,22,0,0,1367,1,1240,14,5232,0,99,0,158,0,0,0,0,34,7,0,0,31,0,15,4,0,0,48,0,0,76,0,15,0,0,0,0,0,0,0,62,6,37,0,2,0,35,0,0,0,490,343,79,1,false,0,23,92,45,0,0,49,9,11,0,0,0,4,0,0,0,2,15,0,13,56,22,30,0,0,0,0,0,0,false,4,44003,41583,32642,856,6495,219,12,1359,2420,58,2362,2320,101,2014,92,27,86,100,0
50,OK,40,15,,,,05000US40015,"Caddo County, Oklahoma",29495,18607,809,6947,77,13,1114,1928,170,1758,20297,1261,8522,130,21,1291,6947,6563,985,28,0,0,0,275,100,97,5,281,0,832,7,52,28,309,0,false,19,2000,0,0,0,61,2,0,0,0,77,1,0,78,0,43,0,0,0,5,0,0,0,1278,53,0,0,0,0,0,0,0,0,189,142,77,0,0,false,0,0,38,0,6,0,3,19,0,0,0,0,false,0,0,0,5,6,0,0,0,13,0,13,0,0,0,0,0,0,false,0,0,8758,8407,1137,81,21,0,0,693,133,121,10,445,0,935,7,108,28,341,0,0,19,2228,0,0,6,61,35,5,0,0,119,1,0,88,0,107,8,0,0,5,0,7,8,1650,53,0,0,0,0,0,0,0,0,298,130,0,0,false,0,0,38,0,6,0,11,45,0,0,0,0,0,0,0,0,5,6,0,19,21,8,13,0,0,0,0,0,0,false,0,29495,27567,18607,809,6947,77,13,1114,1928,170,1758,1829,223,1245,53,130,178,99,0
50,OK,40,17,,,,05000US40017,"Canadian County, Oklahoma",126193,103674,2898,5184,3852,12,3629,6944,749,6195,109745,4772,9676,4597,81,4386,5184,4377,0,84,4,0,0,721,618,336,0,962,0,49,0,69,0,30,0,false,0,193,0,0,57,40,79,9,0,0,40,0,0,46,0,14,0,0,16,0,0,2,0,1008,53,5,0,0,5,0,0,0,0,665,84,3852,1346,0,false,0,0,228,167,30,0,36,7,256,0,0,0,false,0,0,0,20,1396,0,233,133,12,2,7,0,0,0,3,0,0,false,0,0,9860,8046,4,99,16,0,0,2185,705,614,8,1887,0,144,0,244,0,47,0,0,50,220,0,0,57,84,153,9,0,0,158,0,0,94,0,70,0,0,16,0,0,2,0,1180,228,5,0,0,5,0,0,0,0,1581,4779,1372,0,false,0,0,363,357,30,0,200,44,358,0,0,0,0,0,0,0,20,1616,0,419,81,11,21,0,0,15,3,0,0,false,31,126193,119249,103674,2898,5184,3852,12,3629,6944,749,6195,6824,1223,3825,389,470,917,120,0
50,OK,40,19,,,,05000US40019,"Carter County, Oklahoma",48442,36166,3379,3958,451,53,1011,3424,194,3230,39073,4321,6770,660,56,1208,3958,3612,0,0,0,0,0,353,0,1356,0,1513,0,0,0,154,0,9,0,false,0,16,2,0,0,0,0,0,0,0,53,0,0,24,27,2,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,32,199,87,451,95,0,false,0,0,213,22,0,0,11,11,0,0,0,0,false,21,0,0,0,69,0,0,9,53,3,50,0,0,0,0,0,0,false,0,0,7168,6667,28,0,20,0,0,961,10,2384,0,2516,0,0,0,240,0,9,0,0,2,16,2,0,0,3,11,0,0,0,82,6,0,151,27,13,0,0,0,0,0,0,0,186,85,0,0,0,0,0,0,0,32,384,669,105,0,false,0,0,222,141,0,0,22,11,0,0,0,0,0,59,0,0,24,83,0,2,56,6,50,0,0,0,0,0,0,false,0,48442,45018,36166,3379,3958,451,53,1011,3424,194,3230,3202,317,2092,160,413,220,222,0
50,OK,40,21,,,,05000US40021,"Cherokee County, Oklahoma",48097,25319,643,15872,160,121,592,5390,301,5089,30240,1147,20952,244,129,893,15872,14835,45,87,0,0,0,12799,14,103,0,839,0,0,0,364,0,2,0,false,20,106,0,0,3,43,78,0,0,0,16,0,0,53,0,4,0,0,34,0,0,0,0,225,139,5,0,0,5,0,0,0,0,643,250,160,10,0,false,10,0,60,50,4,0,12,7,0,0,0,0,false,0,0,0,3,4,0,0,0,121,33,21,0,0,17,0,50,0,false,0,0,21387,20339,111,115,51,0,0,17043,14,192,5,1137,0,15,0,668,0,16,0,0,65,111,0,0,3,43,133,5,0,0,37,22,0,65,0,16,0,0,34,0,0,0,0,438,151,5,0,0,5,0,0,0,7,885,244,16,0,false,10,0,68,63,4,0,63,7,0,0,0,0,0,0,0,0,3,4,0,6,129,41,21,0,0,17,0,50,0,false,0,48097,42707,25319,643,15872,160,121,592,5390,301,5089,5272,234,4501,32,162,343,118,0
50,OK,40,23,,,,05000US40023,"Choctaw County, Oklahoma",15120,9533,1729,1825,74,17,251,1691,139,1552,11048,2056,3275,90,17,390,1825,1767,0,0,0,0,0,120,6,70,0,1510,0,0,0,7,0,0,0,false,0,10,0,0,5,0,0,0,0,0,18,0,0,2,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,46,12,74,16,0,false,0,0,4,0,0,0,0,0,0,0,0,0,false,0,0,0,0,54,0,0,0,17,0,0,0,0,0,0,17,0,false,0,0,3306,3235,0,0,0,0,0,389,18,125,0,2543,0,5,0,49,0,0,0,0,0,10,0,0,5,0,0,0,0,0,18,0,0,7,0,8,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,71,90,16,0,false,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,17,0,0,0,0,0,0,17,0,false,0,15120,13429,9533,1729,1825,74,17,251,1691,139,1552,1626,86,1219,16,166,139,65,0
50,OK,40,25,,,,05000US40025,"Cimarron County, Oklahoma",2341,1977,5,22,5,0,286,46,0,46,2023,16,57,5,0,286,22,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,0,false,0,0,0,0,0,0,5,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,70,64,0,0,4,0,0,28,0,0,0,1,0,22,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,false,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2341,2295,1977,5,22,5,0,286,46,0,46,46,11,35,0,0,0,0,0
50,OK,40,27,,,,05000US40027,"Cleveland County, Oklahoma",268614,212391,12156,10394,11396,178,3607,18492,1317,17175,230126,16385,22265,14095,622,5002,10394,8755,355,55,0,0,0,1679,58,849,0,1873,0,280,0,504,1,159,9,false,59,473,0,0,15,172,212,42,0,9,441,34,0,266,5,57,0,0,0,0,0,0,0,1148,53,61,0,0,40,0,21,0,0,1134,391,11396,1240,31,false,160,129,1977,688,27,68,506,1291,203,59,0,56,false,167,24,24,99,4208,0,121,318,178,143,8,0,14,13,0,0,0,false,0,0,23425,20080,623,73,123,32,17,5322,65,2137,43,4572,57,534,7,1526,1,204,9,0,98,492,0,0,52,225,262,42,0,9,1041,36,0,636,5,158,10,0,0,0,0,0,0,1669,281,65,0,4,40,0,21,0,0,2999,14700,1444,31,false,160,130,2480,1263,27,68,1088,1903,239,69,15,71,0,167,24,37,303,4759,7,415,697,332,18,0,22,85,0,0,0,false,240,268614,250122,212391,12156,10394,11396,178,3607,18492,1317,17175,17377,2775,10406,2120,366,1710,916,199
50,OK,40,29,,,,05000US40029,"Coal County, Oklahoma",5812,4180,28,676,10,0,89,829,34,795,4977,101,1312,128,0,123,676,634,0,0,0,0,0,85,0,85,0,433,0,0,0,13,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,11,31,10,0,0,false,0,0,0,3,0,0,7,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,1382,1311,0,0,0,0,0,172,0,252,0,808,0,0,0,13,0,0,0,0,0,11,0,0,10,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,30,24,0,0,0,0,0,0,0,18,29,128,0,0,false,0,0,0,7,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,false,0,5812,4983,4180,28,676,10,0,89,829,34,795,829,69,608,114,0,38,0,0
50,OK,40,31,,,,05000US40031,"Comanche County, Oklahoma",125531,80915,21187,6628,2688,664,2640,10809,1189,9620,89669,25684,11472,5276,1262,4053,6628,5732,437,0,5,0,0,651,41,107,14,393,0,2745,0,199,0,7,0,false,25,545,0,0,6,49,0,14,12,0,27,0,0,142,0,77,10,0,15,0,0,36,0,175,33,25,0,4,21,0,0,0,0,369,469,2688,230,15,false,22,110,279,572,29,0,174,748,0,0,0,35,false,0,0,11,157,187,0,57,62,664,154,142,0,0,274,0,94,0,false,0,0,12028,11234,692,0,47,0,0,1501,79,278,52,1142,0,4260,0,362,0,22,0,10,25,1161,0,0,41,81,53,33,12,0,74,0,0,217,13,331,83,0,15,0,0,52,0,598,106,31,6,4,21,0,0,0,0,657,5421,260,15,false,22,141,476,1143,29,7,795,1948,0,0,0,35,0,0,0,11,165,236,0,138,1262,418,181,0,0,351,0,94,0,false,218,125531,114722,80915,21187,6628,2688,664,2640,10809,1189,9620,9805,2272,3063,1621,913,1936,932,72
50,OK,40,33,,,,05000US40033,"Cotton County, Oklahoma",6112,4888,120,522,42,0,108,432,11,421,5313,213,875,42,5,119,522,502,0,0,0,0,0,50,0,0,0,32,0,402,0,7,0,0,0,false,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,0,0,4,0,0,0,0,4,8,42,0,0,false,0,0,0,8,21,0,0,8,0,0,0,0,false,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,883,859,0,0,0,0,0,60,0,0,0,50,0,679,0,46,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,7,4,0,0,4,0,0,0,0,13,42,0,0,false,0,0,0,8,21,0,0,8,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,5,0,0,0,false,0,6112,5680,4888,120,522,42,0,108,432,11,421,409,63,323,0,7,16,23,0
50,OK,40,35,,,,05000US40035,"Craig County, Oklahoma",14744,9728,476,2766,91,8,143,1532,57,1475,11132,678,4116,129,51,204,2766,2676,0,9,0,0,0,2143,0,8,0,127,0,0,0,72,0,12,0,false,13,7,1,0,4,0,32,14,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,229,3,0,0,0,0,0,0,0,0,49,38,91,14,0,false,0,0,19,16,0,0,0,8,0,0,0,0,false,0,0,6,0,22,0,6,0,8,5,0,0,0,3,0,0,0,false,0,0,4233,4078,3,9,50,0,0,3164,0,39,6,177,0,2,0,106,0,46,0,0,28,7,1,0,4,0,47,22,0,0,0,0,5,14,0,0,0,0,0,0,0,0,0,348,23,0,0,0,0,0,0,0,0,132,129,14,0,false,0,0,26,24,0,13,0,15,0,0,0,0,0,0,0,6,0,22,0,9,51,9,4,0,0,23,0,0,0,false,15,14744,13212,9728,476,2766,91,8,143,1532,57,1475,1498,59,1216,19,104,100,34,0
50,OK,40,37,,,,05000US40037,"Creek County, Oklahoma",70761,56386,1643,7367,355,16,642,4352,212,4140,60380,2331,11105,497,54,861,7367,7053,39,0,6,0,0,2841,0,99,0,526,0,24,0,2778,0,0,0,false,45,22,29,0,9,14,108,4,0,0,117,4,0,56,0,87,0,0,0,0,0,0,0,245,12,5,0,0,5,0,0,0,4,170,123,355,6,0,false,0,15,98,17,0,0,18,46,0,0,0,0,false,0,0,0,0,140,0,0,15,16,16,0,0,0,0,0,0,0,false,0,0,11408,10927,57,0,6,0,0,4778,0,182,15,865,0,55,0,3660,0,0,0,0,62,41,29,0,41,19,307,7,0,0,143,4,0,74,0,126,0,0,0,0,0,0,0,456,52,13,0,0,13,0,0,0,4,412,512,13,0,false,0,30,106,44,0,0,84,52,0,0,0,0,0,12,0,0,2,162,0,7,54,48,0,0,0,0,0,0,0,false,6,70761,66409,56386,1643,7367,355,16,642,4352,212,4140,4237,359,3307,81,203,287,115,0
50,OK,40,39,,,,05000US40039,"Custer County, Oklahoma",28978,23976,906,827,410,19,606,2234,188,2046,26114,1002,2818,455,41,798,827,769,0,0,0,0,0,116,222,16,0,72,0,0,0,81,0,0,0,false,0,22,0,0,3,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,7,51,410,28,29,false,0,0,22,101,0,0,0,35,0,0,0,0,false,0,0,0,0,187,0,0,8,19,5,4,0,0,10,0,0,0,false,0,0,2982,2900,17,14,11,0,0,926,397,67,0,104,0,87,0,244,2,0,0,0,4,32,0,0,12,172,4,12,0,0,69,0,0,3,0,39,0,0,0,0,0,0,0,684,0,0,0,0,0,0,0,0,0,82,474,47,29,false,0,0,22,121,0,0,0,43,0,0,0,0,0,19,0,0,0,187,0,6,41,21,4,0,6,10,0,0,0,false,0,28978,26744,23976,906,827,410,19,606,2234,188,2046,2222,77,1900,28,13,204,8,4
50,OK,40,41,,,,05000US40041,"Delaware County, Oklahoma",41409,27416,126,8645,474,63,461,4224,117,4107,31467,371,12646,568,87,611,8645,7986,7,0,3,0,0,7143,2,26,0,214,0,4,0,56,4,44,0,false,161,11,0,0,4,10,51,1,0,0,14,0,0,6,0,13,0,0,0,0,2,0,0,210,24,0,0,0,0,0,0,0,0,300,335,474,0,0,false,0,0,54,58,254,0,8,5,17,0,0,12,false,3,0,0,22,41,0,0,0,63,25,0,0,0,38,0,0,0,false,0,0,13129,12556,25,0,25,0,0,10555,8,61,13,534,0,10,0,166,4,87,0,0,305,11,0,0,6,12,124,1,0,0,40,0,0,93,0,110,0,0,0,0,7,0,0,359,39,5,5,0,0,0,0,0,0,529,568,0,0,false,0,0,85,72,259,0,33,6,20,0,0,12,0,3,0,0,25,53,0,0,87,33,0,0,0,38,0,4,0,false,12,41409,37185,27416,126,8645,474,63,461,4224,117,4107,4110,127,3736,50,42,155,111,3
50,OK,40,43,,,,05000US40043,"Dewey County, Oklahoma",4863,4315,9,109,42,1,6,381,10,371,4696,28,465,45,1,16,109,100,0,0,0,0,0,55,8,0,0,5,0,0,0,2,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,6,42,0,0,false,0,0,15,0,0,0,0,0,0,0,0,0,false,0,7,0,15,5,0,0,0,1,1,0,0,0,0,0,0,0,false,0,0,498,493,3,7,2,0,0,208,60,7,0,33,0,6,0,26,0,0,0,0,2,0,0,0,0,0,0,0,0,0,19,0,0,25,0,19,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,5,45,0,0,false,0,0,15,3,0,0,0,0,0,0,0,0,0,0,7,0,15,5,0,0,1,1,0,0,0,0,0,0,0,false,0,4863,4482,4315,9,109,42,1,6,381,10,371,374,12,349,3,0,10,7,0
50,OK,40,45,,,,05000US40045,"Ellis County, Oklahoma",4121,3888,1,37,21,0,15,159,2,157,4037,16,157,56,3,17,37,36,0,0,0,0,0,10,5,0,0,14,0,0,0,1,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,7,0,false,0,0,0,14,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,157,147,0,0,0,0,0,71,16,3,0,14,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,56,31,0,false,0,0,1,21,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,false,0,4121,3962,3888,1,37,21,0,15,159,2,157,153,0,104,34,9,6,6,0
