summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
50,WI,55,27,,,,05000US55027,"Dodge County, Wisconsin",88547,83078,1856,700,534,0,821,1558,261,1297,84508,2343,1407,742,26,1092,700,507,0,0,5,0,0,16,0,41,162,7,false,0,false,0,0,0,38,false,41,0,8,13,0,0,0,0,false,8,0,0,false,0,0,0,0,0,false,14,false,0,0,154,0,16,9,0,0,0,false,7,14,128,35,534,2,0,0,0,0,170,127,96,0,16,72,22,0,0,0,0,16,0,0,7,4,0,0,2,0,0,0,false,false,0,0,0,0,false,0,0,1451,1054,8,0,23,0,0,229,0,41,274,11,0,0,0,4,0,0,98,false,59,0,8,41,0,0,0,0,0,23,0,0,0,0,0,25,0,0,false,14,false,0,0,196,20,16,9,0,0,0,0,7,14,347,752,2,0,0,0,0,180,232,115,1,78,95,22,0,0,0,0,16,0,0,7,4,0,0,26,0,0,0,0,0,0,0,0,0,26,88547,86989,83078,1856,700,534,0,821,1558,261,1297,1545,372,655,205,29,284,13,0
50,WI,55,29,,,,05000US55029,"Door County, Wisconsin",27731,26793,150,223,133,0,109,323,33,290,27104,275,378,166,7,144,223,156,0,0,0,0,0,0,0,0,39,0,false,0,false,0,0,0,0,false,48,0,0,0,0,0,20,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,49,0,0,0,0,0,0,false,0,0,52,15,133,9,0,0,0,0,86,7,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,false,false,0,0,0,0,false,0,0,393,239,0,0,15,0,0,29,0,0,49,0,0,0,0,0,0,0,0,false,77,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,49,14,0,0,0,0,0,0,0,0,140,175,9,0,0,0,0,87,37,0,0,18,16,0,0,0,0,0,0,0,7,0,0,0,1,7,0,0,0,0,0,0,0,0,0,7,27731,27408,26793,150,223,133,0,109,323,33,290,303,111,135,17,0,40,20,0
50,WI,55,31,,,,05000US55031,"Douglas County, Wisconsin",43799,40710,483,709,498,2,116,1281,48,1233,41988,858,1522,560,7,166,709,566,0,0,0,11,0,24,0,0,452,20,false,0,false,0,0,0,0,false,0,0,0,28,0,0,0,0,false,0,0,0,false,0,0,6,0,0,false,6,false,0,0,19,10,0,0,0,0,0,false,0,0,130,3,498,80,0,0,0,0,44,47,167,0,15,58,7,4,0,4,0,10,0,0,0,16,0,0,46,2,0,0,false,false,2,0,0,0,false,0,0,1530,1202,0,0,0,15,0,61,0,0,1003,30,0,0,3,0,0,0,0,false,4,0,0,28,0,0,0,0,0,0,0,0,0,0,0,19,0,0,false,6,false,0,8,25,14,13,0,0,0,0,13,0,0,301,606,114,0,0,0,0,64,52,167,0,22,61,28,4,0,4,0,10,0,0,6,26,0,48,7,0,0,0,0,2,0,0,0,0,5,43799,42518,40710,483,709,498,2,116,1281,48,1233,1270,363,799,57,3,48,6,5
50,WI,55,33,,,,05000US55033,"Dunn County, Wisconsin",44159,41696,264,178,926,0,104,991,73,918,42585,491,481,1268,249,197,178,127,0,0,0,0,14,0,0,0,66,0,false,0,false,0,0,0,0,false,19,0,0,6,0,0,0,0,false,0,16,0,false,0,0,0,0,0,false,0,false,0,0,6,0,0,0,0,0,0,false,0,0,51,0,926,51,0,0,0,0,175,13,434,0,0,152,7,0,0,0,0,0,0,0,0,15,0,63,16,0,0,0,false,false,0,0,0,0,false,0,0,481,290,0,0,0,0,26,18,0,0,138,0,0,0,0,0,0,0,0,false,39,0,0,8,2,0,0,0,0,0,16,0,0,0,0,4,0,0,false,0,false,0,0,39,13,0,0,0,0,0,0,0,0,178,1324,67,0,0,0,0,240,24,450,0,130,154,7,0,0,0,0,0,0,0,62,15,0,175,249,56,0,31,0,123,0,0,0,0,39,44159,43168,41696,264,178,926,0,104,991,73,918,870,95,195,295,42,243,121,0
50,WI,55,35,,,,05000US55035,"Eau Claire County, Wisconsin",101281,93940,747,504,3492,103,236,2259,190,2069,96024,1678,983,4307,164,426,504,354,0,0,0,0,0,0,0,0,140,12,false,0,false,0,0,0,0,false,0,0,0,14,0,0,0,0,false,0,4,0,false,0,0,24,0,0,false,0,false,0,0,160,0,8,8,0,0,0,false,0,0,112,30,3492,319,16,0,0,4,440,254,1911,4,37,204,5,0,0,10,0,137,0,0,23,24,0,98,6,103,75,27,true,false,0,0,0,0,false,0,0,1013,811,0,0,0,0,0,28,0,0,286,53,0,0,0,0,0,0,0,false,24,0,0,14,0,30,46,25,0,0,16,0,0,0,0,110,8,0,false,0,false,0,0,171,7,8,8,0,0,0,0,0,0,187,4330,335,16,0,0,4,484,500,2068,4,73,433,5,0,0,54,0,137,0,16,23,76,0,102,166,81,51,1,0,0,0,0,0,0,33,101281,99022,93940,747,504,3492,103,236,2259,190,2069,2217,891,438,643,24,221,42,0
50,WI,55,37,,,,05000US55037,"Florence County, Wisconsin",4476,4407,9,31,3,0,0,26,11,15,4433,9,46,3,0,11,31,31,0,0,0,0,0,0,0,0,16,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,11,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,4,0,0,0,0,0,0,false,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,46,46,0,0,0,6,0,0,0,0,23,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4476,4450,4407,9,31,3,0,0,26,11,15,26,0,15,0,0,11,0,0
50,WI,55,39,,,,05000US55039,"Fond du Lac County, Wisconsin",101920,95382,1187,471,1341,17,1900,1622,117,1505,96945,2030,898,1618,72,2035,471,311,2,0,0,0,0,12,0,0,137,0,false,0,false,0,0,0,0,false,29,8,0,36,0,0,0,4,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,83,20,0,0,0,0,0,false,0,0,122,18,1341,594,0,0,30,16,177,65,123,4,59,71,0,0,2,0,0,58,0,0,27,35,0,59,21,17,13,0,false,false,0,2,0,0,false,0,2,920,653,6,0,0,0,0,67,0,0,252,4,0,0,4,0,1,0,0,false,80,21,0,58,0,0,0,6,0,0,21,0,0,0,0,3,0,0,false,0,false,0,0,130,46,0,0,0,0,0,0,0,0,221,1644,628,0,0,46,16,193,149,130,12,122,122,0,0,2,0,5,58,0,0,27,60,0,74,74,47,0,0,2,0,4,0,0,0,21,101920,100298,95382,1187,471,1341,17,1900,1622,117,1505,1566,767,378,243,27,151,56,0
50,WI,55,41,,,,05000US55041,"Forest County, Wisconsin",9150,7527,45,1324,14,8,0,232,0,232,7719,112,1500,25,34,0,1324,1266,0,0,0,0,0,4,0,0,564,0,false,0,false,0,0,0,0,false,17,0,0,31,0,0,0,0,false,0,639,0,false,0,0,0,0,0,false,0,false,0,0,11,6,0,0,0,0,0,false,0,0,36,16,14,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,false,false,0,0,0,0,false,0,0,1516,1452,0,0,0,0,0,4,0,0,671,0,0,0,0,0,0,0,0,false,36,0,0,36,0,0,0,0,0,0,684,0,0,0,0,0,0,0,false,0,false,0,0,21,6,0,0,0,0,0,0,0,0,58,25,0,0,0,0,0,0,17,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,9150,8918,7527,45,1324,14,8,0,232,0,232,224,19,128,11,40,26,8,0
50,WI,55,43,,,,05000US55043,"Grant County, Wisconsin",51489,49809,671,76,379,13,141,400,14,386,50179,792,214,501,51,163,76,54,0,0,0,11,0,0,0,0,28,0,false,0,false,0,0,0,0,false,0,0,0,5,0,0,0,0,false,0,0,0,false,0,0,2,0,0,false,0,false,0,0,8,20,0,0,0,0,0,false,0,0,0,2,379,43,0,0,0,0,78,113,21,0,2,80,0,0,0,0,0,0,0,0,4,21,0,3,14,13,2,0,false,false,11,0,0,0,false,0,0,216,116,0,0,0,11,0,25,0,0,33,0,0,8,0,0,0,0,0,false,10,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false,0,false,0,0,15,20,0,0,0,0,0,0,0,0,80,515,46,0,0,0,0,86,122,21,0,22,157,0,0,0,0,0,0,0,0,4,21,0,36,51,15,3,0,0,11,0,0,0,0,22,51489,51089,49809,671,76,379,13,141,400,14,386,389,107,135,98,0,49,11,0
50,WI,55,45,,,,05000US55045,"Green County, Wisconsin",37044,36006,110,60,237,0,152,479,4,475,36467,372,324,340,0,156,60,41,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,13,0,0,12,0,0,0,0,false,0,7,0,false,0,0,0,0,0,false,0,false,0,0,9,0,17,0,0,17,0,false,0,0,2,0,237,39,0,0,0,0,85,62,0,0,0,28,0,0,2,0,0,0,0,0,0,21,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,391,317,0,0,0,0,0,56,0,0,6,0,0,0,0,38,0,4,0,false,121,0,0,18,0,0,0,0,0,0,11,0,0,0,0,0,0,0,false,0,false,0,0,63,0,17,0,0,17,0,0,0,0,57,340,39,0,0,0,0,96,73,0,0,12,39,0,0,2,0,0,0,4,0,0,21,0,54,0,0,0,0,0,0,0,0,0,0,0,37044,36565,36006,110,60,237,0,152,479,4,475,343,108,110,103,18,4,136,0
50,WI,55,47,,,,05000US55047,"Green Lake County, Wisconsin",18966,18229,102,58,75,8,295,199,0,199,18416,168,111,114,61,301,58,58,0,0,0,0,0,0,0,0,3,0,false,0,false,0,0,0,0,false,32,0,0,5,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,18,0,0,0,0,0,0,false,0,0,0,0,75,0,0,0,0,0,0,45,19,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,false,false,0,0,0,0,false,0,0,111,101,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,false,55,0,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,false,0,false,0,0,31,0,0,0,0,0,0,0,0,0,10,114,6,0,0,0,0,6,63,25,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,0,0,0,0,0,18966,18767,18229,102,58,75,8,295,199,0,199,193,66,47,21,0,59,6,0
50,WI,55,49,,,,05000US55049,"Iowa County, Wisconsin",23769,23049,98,48,141,0,196,237,12,225,23286,208,112,181,11,208,48,38,0,0,0,0,0,0,0,0,29,0,false,0,false,0,0,0,0,false,0,0,0,2,4,0,0,0,false,0,0,0,false,0,0,0,3,0,false,0,false,0,0,0,7,0,0,0,0,0,false,0,0,3,0,141,61,0,0,0,0,4,16,0,0,22,25,0,0,5,0,0,0,0,0,0,0,0,0,8,0,0,0,false,false,0,0,0,0,false,0,0,122,105,0,0,0,0,0,19,0,0,29,13,0,0,3,0,0,0,0,false,8,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,3,0,false,0,false,0,0,18,7,0,0,0,0,0,0,0,0,10,199,63,0,0,0,0,16,16,18,0,22,36,18,0,5,0,0,0,0,0,0,0,0,5,11,11,0,0,0,0,0,0,0,0,0,23769,23532,23049,98,48,141,0,196,237,12,225,237,110,64,40,0,23,0,0
50,WI,55,51,,,,05000US55051,"Iron County, Wisconsin",5907,5737,26,36,4,0,20,84,12,72,5807,32,99,21,0,32,36,32,0,0,0,3,0,0,0,0,21,0,false,0,false,0,0,0,0,false,4,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,4,0,4,0,0,0,4,false,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,99,65,0,0,0,3,0,5,0,1,46,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,6,5,4,0,0,0,4,0,0,0,25,21,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,5907,5823,5737,26,36,4,0,20,84,12,72,84,5,57,4,1,17,0,0
50,WI,55,53,,,,05000US55053,"Jackson County, Wisconsin",20543,18129,468,1153,94,0,222,477,22,455,18581,519,1552,125,2,244,1153,1025,0,0,4,0,0,0,0,0,70,0,false,0,false,0,0,0,0,false,12,0,0,24,0,3,0,0,false,0,11,0,false,0,0,6,0,0,false,0,false,0,0,895,78,16,2,0,3,0,false,11,0,6,28,94,2,0,0,0,0,3,16,9,6,6,6,42,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,false,false,0,0,0,0,false,0,0,1588,1354,0,0,17,0,0,8,13,0,113,0,0,0,0,0,0,0,0,false,25,0,0,39,0,3,0,0,0,0,29,0,3,0,0,22,0,0,false,8,false,0,0,1074,86,25,2,0,12,0,0,11,0,123,131,4,0,0,0,0,3,36,9,6,12,12,42,0,0,0,0,0,0,3,0,0,0,4,2,0,0,0,0,0,0,0,0,0,2,20543,20066,18129,468,1153,94,0,222,477,22,455,474,37,375,28,10,24,3,0
50,WI,55,55,,,,05000US55055,"Jefferson County, Wisconsin",84345,79716,699,91,581,0,1663,1595,277,1318,81221,1112,815,875,62,1946,91,60,7,0,0,0,0,1,0,0,12,0,false,0,false,0,0,0,0,false,11,0,0,0,5,1,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,23,0,0,0,0,0,0,false,0,0,31,0,581,71,0,0,0,0,177,114,80,7,29,43,0,0,0,0,0,0,0,6,7,36,0,3,8,0,0,0,false,false,0,0,0,0,false,0,0,864,630,13,0,8,19,0,235,0,0,81,122,0,0,1,0,0,0,0,false,51,0,0,15,10,1,0,3,0,0,0,0,0,0,0,23,0,0,false,0,false,0,0,48,0,0,0,0,0,0,0,0,0,234,899,114,0,0,0,0,217,195,93,7,43,105,0,0,0,0,0,42,0,6,38,36,0,3,62,14,0,0,0,0,0,0,0,0,48,84345,82750,79716,699,91,581,0,1663,1595,277,1318,1504,339,618,205,0,342,91,0
50,WI,55,57,,,,05000US55057,"Juneau County, Wisconsin",26494,24991,622,421,117,6,96,241,19,222,25227,702,493,187,14,120,421,369,0,0,0,0,0,0,0,0,36,0,false,0,false,0,0,0,0,false,24,0,0,3,0,1,0,0,false,0,19,0,false,0,0,13,0,0,false,0,false,0,0,273,0,5,0,5,0,0,false,0,0,34,13,117,20,0,0,0,0,40,30,5,0,0,17,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,false,false,6,0,0,0,false,0,0,506,451,0,0,0,0,0,26,0,0,51,0,0,0,0,0,0,0,0,false,24,0,0,9,0,1,5,0,0,0,19,0,0,0,0,18,0,0,false,0,false,0,0,298,0,5,0,5,0,0,0,0,0,50,204,29,0,0,0,0,40,54,5,0,35,27,0,0,0,0,0,0,0,0,9,0,0,5,14,1,7,0,0,6,0,0,0,0,0,26494,26253,24991,622,421,117,6,96,241,19,222,233,73,62,69,5,24,8,0
50,WI,55,59,,,,05000US55059,"Kenosha County, Wisconsin",167738,146732,12381,582,2337,31,2139,3536,640,2896,149750,13819,1621,3368,121,2798,582,458,10,0,0,0,0,24,0,0,250,0,false,0,false,0,0,0,0,false,13,0,0,23,14,33,0,0,false,0,75,0,false,0,0,2,0,0,false,0,false,0,0,14,14,35,21,0,5,0,false,9,0,51,24,2337,624,0,0,0,0,296,553,30,0,121,285,38,0,31,0,0,71,16,24,23,169,0,26,30,31,0,6,false,false,22,0,0,0,false,3,0,1747,1173,18,0,48,0,0,251,0,0,355,86,0,0,0,59,0,0,25,false,45,0,20,32,19,57,0,9,0,0,87,0,0,0,0,13,0,0,false,0,false,0,0,49,205,35,21,0,5,0,0,9,0,334,3407,696,0,0,0,22,326,834,52,41,372,564,45,0,31,0,0,88,41,38,23,169,0,65,121,15,6,0,0,22,0,0,0,0,78,167738,164202,146732,12381,582,2337,31,2139,3536,640,2896,3392,1177,632,607,82,894,85,59
50,WI,55,61,,,,05000US55061,"Kewaunee County, Wisconsin",20483,19890,64,116,80,0,100,233,15,218,20120,135,250,104,3,145,116,100,0,0,0,4,0,0,0,0,3,0,false,0,false,0,0,0,0,false,79,0,0,0,0,0,0,0,false,0,0,0,false,0,0,14,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,16,0,80,56,0,0,0,0,17,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,250,210,0,0,0,15,0,6,0,0,9,0,3,0,0,0,0,0,0,false,123,0,0,34,0,0,0,0,0,0,0,0,0,0,0,16,0,0,false,0,false,0,0,4,0,0,0,0,0,0,0,0,0,40,104,56,0,0,0,0,17,9,0,0,5,6,3,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,3,20483,20250,19890,64,116,80,0,100,233,15,218,192,57,93,24,0,18,41,0
50,WI,55,63,,,,05000US55063,"La Crosse County, Wisconsin",117048,107081,1626,515,5225,30,762,1809,78,1731,108821,2549,926,5715,88,840,515,495,0,0,3,0,0,0,0,0,351,0,false,0,false,0,0,0,0,false,0,0,0,5,0,0,0,1,false,0,0,0,false,0,0,26,0,0,false,0,false,0,0,109,6,0,0,0,0,0,false,0,0,14,0,5225,206,0,0,0,0,509,85,3829,12,93,300,8,0,0,0,0,0,0,0,41,97,0,45,0,30,30,0,false,false,0,0,0,0,false,0,0,926,817,0,0,35,35,0,86,0,0,388,0,0,0,0,0,0,0,0,false,36,0,0,20,0,0,0,1,0,0,1,0,0,0,0,27,0,0,false,0,false,0,0,188,6,16,0,0,0,16,0,0,0,87,5715,206,0,0,0,0,638,136,3866,36,134,466,8,0,0,0,0,23,0,0,41,110,0,51,88,41,0,0,0,34,0,0,0,0,13,117048,115239,107081,1626,515,5225,30,762,1809,78,1731,1727,840,329,422,11,125,82,0
50,WI,55,65,,,,05000US55065,"Lafayette County, Wisconsin",16835,16298,65,59,35,0,267,111,0,111,16409,121,91,96,0,267,59,59,0,0,0,0,0,0,0,0,16,0,false,0,false,0,0,0,0,false,0,0,0,0,9,0,0,0,false,0,31,0,false,0,0,0,0,0,false,0,false,0,0,3,0,0,0,0,0,0,false,0,0,0,0,35,23,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,false,false,0,0,0,0,false,0,0,94,94,0,0,3,0,0,9,6,0,16,0,0,0,0,0,0,0,0,false,0,0,0,0,9,0,0,0,0,0,34,0,0,0,0,6,0,0,false,0,false,0,0,11,0,0,0,0,0,0,0,0,0,0,99,27,0,0,0,0,9,0,0,0,38,0,0,0,0,3,0,0,0,0,3,0,0,19,0,0,0,0,0,0,0,0,0,0,0,16835,16724,16298,65,59,35,0,267,111,0,111,73,18,32,23,0,0,38,0
50,WI,55,67,,,,05000US55067,"Langlade County, Wisconsin",19551,18806,152,152,62,14,72,293,8,285,19099,207,337,136,40,80,152,151,0,0,0,0,0,0,0,0,70,0,false,0,false,11,0,0,0,false,8,0,0,3,0,0,0,0,false,0,6,0,false,0,0,1,0,0,false,0,false,0,0,52,1,0,0,0,0,0,false,0,0,0,0,62,33,0,0,0,0,0,9,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,0,false,false,0,0,0,0,false,14,0,337,306,0,0,0,0,0,5,0,0,114,0,0,0,0,11,0,0,0,false,13,0,0,17,0,0,0,0,0,0,20,0,0,0,0,35,0,0,false,0,false,0,0,91,2,0,0,0,0,0,0,0,0,29,149,46,0,0,0,0,0,35,16,0,4,4,0,0,0,0,0,0,0,0,0,0,0,44,40,0,0,0,0,0,0,0,0,0,40,19551,19258,18806,152,152,62,14,72,293,8,285,238,26,184,20,0,8,55,0
50,WI,55,69,,,,05000US55069,"Lincoln County, Wisconsin",28286,27426,147,83,122,0,82,426,12,414,27836,331,284,193,28,94,83,46,0,0,9,0,0,0,0,0,28,0,false,0,false,0,0,0,0,false,0,0,0,0,4,0,0,0,false,0,2,0,false,0,0,0,0,0,false,0,false,0,0,3,12,0,0,0,0,0,false,0,0,21,4,122,31,0,0,0,0,7,31,39,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,288,162,0,0,9,0,0,19,0,0,76,0,0,0,4,0,0,0,0,false,8,0,0,7,4,4,0,0,0,0,6,0,0,0,0,4,0,0,false,0,false,0,0,21,12,0,0,0,0,0,0,0,0,114,193,31,0,0,0,0,7,44,59,0,0,11,0,0,0,0,0,0,0,0,22,3,0,16,28,8,0,0,0,0,0,0,0,0,20,28286,27860,27426,147,83,122,0,82,426,12,414,372,134,151,51,14,22,54,0
50,WI,55,71,,,,05000US55071,"Manitowoc County, Wisconsin",80521,76148,375,433,2137,55,429,944,34,910,77092,827,725,2336,112,514,433,343,0,0,0,0,0,4,0,0,102,4,false,0,false,12,0,0,0,false,63,0,0,55,0,9,0,20,false,5,10,0,false,0,0,0,0,0,false,0,false,0,0,59,7,4,0,0,0,4,false,0,0,64,15,2137,74,0,0,5,0,88,99,1676,0,7,94,14,0,0,0,0,0,0,5,8,46,0,16,5,55,0,10,false,false,0,0,0,0,false,45,0,810,674,40,0,22,0,0,88,0,0,144,4,0,0,17,12,0,0,0,false,128,0,0,55,0,9,0,20,0,5,13,0,0,0,0,47,0,0,false,0,false,0,0,70,21,4,0,0,0,4,0,0,0,111,2351,82,0,0,5,0,107,150,1679,0,20,111,29,0,0,0,0,0,0,5,31,109,0,23,112,19,10,0,0,0,0,0,0,0,83,80521,79577,76148,375,433,2137,55,429,944,34,910,803,330,259,180,0,34,141,0
50,WI,55,73,,,,05000US55073,"Marathon County, Wisconsin",135177,123851,950,409,7380,34,241,2312,93,2219,126045,1873,1158,8127,106,353,409,284,0,0,0,0,0,1,0,0,135,1,false,0,false,3,0,0,0,false,12,0,0,25,0,1,0,0,false,17,21,0,false,0,0,34,0,0,false,0,false,0,0,34,12,2,2,0,0,0,false,0,29,40,42,7380,701,0,0,0,18,234,149,5415,0,35,138,80,0,0,0,0,4,12,43,28,42,0,402,79,34,0,20,false,false,2,0,4,8,false,0,0,1230,959,2,2,28,19,0,121,0,0,263,15,0,0,0,20,0,29,0,false,39,0,0,93,0,37,0,8,0,17,48,0,0,0,0,58,0,0,false,0,false,0,0,160,19,2,2,0,0,0,0,0,29,221,8337,739,0,0,0,18,254,242,5486,0,234,213,301,0,0,0,45,4,12,43,221,119,0,406,106,50,20,0,22,2,0,4,8,0,0,135177,132865,123851,950,409,7380,34,241,2312,93,2219,2148,757,581,650,41,119,155,9
50,WI,55,75,,,,05000US55075,"Marinette County, Wisconsin",41287,39935,153,176,226,15,224,558,5,553,40488,297,482,336,23,229,176,138,0,0,0,0,0,0,0,0,52,0,false,0,false,0,0,0,0,false,40,0,0,6,2,10,0,4,false,0,3,0,false,0,0,5,0,0,false,0,false,2,0,14,0,3,0,3,0,0,false,0,0,35,0,226,64,0,0,0,0,13,60,1,0,0,60,2,0,0,0,0,0,0,0,7,19,0,0,0,15,9,0,false,false,6,0,0,0,false,0,0,482,343,0,0,17,0,0,6,0,0,127,18,0,0,0,0,0,0,0,false,91,0,0,6,2,10,0,7,0,0,14,0,0,0,0,7,0,0,false,0,false,2,0,36,21,3,0,3,0,0,0,0,0,115,336,64,0,0,0,0,20,70,2,0,29,101,2,0,0,0,0,0,0,0,11,33,0,4,23,9,0,0,0,6,4,0,0,0,4,41287,40729,39935,153,176,226,15,224,558,5,553,548,134,296,109,0,9,10,0
50,WI,55,77,,,,05000US55077,"Marquette County, Wisconsin",15140,14614,66,34,73,4,149,200,1,199,14814,119,150,105,4,150,34,26,0,0,0,0,0,5,0,0,16,0,false,0,false,0,0,0,0,false,4,0,0,1,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,8,8,0,0,0,false,0,0,0,0,73,0,0,0,0,0,9,32,4,0,0,6,16,0,0,0,0,0,0,0,3,3,0,0,0,4,2,2,false,false,0,0,0,0,false,0,0,160,135,0,0,10,0,0,19,0,0,19,48,0,0,0,0,0,0,0,false,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,34,3,8,8,0,0,0,0,0,0,14,105,0,0,0,0,0,9,45,10,0,0,12,16,0,0,0,0,0,0,0,3,5,0,5,4,2,2,0,0,0,0,0,0,0,0,15140,14940,14614,66,34,73,4,149,200,1,199,198,51,114,32,0,1,2,0
