summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
50,KY,21,27,,,,05000US21027,"Breckinridge County, Kentucky",20061,19170,466,0,24,0,77,324,12,312,19487,661,178,40,0,89,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,24,4,0,0,0,0,0,20,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,178,64,0,false,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,15,0,0,0,0,0,false,0,0,99,40,4,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,3,0,0,0,0,false,13,0,0,0,false,0,0,0,0,0,false,0,20061,19737,19170,466,0,24,0,77,324,12,312,254,118,101,16,7,12,70,0
50,KY,21,29,,,,05000US21029,"Bullitt County, Kentucky",76961,74289,369,126,403,98,358,1318,15,1303,75585,980,664,630,132,373,126,73,0,false,0,0,0,15,0,0,0,0,0,0,0,0,false,0,10,false,37,false,0,false,0,0,0,0,false,0,0,false,false,7,0,4,0,false,false,false,false,false,0,0,3,0,0,0,0,false,false,0,0,50,0,403,120,0,0,0,0,123,38,0,0,44,15,10,0,0,0,false,0,0,0,0,53,false,0,0,98,25,0,false,0,73,0,0,0,false,0,0,688,521,24,false,0,0,0,354,0,0,3,0,0,0,0,0,0,0,10,0,52,false,0,false,0,0,16,0,0,0,0,0,0,7,0,48,0,false,0,0,false,0,0,7,3,0,0,0,0,0,false,0,0,164,630,120,0,0,0,0,123,178,0,0,46,45,10,0,0,0,0,0,21,0,0,72,false,15,132,59,0,false,0,73,0,0,0,false,0,76961,75643,74289,369,126,403,98,358,1318,15,1303,1233,556,501,154,0,22,85,0
50,KY,21,31,,,,05000US21031,"Butler County, Kentucky",12835,12596,152,23,0,0,60,4,0,4,12600,153,26,0,0,60,23,7,0,false,0,0,0,7,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,26,7,0,false,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,3,0,0,0,0,0,false,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,12835,12831,12596,152,23,0,0,60,4,0,4,4,1,3,0,0,0,0,0
50,KY,21,33,,,,05000US21033,"Caldwell County, Kentucky",12826,11884,747,0,6,33,0,156,16,140,12040,827,44,6,49,16,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,33,0,0,false,0,33,0,0,0,false,0,0,44,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,44,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,49,0,0,false,0,49,0,0,0,false,0,12826,12670,11884,747,0,6,33,0,156,16,140,156,80,44,0,0,32,0,0
50,KY,21,35,,,,05000US21035,"Calloway County, Kentucky",38106,34798,1489,132,840,0,124,723,112,611,35463,1835,341,954,40,236,132,93,0,false,46,0,0,19,0,0,0,0,0,0,11,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,17,16,16,0,16,0,false,false,0,0,0,7,840,222,0,0,0,0,302,57,0,0,12,162,0,0,0,6,false,0,0,0,0,79,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,366,232,0,false,46,0,0,123,0,6,19,0,0,0,11,0,0,0,0,0,0,false,0,false,0,10,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,17,99,16,0,16,0,0,false,0,0,19,992,232,0,0,0,0,317,81,0,11,37,177,0,0,0,6,0,0,0,0,0,94,false,37,40,4,36,false,0,0,0,0,0,false,0,38106,37383,34798,1489,132,840,0,124,723,112,611,683,288,197,74,12,112,40,0
50,KY,21,37,,,,05000US21037,"Campbell County, Kentucky",91475,85656,2938,55,743,32,583,1468,137,1331,87044,3501,562,1087,80,754,55,8,0,false,0,0,0,8,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,47,0,743,334,0,0,0,0,134,34,0,0,20,69,0,0,0,0,false,22,0,0,21,15,false,94,0,32,32,0,false,0,0,0,0,0,false,0,0,562,330,0,false,62,0,0,216,0,0,7,0,0,0,0,22,0,0,0,0,0,false,0,false,3,0,0,0,0,0,0,0,0,0,0,20,0,false,0,0,false,0,0,0,79,0,0,0,0,0,false,0,0,153,1087,406,0,0,0,0,175,62,0,0,51,92,0,0,0,0,0,24,0,18,28,15,false,216,80,56,0,false,0,0,0,0,0,false,24,91475,90007,85656,2938,55,743,32,583,1468,137,1331,1383,497,420,285,12,169,85,0
50,KY,21,39,,,,05000US21039,"Carlisle County, Kentucky",4984,4813,78,34,4,0,3,52,12,40,4865,110,42,4,0,15,34,23,0,false,0,0,0,17,0,0,0,0,0,0,0,0,false,0,0,false,6,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,11,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,42,27,0,false,0,0,0,17,0,0,0,0,0,0,0,0,0,4,0,0,6,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,15,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,4984,4932,4813,78,34,4,0,3,52,12,40,52,32,8,0,0,12,0,0
50,KY,21,41,,,,05000US21041,"Carroll County, Kentucky",10830,10043,279,20,8,0,253,227,50,177,10264,380,103,44,0,303,20,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,20,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,103,70,0,false,0,0,0,33,0,0,0,0,0,0,0,27,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,10,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,33,44,0,0,0,0,0,0,40,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,10830,10603,10043,279,20,8,0,253,227,50,177,190,58,72,4,6,50,37,0
50,KY,21,43,,,,05000US21043,"Carter County, Kentucky",27326,26768,224,59,37,0,20,218,0,218,26986,256,207,75,0,26,59,46,5,false,0,0,0,35,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,6,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,13,0,37,15,0,0,0,0,0,0,0,0,0,22,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,207,149,5,false,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,6,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,58,75,34,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,27326,27108,26768,224,59,37,0,20,218,0,218,212,26,148,38,0,0,6,0
50,KY,21,45,,,,05000US21045,"Casey County, Kentucky",15954,15506,127,14,40,0,48,219,63,156,15715,198,93,56,0,111,14,5,0,false,0,0,0,5,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,9,0,40,0,0,0,0,0,12,15,0,0,0,8,0,0,0,0,false,0,0,0,5,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,93,50,0,false,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,43,56,0,0,0,0,0,12,15,0,0,0,14,0,0,0,0,0,0,0,0,5,0,false,10,0,0,0,false,0,0,0,0,0,false,0,15954,15735,15506,127,14,40,0,48,219,63,156,219,61,69,16,10,63,0,0
50,KY,21,47,,,,05000US21047,"Christian County, Kentucky",74159,53731,14721,432,1066,219,658,3332,185,3147,56578,16993,1002,1576,650,843,432,419,59,false,28,0,0,108,0,0,0,50,0,0,0,0,false,0,0,false,8,false,0,false,14,96,0,0,false,0,0,false,false,0,0,33,8,false,false,false,false,false,0,15,0,0,0,0,0,false,false,0,0,13,0,1066,131,0,0,6,70,39,272,0,0,225,114,0,0,0,0,false,39,0,0,76,65,false,12,17,219,93,4,false,36,14,0,72,0,false,0,0,1028,931,59,false,197,0,0,254,0,0,3,62,0,0,0,21,0,0,0,0,32,false,8,false,26,103,20,3,0,0,0,0,19,0,0,52,8,false,0,0,false,6,0,58,32,0,0,0,0,0,false,0,0,65,1657,154,0,0,6,85,129,499,0,0,257,229,24,0,0,0,0,39,0,0,125,72,false,38,650,133,107,false,230,26,0,72,0,false,82,74159,70827,53731,14721,432,1066,219,658,3332,185,3147,3181,1785,356,305,67,668,151,0
50,KY,21,49,,,,05000US21049,"Clark County, Kentucky",35657,33140,1872,16,204,0,78,347,0,347,33487,2008,193,231,7,85,16,16,0,false,0,0,0,16,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,204,53,0,0,0,0,53,18,0,0,32,0,0,0,0,0,false,37,0,0,0,11,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,193,82,0,false,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,26,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,111,231,53,0,0,0,0,53,18,0,0,59,0,0,0,0,0,0,37,0,0,0,11,false,0,7,0,0,false,0,0,0,0,0,false,7,35657,35310,33140,1872,16,204,0,78,347,0,347,340,136,177,27,0,0,7,0
50,KY,21,51,,,,05000US21051,"Clay County, Kentucky",21300,19889,834,71,12,9,137,348,81,267,20133,1039,213,36,9,218,71,60,0,false,0,0,0,13,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,8,0,false,false,false,false,false,0,39,0,0,0,0,0,false,false,0,0,5,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,12,0,false,0,0,9,9,0,false,0,0,0,0,0,false,0,0,241,156,0,false,6,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,11,0,11,0,19,0,false,0,0,false,0,0,61,61,0,0,0,0,0,false,0,0,24,36,9,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,12,0,false,0,9,9,0,false,0,0,0,0,0,false,0,21300,20952,19889,834,71,12,9,137,348,81,267,348,131,51,24,61,81,0,0
50,KY,21,53,,,,05000US21053,"Clinton County, Kentucky",10188,9893,58,0,23,0,80,134,96,38,10027,66,30,23,0,176,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,30,2,0,false,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,11,0,0,0,0,0,false,0,0,17,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,10188,10054,9893,58,0,23,0,80,134,96,38,134,8,30,0,0,96,0,0
50,KY,21,55,,,,05000US21055,"Crittenden County, Kentucky",9222,8983,113,17,4,0,8,97,0,97,9080,179,28,24,0,8,17,5,5,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,12,0,0,0,0,false,false,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,28,11,5,false,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,12,0,0,0,0,0,false,0,0,5,24,4,0,0,0,0,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,9222,9125,8983,113,17,4,0,8,97,0,97,97,66,11,20,0,0,0,0
50,KY,21,57,,,,05000US21057,"Cumberland County, Kentucky",6807,6456,202,0,18,0,0,131,0,131,6587,328,0,23,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,false,0,0,0,12,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,17,0,false,0,0,0,0,false,0,0,0,0,0,false,0,6807,6676,6456,202,0,18,0,0,131,0,131,131,126,0,5,0,0,0,0
50,KY,21,59,,,,05000US21059,"Daviess County, Kentucky",98173,89875,4434,178,898,0,541,2247,174,2073,92040,6222,403,1066,0,715,178,101,9,false,7,0,0,52,0,0,6,0,0,0,0,0,false,0,0,false,0,false,0,false,12,9,0,0,false,0,0,false,false,0,0,6,0,false,false,false,false,false,0,0,46,0,0,0,0,false,false,0,0,22,9,898,310,0,0,180,0,33,22,0,0,62,63,7,14,0,0,false,0,0,0,164,43,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,441,336,38,false,7,39,0,194,9,0,15,0,0,0,0,0,0,0,0,0,0,false,0,false,12,9,0,0,0,0,0,0,0,0,0,6,0,false,0,0,false,0,0,7,46,0,0,0,0,0,false,0,0,59,1066,357,0,0,180,0,40,28,0,0,91,63,7,14,0,0,0,56,0,0,164,43,false,23,0,0,0,false,0,0,0,0,0,false,0,98173,95926,89875,4434,178,898,0,541,2247,174,2073,2221,1706,170,130,29,186,26,0
50,KY,21,61,,,,05000US21061,"Edmonson County, Kentucky",12105,11771,178,20,16,0,0,120,19,101,11871,251,68,23,14,26,20,4,0,false,0,0,0,4,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,10,0,0,0,0,false,false,0,0,6,0,16,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,false,0,0,0,0,4,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,68,52,0,false,0,0,0,14,0,0,0,0,0,38,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,10,0,0,0,0,0,false,0,0,6,23,0,0,0,0,0,0,0,0,0,0,11,0,7,1,0,0,0,0,0,0,4,false,0,14,0,0,false,0,0,0,0,0,false,14,12105,11985,11771,178,20,16,0,0,120,19,101,99,39,41,0,0,19,14,7
50,KY,21,63,,,,05000US21063,"Elliott County, Kentucky",7725,7500,189,7,4,0,20,5,0,5,7505,194,7,4,0,20,7,7,0,false,0,0,0,0,0,0,0,0,0,0,0,7,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,7,7,0,false,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,7725,7720,7500,189,7,4,0,20,5,0,5,5,5,0,0,0,0,0,0
50,KY,21,65,,,,05000US21065,"Estill County, Kentucky",14476,14173,20,17,0,3,0,263,0,263,14436,122,178,0,3,2,17,5,0,false,0,0,0,3,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,2,4,0,0,0,0,false,false,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,3,3,0,false,0,0,0,0,0,false,0,0,190,53,0,false,0,0,0,39,0,0,0,12,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,2,18,0,0,0,0,0,false,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,3,3,0,false,0,0,0,0,0,false,0,14476,14213,14173,20,17,0,3,0,263,0,263,261,100,161,0,0,0,2,0
50,KY,21,67,,,,05000US21067,"Fayette County, Kentucky",308306,234432,44810,920,10875,139,8234,8896,901,7995,242305,50318,2856,13146,277,9213,920,551,0,false,0,0,0,94,0,0,5,0,0,0,6,11,false,0,0,false,0,false,18,false,220,0,0,5,false,0,0,false,false,0,0,17,0,false,false,false,false,false,0,175,7,0,0,0,0,false,false,0,0,359,3,10875,2553,81,242,0,135,3497,658,0,46,1061,847,0,0,25,435,false,121,12,88,250,602,false,89,133,139,35,23,false,0,11,0,70,0,false,0,0,3029,2215,74,false,177,0,0,1144,0,44,9,12,0,0,6,16,0,0,0,0,0,false,18,false,220,98,0,5,0,0,0,0,0,43,4,38,41,false,0,5,false,0,0,261,152,9,0,0,9,0,false,0,10,643,13343,2751,126,242,13,186,3812,1195,0,68,1479,977,17,0,33,435,0,121,12,132,288,903,false,553,290,72,71,false,0,49,0,70,0,false,28,308306,299410,234432,44810,920,10875,139,8234,8896,901,7995,8029,3839,947,1837,288,1118,821,46
50,KY,21,69,,,,05000US21069,"Fleming County, Kentucky",14544,14029,201,6,6,0,88,214,71,143,14238,295,60,6,0,159,6,6,0,false,6,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,60,60,0,false,6,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,5,0,0,0,0,0,0,false,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,14544,14330,14029,201,6,6,0,88,214,71,143,214,89,49,0,5,71,0,0
50,KY,21,71,,,,05000US21071,"Floyd County, Kentucky",38649,37856,311,38,106,0,19,319,37,282,38115,467,208,115,12,56,38,38,0,false,0,0,0,29,0,0,9,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,106,58,0,0,0,0,0,19,0,0,0,0,0,0,0,0,false,0,0,0,0,29,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,213,135,0,false,4,0,0,116,0,0,9,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,6,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,78,115,58,0,0,0,0,0,19,0,0,9,0,0,0,0,0,0,0,0,0,0,29,false,0,12,7,0,false,0,0,0,0,0,false,5,38649,38330,37856,311,38,106,0,19,319,37,282,314,91,117,9,53,44,5,0
50,KY,21,73,,,,05000US21073,"Franklin County, Kentucky",49778,41232,5222,109,799,0,857,1559,238,1321,42654,6269,407,953,0,1192,109,85,0,false,0,0,0,76,0,0,0,3,0,0,0,0,false,0,0,false,0,false,0,false,6,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,24,0,799,338,18,0,0,0,11,142,0,0,26,19,0,0,0,116,false,0,0,0,0,129,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,459,397,0,false,52,0,0,270,33,0,0,3,0,0,0,0,0,0,0,0,0,false,0,false,6,0,0,0,0,0,0,0,0,0,0,33,0,false,0,0,false,0,0,0,23,0,0,0,0,0,false,0,0,39,953,347,18,0,0,0,26,150,0,0,30,88,0,0,0,116,0,0,0,0,0,140,false,38,0,0,0,false,0,0,0,0,0,false,0,49778,48219,41232,5222,109,799,0,857,1559,238,1321,1457,845,215,144,15,238,66,36
50,KY,21,75,,,,05000US21075,"Fulton County, Kentucky",6422,4637,1610,7,9,0,17,142,16,126,4741,1689,78,21,2,33,7,7,3,false,0,0,0,4,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,78,70,3,false,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,8,21,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2,0,0,false,0,0,0,2,0,false,0,6422,6280,4637,1610,7,9,0,17,142,16,126,142,41,33,12,38,18,0,0
50,KY,21,77,,,,05000US21077,"Gallatin County, Kentucky",8567,8064,96,0,52,0,209,146,0,146,8210,139,23,132,0,209,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,52,0,0,0,0,0,4,26,0,0,0,0,0,0,0,0,false,0,0,0,22,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,23,23,0,false,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,14,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,180,0,0,0,0,0,4,76,0,0,4,0,0,0,0,0,0,0,0,0,96,0,false,0,0,0,0,false,0,0,0,0,0,false,0,8567,8421,8064,96,0,52,0,209,146,0,146,146,43,23,80,0,0,0,0
