summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,VA,51,,80272,,,16000US5180272,"Urbanna town, Virginia",556,516,34,0,0,0,0,6,0,6,522,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,550,516,34,0,0,0,0,6,0,6,6,5,1,0,0,0,0,0
160,VA,51,,80608,,,16000US5180608,"Vansant CDP, Virginia",389,373,0,16,0,0,0,0,0,0,373,0,16,0,0,0,16,16,0,0,0,0,0,16,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,389,373,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VA,51,,80864,,,16000US5180864,"Verona CDP, Virginia",3434,3079,188,34,42,0,58,33,0,33,3112,197,51,49,0,58,34,20,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,20,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,14,0,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,33,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,14,0,0,0,0,0,0,0,0,4,49,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3434,3401,3079,188,34,42,0,58,33,0,33,33,9,17,7,0,0,0,0
160,VA,51,,81024,,,16000US5181024,"Victoria town, Virginia",1809,1356,405,0,0,0,16,32,0,32,1379,432,9,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1809,1777,1356,405,0,0,0,16,32,0,32,32,18,0,5,9,0,0,0
160,VA,51,,81072,,,16000US5181072,"Vienna town, Virginia",16341,12656,537,8,2174,0,210,756,54,702,13289,831,114,2650,0,268,8,8,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2174,430,35,0,0,35,367,173,0,8,51,511,21,0,0,10,0,106,0,24,22,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,87,0,0,0,0,0,28,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,22,5,0,0,0,0,0,0,0,0,22,2650,559,35,0,0,35,418,253,0,8,146,561,21,0,0,10,0,106,0,24,25,381,0,68,0,0,0,0,0,0,0,0,0,0,0,16341,15585,12656,537,8,2174,0,210,756,54,702,705,165,5,381,51,103,47,4
160,VA,51,,81152,,,16000US5181152,"Villa Heights CDP, Virginia",458,325,133,0,0,0,0,0,0,0,325,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,458,325,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VA,51,,81280,,,16000US5181280,"Vinton town, Virginia",8162,7165,650,0,249,0,0,98,0,98,7263,744,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,148,0,0,0,0,0,78,0,0,0,0,8,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,253,148,0,0,0,0,0,78,0,0,0,0,8,0,0,0,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,8162,8064,7165,650,0,249,0,0,98,0,98,98,94,0,4,0,0,0,0
160,VA,51,,81312,,,16000US5181312,"Virgilina town, Virginia",135,117,18,0,0,0,0,0,0,0,117,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,117,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VA,51,,82000,,,16000US5182000,"Virginia Beach city, Virginia",448290,303675,86557,1397,28973,511,6353,20824,1780,19044,321048,97451,5111,37193,1869,8407,1397,951,107,0,26,0,0,320,11,0,0,4,false,0,0,0,0,0,false,false,25,0,70,20,5,0,0,0,0,false,36,8,0,0,0,44,39,0,false,false,false,0,0,236,140,45,0,27,18,0,0,0,0,256,5,28973,2481,11,0,74,41,2566,18001,52,17,896,1625,55,34,0,37,0,300,28,89,260,1698,0,212,496,511,287,23,0,0,198,0,3,0,0,0,0,5384,3719,166,0,230,0,0,1602,32,30,66,74,0,15,0,22,0,51,4,11,132,0,84,20,5,33,15,18,0,0,45,8,0,40,18,233,129,21,0,0,false,0,0,615,361,45,0,27,18,0,0,0,0,1259,37957,2817,11,0,74,94,3593,22973,77,66,1689,2402,100,56,0,37,0,323,28,284,845,2040,0,448,1869,611,91,0,0,442,13,3,0,0,709,448290,427466,303675,86557,1397,28973,511,6353,20824,1780,19044,19044,7181,1959,5325,826,3753,1595,185
160,VA,51,,82320,,,16000US5182320,"Wachapreague town, Virginia",201,201,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VA,51,,82371,,,16000US5182371,"Wakefield CDP, Virginia",13082,9867,413,52,2363,0,120,267,50,217,10113,422,52,2592,0,170,52,52,0,0,0,0,0,13,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,39,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2363,87,0,0,0,104,311,107,0,49,9,375,0,0,0,0,0,136,0,0,40,1121,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,52,52,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,2600,98,0,0,0,123,328,192,0,49,30,424,0,0,0,0,0,136,0,0,63,1141,0,16,0,0,0,0,0,0,0,0,0,0,0,13082,12815,9867,413,52,2363,0,120,267,50,217,267,9,0,208,0,50,0,0
160,VA,51,,82384,,,16000US5182384,"Wakefield town, Virginia",850,540,298,2,1,0,5,4,0,4,544,298,6,1,0,5,2,2,0,0,0,0,0,0,0,0,0,0,false,0,0,2,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,846,540,298,2,1,0,5,4,0,4,4,0,4,0,0,0,0,0
160,VA,51,,83056,,,16000US5183056,"Warfield CDP, Virginia",87,42,45,0,0,0,0,0,0,0,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,87,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VA,51,,83088,,,16000US5183088,"Warm Springs CDP, Virginia",58,58,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VA,51,,83136,,,16000US5183136,"Warrenton town, Virginia",9843,8131,1049,11,101,0,111,440,14,426,8571,1328,148,132,12,125,11,11,0,0,0,0,0,11,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,18,0,0,0,0,68,1,0,0,0,0,3,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,148,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,19,0,0,0,0,0,0,0,0,0,0,132,19,0,0,0,0,68,13,0,0,0,0,3,0,0,0,0,0,0,0,20,9,0,0,12,12,0,0,0,0,0,0,0,0,0,9843,9403,8131,1049,11,101,0,111,440,14,426,408,259,117,18,0,14,31,1
160,VA,51,,83168,,,16000US5183168,"Warsaw town, Virginia",1287,1000,276,0,0,0,5,6,0,6,1006,282,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287,1281,1000,276,0,0,0,5,6,0,6,0,0,0,0,0,0,6,0
160,VA,51,,83248,,,16000US5183248,"Washington town, Virginia",136,125,5,1,0,0,2,3,1,2,128,5,2,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,1,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,133,125,5,1,0,0,2,3,1,2,3,0,1,1,0,1,0,0
160,VA,51,,83568,,,16000US5183568,"Wattsville CDP, Virginia",1195,860,335,0,0,0,0,0,0,0,860,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,1195,860,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VA,51,,83600,,,16000US5183600,"Waverly town, Virginia",1570,575,921,0,1,0,73,0,0,0,575,921,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570,1570,575,921,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0
160,VA,51,,83680,,,16000US5183680,"Waynesboro city, Virginia",21150,17164,2695,23,204,0,475,589,0,589,17753,3122,116,262,51,475,23,23,0,0,0,0,0,23,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,17,20,0,0,26,19,0,0,0,0,0,0,0,0,0,69,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,0,44,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,13,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,17,60,0,0,26,19,0,0,0,0,0,0,0,0,0,69,0,71,51,0,0,0,0,51,0,0,0,0,0,21150,20561,17164,2695,23,204,0,475,589,0,589,549,427,93,18,0,11,40,0
160,VA,51,,83808,,,16000US5183808,"Weber City town, Virginia",1389,1302,29,0,34,0,0,24,0,24,1326,45,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389,1365,1302,29,0,34,0,0,24,0,24,24,16,8,0,0,0,0,0
160,VA,51,,84368,,,16000US5184368,"West Falls Church CDP, Virginia",29489,17297,1238,64,5620,0,3382,1888,591,1297,19002,1788,557,6165,0,3988,64,50,0,0,0,0,0,0,0,0,0,9,false,0,0,0,0,5,false,false,0,0,17,0,9,0,0,0,0,false,0,0,0,0,0,0,10,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5620,671,0,0,0,202,454,665,0,0,45,264,104,6,0,182,0,143,171,12,25,2494,0,3,179,0,0,0,0,0,0,0,0,0,0,0,0,557,475,0,0,0,0,0,129,0,0,0,30,0,0,0,0,0,5,0,0,0,0,17,0,9,0,0,0,0,0,0,0,0,0,0,0,23,210,0,0,false,0,0,52,0,0,0,0,0,0,0,0,0,82,6380,844,0,0,0,225,616,788,0,0,73,264,181,15,0,182,0,143,171,12,25,2768,0,73,0,0,0,0,0,0,0,0,0,0,0,29489,27601,17297,1238,64,5620,0,3382,1888,591,1297,1765,296,307,495,76,591,123,0
160,VA,51,,84632,,,16000US5184632,"Westlake Corner CDP, Virginia",1058,1036,0,0,0,0,0,22,0,22,1058,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058,1036,1036,0,0,0,0,0,22,0,22,22,0,22,0,0,0,0,0
160,VA,51,,84960,,,16000US5184960,"West Point town, Virginia",3336,2935,212,10,43,0,0,136,0,136,3052,301,146,43,0,0,10,10,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,10,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,false,0,0,117,0,0,0,0,0,0,0,0,0,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3336,3200,2935,212,10,43,0,0,136,0,136,66,0,47,0,19,0,70,0
160,VA,51,,84976,,,16000US5184976,"West Springfield CDP, Virginia",22897,15733,2217,25,3797,40,465,620,43,577,16305,2463,95,4110,44,508,25,25,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,18,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3797,412,40,0,0,29,333,449,0,0,57,1192,0,0,25,0,0,680,0,0,73,389,0,84,34,40,40,0,0,0,0,0,0,0,0,0,0,95,93,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,false,0,0,7,2,0,0,0,0,0,0,0,0,0,4144,434,40,0,0,29,354,502,0,0,105,1290,0,0,25,0,13,680,0,0,90,442,0,140,44,40,0,0,0,0,0,0,0,0,4,22897,22277,15733,2217,25,3797,40,465,620,43,577,612,207,45,272,15,73,8,0
160,VA,51,,85184,,,16000US5185184,"Weyers Cave CDP, Virginia",2754,2547,22,0,0,0,30,155,0,155,2702,64,27,86,0,30,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,47,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2754,2599,2547,22,0,0,0,30,155,0,155,155,42,27,86,0,0,0,0
