summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,VT,50,,25450,,,16000US5025450,"Fair Haven CDP, Vermont",2238,2143,0,4,54,0,3,34,3,31,2174,34,4,54,0,6,4,4,false,false,0,0,0,0,0,false,4,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,54,0,0,0,0,0,54,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,4,4,0,false,0,0,0,0,0,0,4,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,54,0,0,0,0,0,54,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,2238,2204,2143,0,4,54,0,3,34,3,31,34,31,0,0,0,3,0,0
160,VT,50,,25600,,,16000US5025600,"Fairlee CDP, Vermont",294,274,0,0,0,0,0,20,0,20,294,0,0,20,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,20,0,0,0,0,0,0,20,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,294,274,274,0,0,0,0,0,20,0,20,20,0,0,20,0,0,0,0
160,VT,50,,28000,,,16000US5028000,"Glover CDP, Vermont",292,288,0,2,0,0,2,0,0,0,288,0,2,0,0,2,2,2,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,2,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,2,2,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,2,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,292,292,288,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,29425,,,16000US5029425,"Graniteville CDP, Vermont",595,531,13,0,9,0,0,42,0,42,573,46,9,9,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,9,0,0,0,0,0,9,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,9,9,0,false,0,0,0,9,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,9,0,0,0,0,0,9,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,595,553,531,13,0,9,0,0,42,0,42,42,33,9,0,0,0,0,0
160,VT,50,,30100,,,16000US5030100,"Greensboro CDP, Vermont",103,103,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,103,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,30325,,,16000US5030325,"Greensboro Bend CDP, Vermont",232,218,2,0,0,0,0,12,0,12,230,11,3,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,3,3,0,false,3,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,232,220,218,2,0,0,0,0,12,0,12,12,9,3,0,0,0,0,0
160,VT,50,,30475,,,16000US5030475,"Groton CDP, Vermont",432,385,0,12,0,0,6,29,0,29,414,0,41,0,0,6,12,12,false,false,3,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,9,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,41,22,0,false,3,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,9,0,6,0,false,false,0,0,false,0,4,0,0,0,0,0,false,false,false,false,19,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,432,403,385,0,12,0,0,6,29,0,29,29,0,29,0,0,0,0,0
160,VT,50,,31750,,,16000US5031750,"Hardwick CDP, Vermont",1478,1431,36,0,0,0,0,11,0,11,1442,36,11,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,11,11,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,11,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1478,1467,1431,36,0,0,0,0,11,0,11,11,0,11,0,0,0,0,0
160,VT,50,,32350,,,16000US5032350,"Hartland CDP, Vermont",395,365,0,0,11,0,0,19,0,19,384,0,0,30,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,11,0,0,0,0,0,0,0,false,0,0,11,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,30,0,0,0,0,0,0,0,false,0,0,11,0,0,false,0,false,0,0,0,0,0,0,19,0,0,0,0,0,0,false,false,false,0,0,395,376,365,0,0,11,0,0,19,0,19,19,0,0,19,0,0,0,0
160,VT,50,,33400,,,16000US5033400,"Hinesburg CDP, Vermont",963,936,9,0,0,18,0,0,0,0,936,9,0,0,18,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,18,18,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,18,18,0,0,0,0,false,false,false,0,0,963,963,936,9,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,34975,,,16000US5034975,"Hyde Park village, Vermont",506,471,0,1,27,0,0,7,0,7,478,0,8,27,0,0,1,1,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,1,0,0,0,false,0,false,false,false,false,0,0,27,0,0,0,0,0,0,27,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,8,8,0,false,7,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,1,0,0,0,0,0,false,false,false,false,0,27,0,0,0,0,0,0,27,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,506,499,471,0,1,27,0,0,7,0,7,7,0,7,0,0,0,0,0
160,VT,50,,35500,,,16000US5035500,"Irasburg CDP, Vermont",171,171,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,171,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,35725,,,16000US5035725,"Island Pond CDP, Vermont",701,649,8,0,7,0,0,37,0,37,686,45,0,7,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,7,0,0,0,0,0,0,0,false,0,0,7,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,7,0,0,0,0,0,0,0,false,0,0,7,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,701,664,649,8,0,7,0,0,37,0,37,37,37,0,0,0,0,0,0
160,VT,50,,36025,,,16000US5036025,"Jacksonville village, Vermont",238,233,0,0,0,0,1,4,2,2,237,0,2,0,0,3,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,2,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,2,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,238,234,233,0,0,0,0,1,4,2,2,4,0,2,0,0,2,0,0
160,VT,50,,36475,,,16000US5036475,"Jeffersonville village, Vermont",936,854,0,9,14,0,0,59,0,59,913,9,58,15,0,0,9,9,false,false,8,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,1,0,0,0,false,0,false,false,false,false,0,0,14,0,0,0,0,0,0,0,false,0,0,14,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,58,53,0,false,8,0,0,14,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,31,0,0,0,0,0,false,false,false,false,5,15,0,0,0,0,0,0,1,false,0,0,14,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,936,877,854,0,9,14,0,0,59,0,59,59,9,49,1,0,0,0,0
160,VT,50,,36625,,,16000US5036625,"Jericho village, Vermont",1352,1352,0,0,0,0,0,0,0,0,1352,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1352,1352,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,37000,,,16000US5037000,"Johnson village, Vermont",1418,1362,24,2,4,0,4,22,0,22,1365,43,5,23,0,4,2,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,2,0,4,4,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,8,6,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,3,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,3,0,0,0,0,0,false,false,false,false,2,23,4,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,19,0,0,0,0,0,0,false,false,false,0,0,1418,1396,1362,24,2,4,0,4,22,0,22,22,0,3,0,0,19,0,0
160,VT,50,,40450,,,16000US5040450,"Lowell CDP, Vermont",116,113,0,0,0,0,0,3,0,3,116,0,3,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,3,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,3,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,116,113,113,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0
160,VT,50,,41200,,,16000US5041200,"Ludlow village, Vermont",944,887,15,2,25,0,1,14,0,14,901,15,12,29,0,1,2,2,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,2,0,0,0,false,0,false,false,false,false,0,0,25,0,0,0,0,0,13,12,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,12,10,0,false,8,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,2,0,0,0,0,0,false,false,false,false,2,29,0,0,0,0,0,17,12,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,944,930,887,15,2,25,0,1,14,0,14,14,0,10,4,0,0,0,0
160,VT,50,,41950,,,16000US5041950,"Lyndonville village, Vermont",1178,1151,0,0,14,0,0,13,0,13,1164,0,13,14,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,14,0,0,0,0,0,14,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,13,6,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,6,0,0,0,0,0,false,false,false,false,7,14,0,0,0,0,0,14,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1178,1165,1151,0,0,14,0,0,13,0,13,13,0,13,0,0,0,0,0
160,VT,50,,42700,,,16000US5042700,"Manchester village, Vermont",777,721,3,3,11,0,0,39,25,14,760,6,8,20,0,25,3,3,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,3,0,0,0,false,0,false,false,false,false,0,0,11,2,0,0,0,0,0,0,false,0,0,5,0,0,false,0,false,0,false,0,0,4,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,8,8,0,false,0,0,0,3,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,5,0,0,0,0,0,false,false,false,false,0,20,6,0,0,0,0,5,0,false,0,0,5,0,0,false,0,false,0,0,0,0,4,0,0,0,0,0,0,0,0,false,false,false,0,0,777,738,721,3,3,11,0,0,39,25,14,36,0,2,9,0,25,3,0
160,VT,50,,42925,,,16000US5042925,"Manchester Center CDP, Vermont",2238,2224,7,7,0,0,0,0,0,0,2224,7,7,0,0,0,7,7,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,7,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,7,7,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,7,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,2238,2238,2224,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,43525,,,16000US5043525,"Marshfield village, Vermont",293,288,0,0,0,0,1,4,2,2,290,0,2,2,0,3,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,2,2,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,2,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,2,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,2,0,0,0,0,0,0,0,0,false,false,false,0,0,293,289,288,0,0,0,0,1,4,2,2,4,0,2,0,0,2,0,0
160,VT,50,,44275,,,16000US5044275,"Middlebury CDP, Vermont",6885,6115,87,0,332,0,58,293,48,245,6384,216,41,450,6,106,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,332,23,7,0,0,0,118,69,false,0,0,50,0,0,false,0,false,15,false,13,0,16,false,0,21,0,0,false,false,0,0,false,false,false,0,0,false,41,10,0,false,10,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,31,471,25,7,0,0,0,185,116,false,0,6,55,0,0,false,0,false,18,0,13,0,37,0,9,6,6,0,0,0,0,false,false,false,0,0,6885,6592,6115,87,0,332,0,58,293,48,245,268,104,18,98,0,48,25,0
160,VT,50,,45175,,,16000US5045175,"Milton CDP, Vermont",1926,1870,0,0,0,0,0,56,0,56,1926,0,56,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,56,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,56,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1926,1870,1870,0,0,0,0,0,56,0,56,56,0,56,0,0,0,0,0
160,VT,50,,46000,,,16000US5046000,"Montpelier city, Vermont",7712,7360,85,0,84,0,0,183,10,173,7543,183,82,125,0,10,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,84,51,0,0,0,0,12,4,false,0,0,9,0,0,false,0,false,0,false,0,0,8,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,82,58,0,false,2,0,0,31,0,0,0,0,false,false,0,0,0,0,0,false,25,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,24,125,59,0,0,0,0,14,7,false,0,0,26,0,0,false,0,false,0,0,0,0,19,0,0,0,0,0,0,0,0,false,false,false,0,0,7712,7529,7360,85,0,84,0,0,183,10,173,135,50,34,41,0,10,48,0
160,VT,50,,46825,,,16000US5046825,"Morrisville village, Vermont",2401,2268,67,35,0,0,0,31,0,31,2294,93,40,0,5,0,35,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,35,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,40,5,0,false,0,0,0,0,5,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,35,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,5,0,0,0,0,0,false,false,false,0,5,2401,2370,2268,67,35,0,0,0,31,0,31,31,21,5,0,0,5,0,0
